47E87066,PUERTO ESPERANZA,-9.77083,-70.70666,0.0,0.0,8.49,0.24,0.0,0.69,0.69,0.16,0.0,0.0,0.14,0.05,0.0,0.11,0.18,0.2,0.0,0.0,0.06,0.66
114140,PAMPA BLANCA,-14.23722,-75.10389,0.0,0.0,0.21,0.05,0.4,0.34,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213403,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472DF5D6,HUAYTAPALLANA,-11.92717,-75.06186,0.04,0.52,1.75,1.87,0.6,0.27,1.75,5.79,3.04,0.04,1.52,1.34,0.03,0.0,0.79,0.63,0.0,0.0,0.17,0.21
4725C4EA,SATIPO,-11.2247,-74.6087,0.75,1.14,1.4,0.09,0.29,0.05,0.01,0.1,0.0,0.01,0.37,0.01,0.0,0.0,0.34,0.69,0.0,0.78,0.69,0.87
111299,POTSOTENI,-11.41316,-74.14723,1.12,5.22,0.57,0.01,0.14,1.35,0.37,2.04,0.01,1.93,0.65,0.27,0.01,0.05,0.72,0.56,0.01,0.66,1.11,0.56
47257764,TARMA,-11.3967,-75.6899,0.15,0.25,1.35,0.46,0.95,2.17,2.29,4.07,0.68,0.12,1.44,0.98,0.0,0.0,0.03,0.37,0.0,0.0,0.08,0.11
111288,CHACAPALPA,-11.7525,-75.74226,0.01,0.06,0.47,0.28,0.2,0.56,1.15,8.92,0.01,0.01,0.29,0.17,0.0,0.0,0.0,0.45,0.0,0.0,0.02,0.02
472D9030,MARCAPOMACOCHA,-11.40443,-76.32508,0.82,0.92,1.01,2.9,1.74,1.14,4.11,7.41,0.0,0.0,0.6,0.36,0.0,0.0,0.01,0.37,0.0,0.0,0.41,0.53
211001,SALINAR,-7.66069,-78.96109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.01,0.17,0.0,0.0
472D30C8,CASAGRANDE,-7.75031,-79.18869,0.14,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
472D8346,CALLANCAS,-7.7675,-78.47729,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.0,0.4,0.31,0.0,0.0,0.9,0.49,0.02,0.0,0.22,3.38
107131,LA FORTUNA,-7.67042,-78.40242,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.0,0.4,0.31,0.0,0.0,0.9,0.49,0.02,0.0,0.22,3.38
472D60B4,USQUIL,-7.8186,-78.41497,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.0,0.4,0.31,0.0,0.0,0.9,0.49,0.02,0.0,0.22,3.38
472E74CC,PUENTE COINA,-7.79636,-78.38012,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.0,0.4,0.31,0.0,0.0,0.9,0.49,0.02,0.0,0.22,3.38
472EB1D2,CAPACHIQUE,-7.85642,-78.31184,0.0,0.0,0.05,0.08,0.0,0.01,0.2,0.4,0.02,0.01,0.53,2.77,0.06,0.57,0.33,4.23,0.06,0.02,0.41,5.0
107130,TICAPAMPA,-7.91641,-77.90148,0.0,0.0,0.0,0.33,0.0,0.02,4.04,5.27,0.06,0.01,1.27,4.47,0.22,5.58,1.75,7.4,0.64,0.53,6.01,3.33
4727319A,QUIRUVILCA,-8.00419,-78.3079,0.0,0.0,0.02,0.02,0.0,0.0,2.37,3.93,0.03,0.01,0.92,6.31,0.01,0.01,4.47,3.16,0.11,0.0,4.91,5.29
472E5220,PUENTE PALMIRA,-7.54919,-78.81051,0.0,0.0,0.0,0.05,0.0,0.0,0.93,0.76,0.05,0.0,0.24,2.08,0.07,0.0,0.89,2.85,0.05,0.01,0.08,2.46
472EA2A4,CASCAS,-7.47987,-78.82367,0.0,0.0,0.0,0.05,0.0,0.0,0.93,0.76,0.05,0.0,0.24,2.08,0.07,0.0,0.89,2.85,0.05,0.01,0.08,2.46
472D552E,LUCMA,-7.64333,-78.55135,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.0,0.0,0.4,0.31,0.0,0.0,0.9,0.49,0.02,0.0,0.22,3.38
47E0A2A8,EL TAMBO,-7.57398,-78.70655,0.0,0.0,0.0,0.05,0.0,0.0,0.93,0.76,0.05,0.0,0.24,2.08,0.07,0.0,0.89,2.85,0.05,0.01,0.08,2.46
472CC2B6,MARMOT,-7.7635,-78.66725,0.0,0.0,0.4,0.14,0.0,0.0,0.13,5.44,1.43,0.27,1.23,3.43,3.11,0.55,0.88,1.05,0.02,0.23,1.24,3.61
47E2F720,TINAJONES,-6.65489,-79.42792,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.31,0.02,0.0
106140,VISTA FLORIDA,-6.72775,-79.78088,0.01,-0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
106138,PUCHACA,-6.37353,-79.46673,0.0,0.15,0.88,0.18,0.01,0.0,1.01,2.7,3.11,4.51,0.53,1.48,0.88,0.63,0.12,0.18,0.02,0.44,0.55,4.94
47201542,TONGORRAPE,-6.06692,-79.68203,0.15,0.05,0.01,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.02,0.0,0.04,0.09,0.02,0.0,0.06,0.07,0.0,0.12
472F50DA,EL VIRREY,-5.53579,-79.98416,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726F67E,PASABAR,-5.83714,-79.81911,0.01,0.01,0.0,0.19,0.0,0.0,0.02,0.51,0.0,0.02,0.01,0.11,0.0,0.08,0.05,0.01,0.0,0.0,0.0,0.15
472A218A,ANTONIO RAYMONDI,-11.77606,-77.15139,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.02,0.01,0.01,0.0,0.05,0.11,0.0,0.0,0.02,0.09,0.0,0.0
112278,CERES,-12.02867,-76.92711,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
212500,AGUA AZUL BOCATOMA,-11.80778,-76.99766,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.14,0.0,0.0
111286,CARABAYLLO,-11.90219,-77.03364,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
112181,CAMPO DE MARTE,-12.07056,-77.04314,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
472AC278,VON HUMBOLDT,-12.08221,-76.93944,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
111290,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.17,0.0,0.0
47278214,CHOSICA,-11.92986,-76.68964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.17,0.0,0.0
112193,SAN BORJA,-12.10859,-77.00769,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
112267,SAN JUAN DE LURIGANCHO,-11.98164,-76.99925,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
