109094,PUCA PUCA,-9.87895,-76.5909,0.0,0.01,0.47,0.66,0.0,-0.01,0.06,0.02,0.0,0.03,0.12,0.23,0.02,0.05,0.06,0.05,0.34,0.7,4.38,8.76
4728A26A,CONTA M,-13.43936,-75.97517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728B11C,FONAGRO,-13.45944,-76.15167,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
4728E160,SAN PEDRO DE HUACARPANA,-13.04889,-75.64806,0.0,0.0,0.49,0.72,0.0,0.01,0.0,0.0,0.0,0.0,0.64,0.61,0.0,0.0,0.18,0.2,0.0,0.03,0.34,0.38
472A446C,BETA SANTIAGO,-14.23739,-75.67022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213503,HUAMANI EL TAMBO,-13.84386,-75.58944,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.24,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0
213506,LOS MOLINOS,-13.9102,-75.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114139,COPARA,-14.975,-74.89056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
114136,PALPA,-14.54935,-75.18921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
114140,PAMPA BLANCA,-14.23722,-75.10389,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0
213403,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472DF5D6,HUAYTAPALLANA,-11.92717,-75.06186,0.0,0.02,0.89,0.05,0.0,0.01,0.0,0.03,0.0,0.03,1.14,1.54,0.0,0.02,1.85,2.27,1.31,0.7,5.46,8.29
111288,CHACAPALPA,-11.7525,-75.74226,0.0,0.0,0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.92,0.02,0.26,0.05,0.21,0.17,0.53,2.4,0.82
111299,POTSOTENI,-11.41316,-74.14723,0.01,0.5,2.06,1.27,0.11,0.33,2.61,0.5,0.03,3.23,1.34,0.78,0.02,0.02,0.2,1.45,1.11,4.39,5.98,4.9
4725C4EA,SATIPO,-11.2247,-74.6087,0.0,0.14,2.57,0.21,0.0,0.01,0.08,0.2,0.98,2.53,0.66,1.5,0.0,0.0,0.0,0.34,0.02,0.38,4.53,3.13
47257764,TARMA,-11.3967,-75.6899,0.0,0.0,0.09,0.06,0.0,0.0,0.02,0.02,0.12,0.17,0.41,0.43,0.03,0.0,0.03,0.02,0.31,2.56,3.39,3.07
472D9030,MARCAPOMACOCHA,-11.40443,-76.32508,0.0,0.0,0.02,0.0,0.0,-0.01,0.03,0.0,0.0,0.0,1.16,0.5,0.0,0.03,0.05,1.07,0.92,0.08,1.62,0.69
472D30C8,CASAGRANDE,-7.75031,-79.18869,0.02,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211001,SALINAR,-7.66069,-78.96109,0.0,0.01,0.0,0.43,0.06,0.01,0.0,0.05,0.02,0.15,0.02,0.17,0.02,0.02,0.0,0.08,0.0,0.11,0.02,0.0
472EA2A4,CASCAS,-7.47987,-78.82367,0.02,1.3,1.78,10.15,0.18,0.21,0.67,1.95,0.05,0.0,0.38,0.72,0.0,0.08,0.05,1.31,0.0,1.05,0.06,0.02
47E0A2A8,EL TAMBO,-7.57398,-78.70655,0.02,1.3,1.78,10.15,0.18,0.21,0.67,1.95,0.05,0.0,0.38,0.72,0.0,0.08,0.05,1.31,0.0,1.05,0.06,0.02
472D552E,LUCMA,-7.64333,-78.55135,0.05,0.17,1.11,1.72,0.12,0.06,0.37,1.46,1.08,0.11,0.47,1.94,1.25,0.26,0.58,1.74,0.47,1.21,0.67,3.22
472CC2B6,MARMOT,-7.7635,-78.66725,2.13,2.02,3.59,13.73,0.28,0.02,1.89,3.19,0.31,0.09,2.38,8.04,0.08,0.02,3.4,10.5,0.44,3.17,3.48,3.72
472E5220,PUENTE PALMIRA,-7.54919,-78.81051,0.02,1.3,1.78,10.15,0.18,0.21,0.67,1.95,0.05,0.0,0.38,0.72,0.0,0.08,0.05,1.31,0.0,1.05,0.06,0.02
472D8346,CALLANCAS,-7.7675,-78.47729,0.05,0.17,1.11,1.72,0.12,0.06,0.37,1.46,1.08,0.11,0.47,1.94,1.25,0.26,0.58,1.74,0.47,1.21,0.67,3.22
472EB1D2,CAPACHIQUE,-7.85642,-78.31184,0.02,0.0,0.48,3.4,0.0,0.01,0.14,0.82,0.08,0.0,0.18,0.4,0.12,0.03,0.05,1.94,0.31,2.69,1.79,2.72
107131,LA FORTUNA,-7.67042,-78.40242,0.05,0.17,1.11,1.72,0.12,0.06,0.37,1.46,1.08,0.11,0.47,1.94,1.25,0.26,0.58,1.74,0.47,1.21,0.67,3.22
472E74CC,PUENTE COINA,-7.79636,-78.38012,0.05,0.17,1.11,1.72,0.12,0.06,0.37,1.46,1.08,0.11,0.47,1.94,1.25,0.26,0.58,1.74,0.47,1.21,0.67,3.22
472D60B4,USQUIL,-7.8186,-78.41497,0.05,0.17,1.11,1.72,0.12,0.06,0.37,1.46,1.08,0.11,0.47,1.94,1.25,0.26,0.58,1.74,0.47,1.21,0.67,3.22
107130,TICAPAMPA,-7.91641,-77.90148,0.02,0.01,2.02,1.91,0.0,-0.01,0.08,0.75,0.02,0.0,0.6,1.83,0.06,0.0,0.23,0.31,0.02,0.02,2.18,1.45
4727319A,QUIRUVILCA,-8.00419,-78.3079,0.17,0.0,1.55,1.37,0.0,0.01,0.34,1.02,0.05,0.0,0.47,2.08,0.03,0.0,0.7,2.53,0.47,0.02,3.56,7.89
211408,CONDORCERRO,-8.65793,-78.26172,0.01,0.0,0.01,0.03,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05
47E2F720,TINAJONES,-6.65489,-79.42792,0.0,0.02,0.01,0.02,0.01,0.06,0.05,0.23,4.18,0.05,0.17,0.15,0.09,0.34,0.06,0.0,0.0,0.66,0.05,0.0
106140,VISTA FLORIDA,-6.72775,-79.78088,0.0,0.02,0.01,0.01,0.01,0.0,0.06,0.0,0.32,0.0,0.02,0.0,0.05,0.05,0.0,0.0,0.0,0.06,0.0,0.0
106138,PUCHACA,-6.37353,-79.46673,0.02,0.05,3.22,13.1,0.38,0.13,1.14,3.25,0.53,0.26,0.95,4.79,1.51,2.35,1.05,3.98,0.0,0.08,1.72,1.33
4726F67E,PASABAR,-5.83714,-79.81911,0.0,0.0,0.0,0.67,0.11,0.01,0.11,1.82,1.39,0.23,0.21,1.43,0.11,0.02,0.12,0.12,0.0,2.84,1.31,0.02
47201542,TONGORRAPE,-6.06692,-79.68203,0.0,0.02,0.04,0.63,0.11,0.15,0.06,0.5,0.31,0.6,0.03,0.26,0.05,0.21,0.31,0.41,0.0,0.38,1.46,0.23
4725F170,HUAROS,-11.40744,-76.57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.18,0.41,0.0,0.0,0.03,0.46,0.0,0.0,0.09,0.18
113249,CAÑETE,-13.07475,-76.33042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.03,0.0,0.02,0.09,0.02,0.03,0.0
212900,LA CAPILLA SENAMHI,-12.52183,-76.49658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472191AC,SOCSI,-13.02825,-76.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.03,0.0,0.02,0.09,0.02,0.03,0.0
47E323B2,CARAC,-11.19005,-76.77937,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.12,0.0,0.0,0.11,0.11
47E2323E,CUCHUANCA,-11.20158,-76.7881,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.12,0.0,0.0,0.11,0.11
47E330C4,SANTA CRUZ,-11.19827,-76.63487,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.12,0.0,0.0,0.11,0.11
47E214D2,SANTO DOMINGO,-11.37,-77.02833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.02,0.0,0.02,0.0
47E257D8,VICHAYCOCHA,-11.13916,-76.62455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.06,0.58,0.38,0.0,0.37,0.37
472D73C2,CASAPALCA,-11.638,-76.23325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.56,0.0,0.02,0.31,0.6,0.37,0.03,0.11,0.02
472CE45A,MATUCANA,-11.83911,-76.378,0.0,0.0,0.02,0.0,0.0,0.0,0.11,0.03,0.0,0.0,0.73,0.92,0.0,0.0,0.52,2.82,0.0,0.0,0.38,0.03
212700,PUENTE ANTAPUCRO,-12.0333,-76.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212605,SAN MATEO ,-11.76012,-76.30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.56,0.0,0.02,0.31,0.6,0.37,0.03,0.11,0.02
472EC742,SAN MATEO DE OTAO,-11.847,-76.56359,0.0,0.0,0.02,0.0,0.0,0.0,0.11,0.03,0.0,0.0,0.73,0.92,0.0,0.0,0.52,2.82,0.0,0.0,0.38,0.03
472E24B0,SANTA EULALIA,-11.92,-76.66664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472CA750,SANTIAGO DE TUNA,-11.9832,-76.5242,0.05,1.16,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.03
4724966C,SAYAN,-11.13472,-77.19833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
212500,AGUA AZUL BOCATOMA,-11.80778,-76.99766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472A218A,ANTONIO RAYMONDI,-11.77606,-77.15139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112181,CAMPO DE MARTE,-12.07056,-77.04314,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
111286,CARABAYLLO,-11.90219,-77.03364,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
112278,CERES,-12.02867,-76.92711,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
47278214,CHOSICA,-11.92986,-76.68964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112281,LAS PALMAS,-12.15675,-77.01303,0.05,0.22,0.04,0.01,0.02,0.22,0.03,0.0,0.03,0.06,0.0,0.0,0.03,0.12,0.02,0.02,0.08,0.14,0.21,0.08
112193,SAN BORJA,-12.10859,-77.00769,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
112267,SAN JUAN DE LURIGANCHO,-11.98164,-76.99925,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
112265,SAN MARTIN DE PORRES,-12.00889,-77.08447,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
112208,SANTA ANITA,-12.04302,-76.97144,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
472AC278,VON HUMBOLDT,-12.08221,-76.93944,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02
111290,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110139,PICOY,-10.92159,-76.73703,0.02,0.0,0.0,0.25,0.0,0.01,0.02,0.26,0.0,0.0,0.17,1.19,0.08,0.0,0.58,1.34,0.6,0.03,2.4,1.71
472364DC,CARANIA,-12.3444,-75.87215,0.0,0.0,0.52,1.01,0.0,-0.01,0.02,0.02,0.0,0.0,0.18,1.25,0.44,0.43,0.03,0.56,0.02,0.0,0.69,0.21
104112,SAN REGIS,-4.51301,-73.90751,0.0,0.0,0.18,0.7,0.65,4.89,0.43,5.62,0.0,7.02,0.73,3.63,0.0,0.0,0.35,1.25,0.0,0.0,0.06,1.3
4727547C,CABALLOCOCHA,-3.91125,-70.51206,0.0,0.05,0.26,2.78,3.86,0.0,7.4,3.01,3.66,1.51,0.72,9.45,4.49,0.0,0.58,0.34,5.34,0.09,0.27,1.21
47288486,PEBAS,-3.31791,-71.85962,0.0,0.45,0.46,4.47,3.11,1.26,9.34,1.83,0.34,1.86,0.18,0.47,7.37,0.21,0.69,6.16,0.17,1.97,0.29,1.54
103065,AMAZONAS,-3.76397,-73.25492,0.0,0.0,0.45,3.72,0.11,0.19,3.45,4.82,0.0,0.64,2.06,2.91,8.3,2.94,0.5,2.01,0.0,0.02,0.08,1.42
47252718,ENAPU PERU,-3.72722,-73.23694,0.0,0.0,0.45,3.72,0.11,0.19,3.45,4.82,0.0,0.64,2.06,2.91,8.3,2.94,0.5,2.01,0.0,0.02,0.08,1.42
47287402,CONTAMANA,-7.35254,-75.00632,0.0,0.0,0.21,0.85,0.0,0.01,0.41,3.3,0.03,7.92,4.68,0.73,0.0,0.02,0.26,8.5,0.0,0.0,0.35,1.54
47E8201A,SALVACION,-12.8312,-71.36446,0.21,0.27,1.19,0.31,0.0,0.3,0.11,0.05,4.04,3.27,0.02,0.11,0.0,0.0,0.08,0.55,0.0,7.92,5.28,0.87
472587E0,IÑAPARI,-10.95589,-69.578,0.0,0.49,0.96,1.01,0.0,0.02,0.37,0.44,0.0,4.01,1.43,3.33,0.0,0.0,0.05,0.11,0.0,0.38,1.85,0.03
260403,CACHUELA,-12.60442,-69.18304,0.0,0.02,0.24,0.62,0.0,0.0,0.52,0.08,1.36,7.87,0.15,0.38,0.0,0.0,0.26,0.53,0.0,8.36,2.44,0.27
47E8336C,MALINOWSKY,-12.93411,-69.5175,0.0,0.04,0.42,0.32,0.0,0.9,0.29,0.29,2.66,1.3,0.0,0.17,0.0,0.0,0.32,0.67,0.0,6.27,1.77,0.05
260402,PUENTE HERRERA,-12.61361,-69.19413,0.0,0.02,0.24,0.62,0.0,0.0,0.52,0.08,1.36,7.87,0.15,0.38,0.0,0.0,0.26,0.53,0.0,8.36,2.44,0.27
112279,PUERTO MALDONADO,-12.5873,-69.2088,0.0,0.02,0.24,0.62,0.0,0.0,0.52,0.08,1.36,7.87,0.15,0.38,0.0,0.0,0.26,0.53,0.0,8.36,2.44,0.27
260002,TAMBOPATA,-12.5925,-69.17529,0.0,0.02,0.24,0.62,0.0,0.0,0.52,0.08,1.36,7.87,0.15,0.38,0.0,0.0,0.26,0.53,0.0,8.36,2.44,0.27
4723F1BE,MOQUEGUA,-17.17874,-70.93267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110137,12 DE OCTUBRE,-10.60641,-76.52927,0.0,0.0,0.01,1.26,0.0,0.0,0.11,0.09,0.0,0.0,0.43,0.37,0.44,0.02,0.12,0.37,3.71,3.59,2.67,3.14
4725D79C,OXAPAMPA,-10.59417,-75.38417,0.22,0.1,0.97,0.9,0.0,0.51,1.25,1.43,0.63,0.4,4.84,0.75,0.06,0.02,1.63,4.85,0.27,0.17,5.34,5.33
109093,PUERTO BERMUDEZ,-10.28619,-74.94356,0.02,8.32,0.34,0.66,0.0,1.79,1.14,0.55,2.32,6.88,1.83,0.14,0.14,2.47,1.05,0.67,0.75,9.72,9.9,3.95
104114,ALTO DE POCLUS,-4.91691,-79.89052,0.06,0.0,1.54,1.2,0.05,0.15,2.53,7.0,2.47,0.73,3.36,6.39,0.32,0.37,3.13,4.59,0.43,0.08,1.63,5.1
47E9177A,EL CIRUELO,-4.29899,-80.1673,0.0,0.1,0.08,0.15,1.24,0.18,0.21,4.27,1.02,0.84,0.17,9.11,2.23,0.34,0.69,2.75,0.15,0.15,0.44,1.34
47E281B0,HUALCUY,-4.74701,-79.60729,0.02,0.0,1.17,7.19,0.13,-0.01,0.11,1.31,1.01,0.05,0.03,2.21,0.06,0.0,0.02,2.08,0.26,0.03,1.22,13.78
472FC5B8,PAIMAS,-4.63439,-79.94581,0.04,0.21,2.56,6.87,0.4,0.28,1.62,7.55,3.08,0.67,1.85,8.29,0.27,0.09,1.92,2.53,0.79,0.12,0.35,2.23
47E0C74E,PUENTE MACARA,-4.39338,-79.96412,0.0,0.16,0.31,0.05,0.27,0.34,0.24,2.78,5.19,1.01,1.01,4.09,0.87,0.66,1.68,1.14,0.52,0.17,0.5,0.12
472FF022,SAPILLICA,-4.79639,-79.99972,0.04,0.21,2.56,6.87,0.4,0.28,1.62,7.55,3.08,0.67,1.85,8.29,0.27,0.09,1.92,2.53,0.79,0.12,0.35,2.23
472F86B2,CANCHAQUE,-5.40055,-79.6052,0.02,0.01,1.63,8.74,0.21,0.02,0.5,4.78,0.55,0.06,0.73,2.7,0.0,0.02,0.26,7.05,0.12,0.17,2.82,7.06
472FE354,HUANCABAMBA,-5.24681,-79.45399,0.12,0.01,1.22,13.34,0.06,0.0,0.18,6.79,0.43,0.02,1.36,1.83,0.0,0.0,0.03,4.23,0.2,0.0,4.96,14.8
472761E6,HUARMACA,-5.56586,-79.52544,0.02,0.01,1.63,8.74,0.21,0.02,0.5,4.78,0.55,0.06,0.73,2.7,0.0,0.02,0.26,7.05,0.12,0.17,2.82,7.06
472FB328,CHALACO,-5.03389,-79.83,0.01,0.01,4.07,6.87,0.4,0.05,0.52,2.03,0.05,0.0,0.32,4.58,0.0,0.0,0.6,4.79,0.06,0.0,4.67,7.95
472F6540,CHULUCANAS,-5.10844,-80.16954,0.0,0.01,0.05,0.07,0.11,0.03,0.03,1.71,0.6,0.23,0.32,0.76,0.12,0.09,0.05,0.46,0.0,0.02,0.02,0.05
47E037CA,CORRAL DEL MEDIO,-5.18871,-79.89148,0.0,0.0,0.01,0.13,0.05,0.14,0.02,0.75,0.21,0.37,0.12,0.35,0.14,0.24,0.31,0.53,0.37,0.03,0.2,1.8
472F50DA,EL VIRREY,-5.53579,-79.98416,0.0,0.0,0.01,0.01,0.03,0.05,0.02,3.94,4.39,0.09,0.02,0.09,0.03,0.05,0.02,8.01,0.27,0.0,0.12,0.0
47E074C0,HACIENDA BARRIOS,-5.2895,-79.69909,0.0,0.0,0.21,1.14,1.22,2.08,0.84,4.65,2.46,2.37,0.72,2.4,0.23,0.26,0.5,0.69,0.29,0.11,0.18,0.9
472F95C4,HACIENDA BIGOTE ,-5.32089,-79.78569,0.0,0.0,0.21,1.14,1.22,2.08,0.84,4.65,2.46,2.37,0.72,2.4,0.23,0.26,0.5,0.69,0.29,0.11,0.18,0.9
472FA05E,MALACASI,-5.33977,-79.85794,0.0,0.0,0.21,1.14,1.22,2.08,0.84,4.65,2.46,2.37,0.72,2.4,0.23,0.26,0.5,0.69,0.29,0.11,0.18,0.9
472F7636,MORROPON,-5.19465,-79.97107,0.0,0.0,0.01,0.13,0.05,0.14,0.02,0.75,0.21,0.37,0.12,0.35,0.14,0.24,0.31,0.53,0.37,0.03,0.2,1.8
47E067B6,SALITRAL,-5.34602,-79.83761,0.0,0.0,0.21,1.14,1.22,2.08,0.84,4.65,2.46,2.37,0.72,2.4,0.23,0.26,0.5,0.69,0.29,0.11,0.18,0.9
47E08444,SAN PEDRO,-5.07954,-80.0162,0.06,0.0,1.54,1.2,0.05,0.15,2.53,7.0,2.47,0.73,3.36,6.39,0.32,0.37,3.13,4.59,0.43,0.08,1.63,5.1
105145,SANTO DOMINGO,-5.03827,-79.87049,0.01,0.01,4.07,6.87,0.4,0.05,0.52,2.03,0.05,0.0,0.32,4.58,0.0,0.0,0.6,4.79,0.06,0.0,4.67,7.95
47E0B1DE,PUENTE SIMON RODRIGUEZ,-4.87999,-81.02038,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.0
47E0E1A2,BOCATOMA CHIPILLICO,-4.7142,-80.11825,0.04,0.21,2.56,6.87,0.4,0.28,1.62,7.55,3.08,0.67,1.85,8.29,0.27,0.09,1.92,2.53,0.79,0.12,0.35,2.23
47E0F2D4,LAGARTERA,-4.7285,-80.06956,0.04,0.21,2.56,6.87,0.4,0.28,1.62,7.55,3.08,0.67,1.85,8.29,0.27,0.09,1.92,2.53,0.79,0.12,0.35,2.23
105112,MIRAFLORES,-5.17528,-80.61654,0.0,0.0,0.01,-0.01,0.0,0.02,0.0,0.0,0.35,0.03,0.03,0.0,0.09,0.0,0.0,0.06,0.02,0.0,0.0,0.0
104113,PARTIDOR,-4.73197,-80.27978,0.0,0.0,0.08,0.11,1.24,0.05,0.08,1.02,5.08,0.38,0.53,0.81,3.74,0.24,0.34,0.47,0.12,0.11,0.06,0.32
105143,SAN MIGUEL,-5.24619,-80.68425,0.0,0.02,0.01,0.01,0.0,0.02,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
47E0522C,TAMBO GRANDE,-4.93848,-80.34703,0.0,0.01,0.05,0.07,0.11,0.03,0.03,1.71,0.6,0.23,0.32,0.76,0.12,0.09,0.05,0.46,0.0,0.02,0.02,0.05
105144,BERNAL,-5.45449,-80.74262,0.0,0.0,0.02,-0.01,0.01,0.02,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
105120,CHUSIS,-5.51694,-80.83361,0.0,0.0,0.02,-0.01,0.01,0.02,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
47E0D438,ALAMOR,-4.47749,-80.39788,0.0,0.03,0.19,0.01,0.08,0.07,0.06,0.05,7.08,0.2,0.08,0.05,1.62,0.06,0.14,0.05,0.0,0.02,0.06,0.0
47E09732,LA ARDILLA,-4.49094,-80.38819,0.0,0.03,0.19,0.01,0.08,0.07,0.06,0.05,7.08,0.2,0.08,0.05,1.62,0.06,0.14,0.05,0.0,0.02,0.06,0.0
472FD6CE,LANCONES,-4.6429,-80.54716,0.0,0.01,0.01,0.0,0.05,0.02,0.0,0.0,1.43,0.05,0.02,0.21,0.12,0.03,0.08,0.23,0.0,0.02,0.02,0.03
270202,PUENTE AZANGARO,-14.92139,-70.18861,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.93,0.0,0.0,0.17,0.69,0.99,1.19,2.9,7.35
4721AAE4,AYMAÑA,-13.87279,-70.66759,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.02,0.46,0.15,0.12,0.0,0.0,0.95,0.38,0.02,0.05,0.82,0.47
114137,CRUCERO,-14.36416,-70.02583,0.0,0.0,0.0,0.19,0.0,0.01,0.0,0.0,0.0,0.05,0.03,0.02,0.0,0.0,0.53,0.5,0.0,0.0,5.16,1.75
4721B992,UPINA,-13.88492,-70.08281,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.02,0.26,0.29,0.21,0.0,0.0,1.4,0.47,0.0,0.0,2.82,0.56
210003,HUANCASAYA,-15.14308,-69.21467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.18,0.11,0.0,0.0,0.4,1.11,0.2,0.43,7.49,10.73
47251282,PUENTE CARRETERA RAMIS,-15.25544,-69.87381,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.81,3.98,2.46,1.14,7.71
472E37C6,PALCA,-15.2359,-70.59313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.6,2.03,0.75,3.49,0.79,1.22
472DE6A0,PAMPAHUTA,-15.48369,-70.67599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.99,1.39,0.12,1.94,1.3,1.33
114134,ANANSAYA -PUNA,-14.33386,-70.52334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.26,0.95,0.89,0.05,5.58,11.05
47256412,ENAFER,-15.83647,-70.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.8,2.49,0.23,1.77,3.16
472E4156,ILLPA,-15.68726,-70.07988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.8,2.49,0.23,1.77,3.16
472CB426,LARAQUERI,-16.13592,-70.04589,0.0,0.0,0.24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.63,2.49,0.78,0.99,1.33,0.09
472DD33A,PUNO,-15.82625,-70.01208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.8,2.49,0.23,1.77,3.16
115156,CABANILLAS,-15.63909,-70.34661,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.17,0.79,0.5,2.35,2.11,0.06
