ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,0.0,0.0,0.0,0.02,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.5,0.0,0.02,4.91,2.81
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,0.02,0.0,1.35,1.17,0.03,0.1,2.88,2.46,0.72,0.75,1.42,1.02,0.11,0.08,5.97,5.87,2.01,4.71,6.38,2.82
OYON,OYON,-10.66769,-76.7687,0.0,0.0,0.18,0.54,0.0,0.02,1.14,1.13,0.73,0.41,0.75,0.76,0.0,0.27,0.96,1.63,3.56,0.98,3.36,7.64
OYOTUN,OYOTUN,-6.86394,-79.32062,0.0,0.13,0.04,0.01,0.0,0.07,0.05,0.11,0.43,0.06,0.23,0.37,0.17,0.0,0.15,0.49,0.03,0.02,0.18,0.47
PACARAN,PACARAN,-12.85023,-76.05793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.11
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,0.0,0.0,1.28,0.78,0.0,1.01,1.46,1.59,4.73,4.2,8.41,1.54,0.47,0.35,0.43,5.46,2.3,3.95,2.73,3.02
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.18,0.89
PACHIZA,PACHIZA,-7.29322,-76.77092,0.01,0.68,0.1,0.47,0.01,0.2,0.03,1.83,19.15,7.49,0.99,2.59,0.29,0.02,0.44,7.28,15.52,9.93,0.73,4.29
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PALPA,PALPA,-14.54939,-75.18926,0.0,0.04,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.05,0.0,0.0,0.02,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.53,0.07,0.39,0.35,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.1,0.02,0.0,2.21,6.9
PAMPAS,PAMPAS,-12.40203,-74.88414,0.05,0.0,0.79,1.2,0.0,0.01,0.26,0.23,0.4,0.06,0.49,9.64,1.91,0.15,0.47,5.71,5.58,0.11,2.96,9.16
PANANGA,PANANGA,-4.51556,-80.73944,0.02,0.36,0.29,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.02,0.06,0.0,0.02,0.0
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.05,0.0,0.0,0.0,0.0,0.02,0.73,0.0,0.0,0.06,0.05,0.67,3.4,0.0,0.0,4.56,6.01,0.02,0.0,2.69
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.0,0.0,0.36,0.16,0.0,0.01,0.61,0.18,0.0,0.14,1.16,0.58,0.0,0.0,0.95,0.73,0.17,3.19,2.23,12.59
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARQUIN,PARQUIN,-10.96665,-76.71983,0.16,0.01,0.29,0.92,0.0,0.01,2.53,0.53,0.12,0.12,2.64,0.96,0.17,0.02,1.42,1.8,0.18,2.37,1.5,5.97
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,1.37,0.0,0.02,0.06,1.77,0.05,0.02,0.38
PARURO,PARURO,-13.76697,-71.84469,0.38,1.21,0.9,0.95,0.0,0.01,0.44,0.52,0.0,0.0,0.27,4.26,0.0,0.0,0.26,1.86,2.33,0.43,1.5,1.97
PASABAR,PASABAR,-5.83722,-79.81908,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.15,0.06,0.0,0.03,0.05,0.12,0.0,0.0,0.18,0.03,0.03,0.05,0.12
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.16,0.02,1.24,0.46,0.0,0.0,0.08,0.12,0.0,0.11,0.73,0.73,0.02,0.03,0.24,4.91,1.21,1.42,1.54,8.91
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,1.11,0.09,1.34,1.22,0.0,0.01,0.49,0.66,0.21,2.44,2.5,4.5,1.97,0.4,2.85,4.5,3.48,2.44,4.68,2.17
PAUZA,PAUZA,-15.29194,-73.35778,0.0,0.0,0.02,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.7
PEBAS,PEBAS,-3.31877,-71.85883,0.0,0.0,0.27,1.59,0.0,0.0,1.72,3.22,0.08,7.66,4.59,4.43,0.02,2.81,4.71,2.58,0.0,0.0,6.48,4.3
PICHANAKI,PICHANAKI,-10.93353,-74.86681,0.44,8.44,1.78,0.5,0.0,0.04,1.27,5.8,14.53,11.6,1.3,0.47,0.76,0.34,1.08,8.62,10.38,5.2,16.14,4.06
PICOTA,PICOTA,-6.91989,-76.33021,0.0,0.0,0.19,0.03,0.0,0.05,0.92,1.51,12.41,3.89,3.71,1.83,0.0,0.0,0.73,1.3,10.79,4.91,7.83,2.08
PICOY,PICOY,-10.92162,-76.73701,0.16,0.01,0.29,0.92,0.0,0.01,2.53,0.53,0.12,0.12,2.64,0.96,0.17,0.02,1.42,1.8,0.18,2.37,1.5,5.97
PILCHACA,PILCHACA,-12.39939,-75.08411,0.05,0.0,0.79,1.2,0.0,0.01,0.26,0.23,0.4,0.06,0.49,9.64,1.91,0.15,0.47,5.71,5.58,0.11,2.96,9.16
PILLONES,PILLONES,-15.98125,-71.21669,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.02,0.0,0.0,0.63,0.11
PILLUANA,PILLUANA,-6.77631,-76.29056,0.0,0.0,0.45,0.07,0.0,0.81,4.01,1.91,15.26,6.47,8.38,6.06,0.41,0.06,3.56,4.41,9.32,3.69,5.33,2.12
PIRA,PIRA,-9.58353,-77.70719,0.0,0.0,0.12,0.19,0.0,0.0,0.56,0.35,0.0,0.0,0.81,0.17,0.02,0.0,0.96,0.12,0.0,0.02,0.78,0.53
PIRCA,PIRCA,-11.24947,-76.65513,0.0,0.0,0.0,0.01,0.0,-0.01,0.23,0.05,0.0,0.05,0.24,0.0,0.0,0.0,0.14,0.05,0.35,1.57,1.62,5.94
PISAC,PISAC,-13.4195,-71.85086,0.01,0.11,2.86,0.5,0.23,0.05,1.21,0.69,0.17,0.0,0.53,2.93,0.0,0.0,1.31,2.08,0.52,0.03,2.56,0.96
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,0.0,0.0,0.59,0.05,0.0,2.96,1.04,0.93,0.69,1.54,1.17,8.33,5.31,0.76,4.82,7.78,5.54,3.11,1.75,3.54
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.12,0.64
POMABAMBA,POMABAMBA,-8.8217,-77.45733,0.0,0.0,0.37,0.0,0.0,1.49,1.34,0.35,1.11,1.04,0.69,1.68,5.77,0.2,0.27,4.99,1.89,0.2,0.37,3.63
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.71,1.24,0.81,1.31,0.0,-0.01,0.18,0.0,0.0,0.0,0.84,0.27,0.0,0.06,0.34,0.29,3.48,0.18,1.85,0.49
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,0.0,0.0,0.19,0.08,0.0,1.69,0.32,3.25,8.24,4.75,36.32,1.79,1.51,2.82,6.73,3.68,1.82,5.62,6.27,6.32
PORCULLA,PORCULLA,-5.84722,-79.50833,0.0,0.0,0.0,0.07,0.0,0.0,0.24,1.98,0.08,0.02,0.35,2.32,0.09,0.0,0.7,2.3,0.05,0.02,0.82,1.82
PORPERA,PORPERA,-15.3142,-71.30639,0.32,0.01,0.53,0.32,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.19,0.18,0.0,1.46,6.18
POZUZO,POZUZO,-10.08681,-75.54622,1.12,0.52,1.96,1.98,0.11,8.2,6.15,3.2,23.76,39.61,1.69,0.76,0.15,0.02,1.19,4.1,14.13,11.43,20.77,6.36
PROGRESO,PROGRESO,-14.67169,-70.36781,0.62,0.16,0.27,1.52,0.0,0.01,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.41,3.37,0.23,0.11,0.17,6.12
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.0,0.86,0.23,0.04,0.0,1.45,2.0,1.8,7.69,14.11,12.01,2.98,0.76,0.24,0.56,3.88,2.01,5.05,5.43,7.37
PUCARA,PUCARA,-15.04567,-70.37278,1.46,1.93,0.43,1.21,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.61,3.98,1.22,0.08,0.14,10.24
PUCHACA,PUCHACA,-6.37361,-79.46951,0.0,0.01,0.14,0.05,0.0,0.15,0.0,0.43,0.17,0.05,0.12,1.54,0.72,0.44,0.41,1.85,0.05,0.82,0.15,2.14
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,0.29,0.77,0.79,2.64,20.87,12.21,4.87,1.07,0.17,0.03,0.35,0.12,0.0,0.0,0.06,0.17,0.02,0.2,1.17,0.41
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.06
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,0.0,0.0,0.08,0.57,0.0,0.01,2.94,7.61,11.05,0.09,8.07,11.38,0.15,0.02,1.54,3.48,0.03,0.02,3.65,8.48
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,0.82,3.09,1.59,0.08,0.0,4.93,0.55,1.65,10.71,1.72,8.09,0.53,0.0,0.06,0.7,1.19,11.12,6.2,6.84,0.27
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,0.0,0.04,0.63,0.16,18.65,6.36,0.79,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,0.0,1.79,0.96,0.38,0.01,0.0,0.26,0.15,21.42,17.72,3.01,0.14,0.09,0.03,0.06,5.83,4.09,2.62,13.82,2.7
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.43,2.18,0.0,0.0,0.02,2.69,0.0,0.0,1.05
PUICA,PUICA,-15.07722,-72.67594,0.0,0.0,0.6,0.79,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.85,1.36,0.0,0.0,1.65,5.19
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.0,0.0,0.73,2.76
PUNCHANA,PUNCHANA,-3.75696,-73.27226,0.0,0.0,0.13,0.37,0.0,-0.01,3.27,16.08,8.15,0.61,3.17,4.1,0.26,0.14,1.63,5.05,0.0,0.05,2.67,5.42
PUNO,PUNO,-15.82333,-70.01806,0.16,0.84,0.74,0.51,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.02,0.0,0.0,0.06,1.24,0.14,0.4,0.15,7.75
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,1.93,1.64,0.13,0.32,0.14,0.02,0.09,0.12,0.0,0.15,0.02,0.03,0.02,0.03,0.0,0.0,0.03,0.02,0.02,0.0
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.11,0.06,0.02,0.02,0.05,0.02,0.02,0.02,0.02,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUQUIO,PUQUIO,-14.71594,-74.14826,0.0,0.0,0.1,0.38,0.0,-0.01,0.44,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,5.19,0.14
PUTINA,PUTINA,-14.921,-69.87569,0.92,0.11,0.68,1.13,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.82,1.92,1.13,0.08,0.2,5.62
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,0.0,0.0,0.29,0.54,0.12,0.18,0.27,0.73,0.75,0.09,0.84,8.38,1.39,0.0,2.93,6.71,2.32,0.2,1.13,4.94
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.0,0.01,0.63,0.67,0.08,0.1,1.16,2.46,3.23,0.85,1.79,3.86,0.32,0.0,0.73,7.14,5.4,0.92,2.35,4.97
QUILCATE,QUILCATE,-6.82275,-78.744,0.05,0.0,1.43,1.18,0.19,0.04,1.07,6.82,0.14,0.06,3.65,13.4,1.56,0.02,8.94,10.39,1.33,0.11,2.18,7.46
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,0.0,0.49,1.28,0.28,0.43,0.33,1.88,1.07,1.48,3.8,1.92,2.88,0.06,0.05,0.92,3.49,3.04,9.08,6.59,7.29
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,0.4,0.05,2.62,1.75,20.35,5.74,7.98,5.0,0.21,0.02,0.27,0.05,0.03,0.0,0.0,1.21,0.92,8.38,2.09,0.49
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,0.0,0.0,0.13,0.61,0.0,0.02,1.69,0.95,0.0,0.0,1.34,2.82,0.11,0.0,1.66,5.83,0.09,0.0,2.76,4.9
RECUAY,RECUAY,-9.72947,-77.45403,0.02,0.0,0.0,0.38,0.0,0.0,1.24,0.53,0.0,0.0,0.96,0.49,0.0,0.0,0.95,0.47,0.11,0.12,0.82,5.6
REQUE,REQUE,-6.88613,-79.8355,0.01,0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
REQUENA,REQUENA,-5.04307,-73.83614,0.0,0.0,0.03,0.87,0.0,0.01,0.38,5.11,8.71,5.66,13.26,7.19,0.23,3.1,12.77,4.41,0.02,1.48,7.92,5.28
RICRAN,RICRAN,-11.54001,-75.5273,0.05,0.24,2.96,1.46,0.1,0.92,1.75,1.21,0.7,0.56,1.57,1.17,5.34,4.12,3.88,1.13,0.85,1.3,1.85,0.85
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,0.07,0.73,0.65,0.42,0.5,0.01,0.15,0.03,0.0,0.0,0.05,0.06,0.0,0.0,0.02,0.17,0.03,0.72,0.06,5.36
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,0.0,0.0,0.33,0.69,0.0,0.0,0.29,0.35,0.0,0.15,1.83,2.82,0.0,0.0,0.99,2.32,0.95,3.49,1.36,6.32
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.0,0.04,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUNATULLO,RUNATULLO,-11.61811,-75.01225,0.51,0.29,1.69,2.15,0.02,0.76,1.28,0.98,2.53,1.34,3.85,4.14,4.78,5.45,7.34,5.36,1.19,0.73,4.79,2.55
SALALA,SALALA,-5.11153,-79.46349,0.02,0.0,0.0,0.01,0.02,0.01,0.56,0.29,0.09,0.08,1.1,0.92,0.32,0.06,0.95,0.58,0.29,0.21,0.92,1.39
SALAMANCA,SALAMANCA,-15.50294,-72.83203,0.0,0.0,0.05,0.18,0.0,-0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.73,1.45
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,0.97,0.7,0.97,1.07,0.05,0.08,0.43,0.02,0.41,5.08,0.52,4.33,4.9,5.16,1.6,1.8,1.48,2.06,0.29,0.44
SALCCA,SALCCA,-14.16997,-71.23187,0.66,1.33,0.38,1.68,0.0,0.0,0.2,0.0,0.0,0.0,0.23,0.15,0.0,0.0,0.15,0.4,0.75,0.23,0.47,0.6
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.0,0.05,0.07,0.01,0.0,-0.01,0.15,0.23,0.31,0.14,0.27,0.58,0.4,0.03,0.4,0.78,0.4,0.06,1.17,1.45
SALPO,SALPO,-8.00534,-78.62377,0.0,0.0,0.82,0.47,0.0,-0.01,1.8,0.53,0.0,0.0,1.16,0.64,0.0,0.0,1.14,3.28,0.15,0.02,3.1,6.99
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.2,0.01,0.0,0.05,0.34,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,0.03,0.06,0.07,0.25,0.0,5.39,0.41,3.62,23.13,8.61,5.14,1.22,0.0,0.0,0.24,0.89,13.15,7.63,6.68,1.31
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,0.0,0.0,0.37,0.17,0.0,1.34,0.76,0.93,9.35,7.68,14.22,2.38,1.02,0.12,0.72,0.55,3.57,3.8,1.07,4.23
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.03,0.23,1.37
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN GABAN,SAN GABAN,-13.46087,-70.40999,1.32,6.62,2.06,0.91,4.16,1.97,6.67,13.02,1.43,0.02,1.57,1.43,0.15,0.0,4.38,4.32,3.52,0.96,4.79,3.4
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,0.0,0.06,0.39,0.37,0.02,0.01,2.96,1.74,1.53,4.18,2.94,4.56,3.83,1.71,0.89,4.14,4.7,0.31,2.14,3.42
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.0,0.0,0.12,0.42,0.0,0.0,0.32,0.64,0.0,0.0,0.35,0.76,0.0,0.0,2.99,2.47,0.17,0.05,1.16,5.31
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,0.24,0.02,1.34,1.31,0.0,0.0,0.58,0.32,1.5,0.02,0.87,8.71,1.13,1.34,0.69,7.4,2.79,0.53,0.46,2.75
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.53,3.69
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,0.0,0.0,0.05,1.22,0.0,3.6,2.76,3.86,4.79,14.07,14.91,6.62,0.15,0.12,2.67,3.4,7.17,20.45,1.25,6.74
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.0,0.0,0.43,0.21,0.0,0.0,0.81,0.46,0.17,0.03,0.73,8.35,0.56,0.08,1.02,9.49,0.49,1.33,1.45,8.8
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,0.0,0.0,0.33,0.69,0.0,0.0,0.29,0.35,0.0,0.15,1.83,2.82,0.0,0.0,0.99,2.32,0.95,3.49,1.36,6.32
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,0.0,0.0,0.67,0.93,0.0,-0.01,0.67,0.09,0.0,0.09,0.52,0.02,0.0,0.0,0.6,0.06,0.0,0.69,1.97,7.97
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.0,0.0,0.23,0.06,0.13,2.05,0.11,1.19,8.62,4.29,5.07,2.93,0.11,0.02,0.56,1.62,8.26,2.99,1.16,5.0
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,1.53,0.01,0.57,0.84,0.0,0.0,0.23,0.11,0.24,0.47,0.27,7.71,1.24,0.03,0.72,3.34,3.92,1.54,1.16,4.47
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.02
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,0.05,0.69,0.06,0.19,0.13,2.65,0.64,1.71,6.15,1.37,0.21,1.1,5.11,0.08,0.43,1.17,2.35,1.66,1.27,1.07
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.0,0.0,0.08,0.02,0.0,1.99,1.16,6.82,6.96,6.42,7.13,6.33,2.59,2.91,3.95,3.75,3.22,8.94,9.93,5.97
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.0,0.0,0.1,1.34,0.0,0.0,0.55,5.39,3.65,0.43,9.96,4.68,0.35,0.15,4.84,2.64,0.11,0.02,10.22,3.74
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,0.0,0.0,0.13,0.37,0.0,-0.01,3.27,16.08,8.15,0.61,3.17,4.1,0.26,0.14,1.63,5.05,0.0,0.05,2.67,5.42
SANTA ANA,SANTA ANA,-12.00956,-75.22158,0.33,0.04,0.64,0.78,0.0,0.0,0.32,0.26,0.85,0.06,0.29,5.6,1.1,0.18,0.15,8.87,0.46,0.06,3.13,8.35
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.0,0.0,0.24,0.17,0.0,0.11,1.42,8.53,0.47,0.08,1.56,8.8,1.65,0.06,1.8,2.66,0.31,0.34,1.1,3.45
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.0,0.08,0.04,0.0,0.0,0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.06,0.02,0.21,0.21,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.72,0.0,0.0,0.56,3.49
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,0.0,0.0,0.03,0.31,0.6,0.11,1.8,8.22,7.34,1.43,5.89,8.19,0.24,0.63,2.12,6.2,0.09,0.05,1.4,7.1
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,0.01,0.0,0.02,0.06,0.0,3.16,1.53,2.32,4.06,7.66,2.49,13.9,7.2,1.25,0.08,0.99,12.77,7.03,10.47,3.07
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.02,0.49,0.77,1.2,0.0,0.01,0.05,0.0,0.0,0.0,1.04,0.06,0.0,0.0,0.7,4.94,0.18,0.02,2.47,5.58
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.18
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,0.65,0.06,0.19,0.19,0.0,0.02,0.15,0.9,0.0,0.0,0.38,1.53,0.53,0.43,0.69,1.71,1.8,0.21,0.73,5.11
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.85,0.02,0.93,0.81,0.0,0.01,0.32,0.23,0.02,0.0,0.26,0.0,0.0,0.0,0.03,5.05,0.24,0.31,0.76,6.04
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.02,0.0,0.08,0.19,0.0,0.0,0.24,0.43,0.0,0.0,0.31,2.79,0.37,0.34,1.01,5.81,1.08,0.05,0.7,2.5
SAPOSOA,SAPOSOA,-6.94313,-76.76823,0.0,0.03,0.09,0.21,0.62,0.75,0.03,0.63,15.69,7.08,0.03,1.14,0.18,0.03,0.52,5.11,10.41,6.26,1.1,5.98
SATIPO,SATIPO,-11.22467,-74.60869,0.13,4.14,2.33,0.86,0.07,0.14,0.32,7.46,17.94,7.43,3.8,1.48,1.36,0.09,0.89,4.96,17.5,4.84,10.5,2.66
SAUCE,SAUCE,-6.69432,-76.20099,0.0,0.0,0.45,0.07,0.0,0.81,4.01,1.91,15.26,6.47,8.38,6.06,0.41,0.06,3.56,4.41,9.32,3.69,5.33,2.12
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.02,0.0,0.0,0.3,0.0,-0.01,0.24,1.8,0.02,0.0,0.2,3.72,0.15,0.0,0.09,4.53,0.99,0.02,0.12,5.02
