ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,0.0,0.21,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.81,0.0,0.02
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,1.56,2.47,0.03,0.92,1.22,1.27,3.33,0.11,7.08,1.25,0.12,0.5,2.64,1.08,3.78,6.21,6.03,2.93,0.17,5.71
OYON,OYON,-10.66769,-76.7687,1.02,1.74,0.03,0.0,0.49,0.53,0.0,0.0,1.79,0.21,0.21,0.12,0.9,0.24,0.0,0.0,1.51,0.4,0.81,0.99
OYOTUN,OYOTUN,-6.86394,-79.32062,0.03,0.06,0.0,0.02,0.02,0.0,0.0,0.02,0.12,0.26,0.0,0.32,0.12,0.38,0.72,0.0,0.06,0.11,0.12,0.02
PACARAN,PACARAN,-12.85023,-76.05793,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,2.27,0.89,0.0,0.02,0.93,1.25,0.12,0.73,3.07,2.0,0.76,5.6,8.51,0.26,0.44,0.08,1.05,4.2,1.42,1.91
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.0,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44
PACHIZA,PACHIZA,-7.29322,-76.77092,0.02,0.05,0.0,0.15,0.0,0.2,4.62,0.85,0.14,8.19,12.54,7.51,1.51,2.33,1.92,0.32,0.56,4.52,15.79,5.49
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PALPA,PALPA,-14.54939,-75.18926,0.03,-0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.0,0.0,0.09,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.0,0.03,0.05,0.02,0.26,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.98,0.02,0.03
PAMPAS,PAMPAS,-12.40203,-74.88414,0.74,5.55,0.11,0.0,0.26,0.43,0.0,0.0,0.41,0.6,0.12,0.14,0.53,7.86,2.58,0.0,0.95,9.74,2.64,0.49
PANANGA,PANANGA,-4.51556,-80.73944,0.25,0.06,0.0,0.15,0.05,0.0,0.0,0.05,0.02,0.0,0.08,0.0,0.0,0.41,1.69,0.0,0.02,0.41,2.88,0.06
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.0,0.0,1.02,0.0,0.0,0.0,0.02,0.26,0.64,0.32,0.43,0.11,0.84,0.18,1.45,0.02,0.02,0.84,10.07,0.14
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.86,0.48,0.0,0.0,0.35,0.15,0.0,0.0,0.76,0.06,0.0,0.03,2.44,0.23,0.0,0.0,1.34,0.95,0.21,0.26
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARQUIN,PARQUIN,-10.96665,-76.71983,0.52,1.3,0.02,0.0,0.34,0.87,0.0,0.0,2.27,1.24,0.0,0.03,2.5,0.93,0.02,0.0,0.27,0.49,0.06,1.13
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.05,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.4,0.18,0.0,0.0,0.02,3.1,0.03
PARURO,PARURO,-13.76697,-71.84469,0.89,1.77,0.53,0.24,1.27,2.59,0.0,0.0,0.4,0.35,0.0,0.02,0.18,1.75,0.0,0.0,0.23,2.18,0.56,0.11
PASABAR,PASABAR,-5.83722,-79.81908,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.24,0.0,0.0,0.05,0.03,0.0,0.0,0.32,0.09,0.0
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.83,0.98,0.15,0.31,1.21,0.21,0.0,0.0,0.05,0.2,0.02,0.03,0.69,0.49,0.0,0.02,0.11,2.91,1.25,0.95
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,0.24,5.36,0.82,0.0,0.98,0.37,0.02,0.03,0.89,1.3,1.17,0.43,2.33,2.27,1.25,0.05,4.27,4.03,2.32,3.4
PAUZA,PAUZA,-15.29194,-73.35778,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEBAS,PEBAS,-3.31877,-71.85883,0.4,1.14,0.02,0.0,4.99,3.11,0.0,0.0,1.05,3.37,10.28,2.49,0.56,6.38,0.03,1.43,3.71,6.41,0.0,0.02
PICHANAKI,PICHANAKI,-10.93353,-74.86681,0.19,0.1,5.55,1.85,1.31,0.6,0.0,0.06,7.39,6.24,21.9,6.53,1.25,2.79,0.34,0.09,0.73,5.31,8.96,3.81
PICOTA,PICOTA,-6.91989,-76.33021,0.06,0.0,0.0,0.0,0.03,0.0,0.03,0.26,0.35,1.65,14.85,2.32,5.36,2.75,0.24,0.0,0.43,0.7,4.23,4.04
PICOY,PICOY,-10.92162,-76.73701,0.52,1.3,0.02,0.0,0.34,0.87,0.0,0.0,2.27,1.24,0.0,0.03,2.5,0.93,0.02,0.0,0.27,0.49,0.06,1.13
PILCHACA,PILCHACA,-12.39939,-75.08411,0.74,5.55,0.11,0.0,0.26,0.43,0.0,0.0,0.41,0.6,0.12,0.14,0.53,7.86,2.58,0.0,0.95,9.74,2.64,0.49
PILLONES,PILLONES,-15.98125,-71.21669,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.0,0.0
PILLUANA,PILLUANA,-6.77631,-76.29056,0.23,0.36,0.0,0.0,0.32,0.32,0.47,1.4,1.46,0.76,2.59,7.81,15.88,3.74,0.92,0.06,0.84,3.01,11.63,3.66
PIRA,PIRA,-9.58353,-77.70719,1.07,0.76,0.0,0.0,0.53,0.26,0.0,0.34,1.31,0.27,0.02,0.0,0.35,0.17,0.06,0.0,0.2,0.02,0.02,0.27
PIRCA,PIRCA,-11.24947,-76.65513,0.07,0.37,0.0,0.0,0.03,0.0,0.0,0.0,0.26,0.02,0.0,0.0,0.09,0.0,0.0,0.0,0.08,0.03,0.41,0.7
PISAC,PISAC,-13.4195,-71.85086,2.42,2.14,0.03,0.06,2.2,3.16,0.0,0.0,1.16,1.01,0.26,0.02,0.41,1.25,0.0,0.02,1.21,3.19,0.12,0.0
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,0.62,0.13,0.0,0.02,0.58,0.6,0.02,2.76,0.79,1.6,4.5,1.37,2.76,5.22,6.96,0.49,0.56,1.71,5.57,3.02
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0
POMABAMBA,POMABAMBA,-8.8217,-77.45733,0.15,0.0,0.0,0.0,0.79,0.05,0.0,0.7,0.98,0.46,1.08,0.76,0.78,3.66,2.27,0.34,1.36,3.02,1.79,0.29
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.59,1.9,1.01,1.33,1.77,3.56,0.0,0.0,0.2,0.02,0.0,0.0,0.38,0.29,0.0,0.09,0.21,0.72,0.35,0.02
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,0.18,0.42,0.0,0.0,0.02,0.06,0.41,2.55,9.19,2.17,7.2,6.68,7.17,3.36,0.55,0.05,1.34,3.56,11.12,2.79
PORCULLA,PORCULLA,-5.84722,-79.50833,0.0,0.15,0.0,0.02,0.02,0.03,0.0,0.0,0.7,1.45,0.02,0.02,0.41,1.39,0.0,0.02,0.46,3.77,0.12,0.03
PORPERA,PORPERA,-15.3142,-71.30639,0.01,0.4,0.23,0.0,0.24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.5,0.06,0.09
POZUZO,POZUZO,-10.08681,-75.54622,0.74,3.59,1.17,1.57,0.96,1.97,0.67,0.38,13.47,4.75,30.3,27.19,0.61,2.88,7.84,0.09,2.49,4.76,26.95,23.27
PROGRESO,PROGRESO,-14.67169,-70.36781,0.06,0.92,2.75,0.18,0.34,0.66,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.72,0.44,0.02
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.27,0.04,0.0,0.0,0.02,0.0,0.02,2.66,11.0,2.41,12.63,8.07,7.52,4.24,0.02,0.02,0.46,3.28,2.84,5.91
PUCARA,PUCARA,-15.04567,-70.37278,0.03,0.21,5.74,0.38,0.35,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,3.98,0.2,0.09
PUCHACA,PUCHACA,-6.37361,-79.46951,0.37,1.33,0.0,0.0,0.08,0.0,0.0,0.0,0.14,1.02,0.03,0.0,0.23,1.53,0.46,0.52,0.32,0.79,0.11,0.0
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,1.57,0.93,2.09,3.4,0.41,0.69,25.48,46.31,24.99,2.24,0.58,0.08,0.66,0.12,0.0,0.02,0.12,0.84,0.55,0.58
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,2.79,0.6,0.0,0.0,0.27,0.44,0.0,0.0,8.74,1.86,3.33,1.14,4.46,4.17,0.26,0.12,13.02,4.82,0.08,0.08
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,0.03,0.3,1.98,5.52,0.09,0.08,0.0,6.42,3.3,4.76,24.81,4.65,0.41,1.22,0.02,0.02,0.84,1.63,4.26,2.72
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,0.26,0.01,0.0,0.02,0.44,0.26,5.87,9.58,7.77,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,0.28,1.35,0.03,0.49,0.12,0.05,0.05,0.17,3.05,0.82,5.91,2.15,0.02,0.02,0.05,0.0,0.09,3.11,2.87,0.7
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.53,0.0,0.0,0.15,4.14,0.06
PUICA,PUICA,-15.07722,-72.67594,0.43,0.5,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,1.63,1.53,0.0,0.63
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,0.01,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.29,0.0,0.27
PUNCHANA,PUNCHANA,-3.75696,-73.27226,3.2,1.09,0.0,0.0,0.31,0.67,0.0,0.02,6.62,2.82,4.35,2.4,3.75,4.7,0.14,0.29,11.57,2.32,0.2,0.12
PUNO,PUNO,-15.82333,-70.01806,0.09,0.06,0.0,0.02,0.58,0.05,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.86,0.17,0.02
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,3.17,2.22,2.73,1.82,0.46,0.47,0.21,0.02,0.11,0.14,0.02,0.21,0.03,0.05,0.02,0.03,0.0,0.0,0.03,0.02
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.1,0.06,0.2,0.09,0.05,0.05,0.08,0.03,0.03,0.0,0.02,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUQUIO,PUQUIO,-14.71594,-74.14826,0.4,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
PUTINA,PUTINA,-14.921,-69.87569,0.2,0.27,3.01,0.24,0.26,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.63,2.21,0.15,0.06
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,0.01,0.74,0.0,0.0,0.43,0.75,0.18,0.08,0.55,0.92,1.27,0.05,0.52,6.15,1.54,0.03,2.41,9.84,1.95,0.29
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.71,1.01,0.02,0.17,0.06,1.19,0.21,0.23,2.62,6.03,4.52,2.98,0.7,5.4,0.5,0.02,2.56,7.93,4.58,0.09
QUILCATE,QUILCATE,-6.82275,-78.744,0.87,1.83,0.03,0.0,1.95,1.88,0.44,0.09,1.39,9.03,0.69,0.03,1.3,9.25,0.49,0.11,4.46,9.02,1.77,0.2
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,0.53,0.69,0.0,0.41,0.35,0.5,0.89,0.14,7.28,2.81,5.4,7.31,2.52,1.22,0.34,0.05,2.38,3.17,1.77,0.9
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,13.66,0.72,4.21,5.19,0.24,0.58,18.42,22.93,12.18,5.77,0.11,0.0,0.27,0.23,0.02,0.0,0.02,1.04,2.06,4.04
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,0.0,0.43,0.0,0.0,0.99,0.64,0.0,0.11,1.33,1.5,0.0,0.02,3.37,4.04,0.0,0.02,1.62,2.37,0.08,0.0
RECUAY,RECUAY,-9.72947,-77.45403,0.03,0.8,0.06,0.0,0.02,0.69,0.0,0.0,1.68,0.56,0.05,0.0,1.45,0.31,0.0,0.0,0.15,0.21,0.03,0.58
REQUE,REQUE,-6.88613,-79.8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
REQUENA,REQUENA,-5.04307,-73.83614,0.0,-0.0,0.0,0.0,0.27,2.38,0.0,0.0,1.01,6.88,8.76,8.83,5.29,4.75,1.72,5.94,4.39,4.78,0.02,0.03
RICRAN,RICRAN,-11.54001,-75.5273,1.55,3.6,0.21,0.14,2.35,1.45,0.02,0.55,1.19,1.86,0.76,0.63,1.6,1.46,7.45,1.85,1.94,0.79,0.4,0.73
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,0.48,0.03,0.08,0.02,0.27,1.07,0.0,0.0,0.06,0.05,0.0,0.0,0.09,0.06,0.0,0.0,0.02,0.46,0.02,0.06
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,0.51,1.44,0.0,0.0,0.14,0.2,0.0,0.0,1.1,0.31,0.03,0.0,3.69,1.75,0.0,0.0,1.25,2.2,1.01,0.56
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.03,-0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
RUNATULLO,RUNATULLO,-11.61811,-75.01225,1.32,4.28,1.59,0.21,2.29,0.52,0.14,0.4,3.17,1.5,0.38,1.16,3.42,4.24,5.48,1.62,5.17,5.71,1.31,1.79
SALALA,SALALA,-5.11153,-79.46349,0.0,0.87,0.02,0.02,0.05,0.21,0.06,0.02,0.73,0.84,0.14,0.06,1.05,0.93,0.15,0.02,0.41,1.68,0.32,0.37
SALAMANCA,SALAMANCA,-15.50294,-72.83203,0.02,0.02,0.0,0.0,0.05,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.15,0.0,0.0,0.0
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,1.42,3.95,2.75,0.09,0.44,0.38,0.0,0.02,0.32,0.18,0.92,0.24,0.35,3.97,3.95,5.34,1.3,2.72,0.89,0.53
SALCCA,SALCCA,-14.16997,-71.23187,0.92,1.83,0.69,0.58,0.7,1.04,0.0,0.0,0.14,0.02,0.0,0.0,0.2,0.11,0.0,0.0,0.18,0.67,0.55,0.18
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.0,0.02,0.0,0.06,0.08,0.03,0.0,0.03,0.38,0.27,0.32,0.09,0.43,0.17,0.12,0.05,0.81,2.11,0.2,0.21
SALPO,SALPO,-8.00534,-78.62377,0.3,0.69,0.0,0.0,0.96,0.81,0.0,0.0,1.72,0.66,0.0,0.0,0.96,0.21,0.0,0.0,1.48,2.0,0.0,0.0
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.0,0.53,0.32,0.02,0.0,0.09,0.23,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,0.15,0.13,0.32,4.59,0.21,0.09,0.05,4.61,3.57,3.89,12.77,7.34,2.96,0.21,0.0,0.0,0.37,4.61,12.83,9.12
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,0.72,0.18,0.0,0.0,0.32,0.38,0.0,7.23,0.56,0.84,8.12,3.45,9.98,0.64,0.92,0.31,0.21,1.68,10.62,1.8
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.17,-0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN GABAN,SAN GABAN,-13.46087,-70.40999,4.82,2.34,1.19,2.24,1.31,1.5,6.07,4.76,8.04,8.38,0.73,0.06,3.42,1.36,0.46,0.02,2.82,4.65,1.31,0.87
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,0.13,1.15,0.0,0.32,2.11,0.56,0.0,0.12,1.66,1.4,5.84,2.38,1.24,1.6,5.36,1.75,0.69,5.55,5.1,11.08
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.19,0.08,0.0,0.0,0.18,0.84,0.0,0.0,0.67,1.79,0.05,0.0,0.32,1.27,0.02,0.0,0.47,0.35,0.06,0.02
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.02,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,1.04,2.27,0.0,0.0,0.41,0.43,0.0,0.0,0.82,0.72,2.47,0.55,0.82,4.33,1.24,0.09,0.27,6.82,3.27,0.29
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.02,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.45,0.34,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.4,0.73
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,1.12,4.53,0.0,0.02,0.69,0.27,0.11,8.62,4.58,5.6,0.95,8.19,5.65,3.68,5.55,6.42,0.69,1.97,10.91,9.0
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.08,0.0,0.0,0.0,0.5,0.81,0.0,0.02,0.75,0.63,0.15,0.06,0.69,6.76,0.12,0.38,0.85,9.45,0.56,0.09
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,0.51,1.44,0.0,0.0,0.14,0.2,0.0,0.0,1.1,0.31,0.03,0.0,3.69,1.75,0.0,0.0,1.25,2.2,1.01,0.56
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,1.31,1.18,0.0,0.0,0.31,1.04,0.0,0.0,0.7,0.02,0.0,0.02,0.73,0.03,0.0,0.0,0.76,0.2,0.27,1.4
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.47,0.19,0.0,0.0,0.15,0.11,0.37,2.79,0.38,0.85,5.14,4.81,3.77,1.31,1.02,0.05,0.7,1.05,8.1,2.09
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,0.29,2.44,0.92,0.08,0.41,0.02,0.0,0.0,0.35,0.2,0.0,0.0,0.17,4.04,0.05,0.02,1.22,3.14,3.13,3.4
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.32
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,0.04,0.17,1.42,1.07,0.29,3.69,0.37,1.62,0.11,2.04,1.86,1.31,0.2,2.94,6.15,1.62,0.52,1.86,1.53,1.43
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.14,0.39,0.0,0.0,0.05,0.17,0.0,5.31,20.0,5.95,10.89,9.74,7.08,0.66,1.39,0.43,2.64,5.17,5.02,7.22
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.05,0.04,0.0,0.0,0.49,1.83,0.0,0.0,7.26,1.75,3.57,5.36,10.86,8.26,0.56,1.91,4.93,3.1,0.02,0.03
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,3.2,1.09,0.0,0.0,0.31,0.67,0.0,0.02,6.62,2.82,4.35,2.4,3.75,4.7,0.14,0.29,11.57,2.32,0.2,0.12
SANTA ANA,SANTA ANA,-12.00956,-75.22158,0.56,3.79,0.08,0.05,0.03,0.02,0.0,0.0,0.29,0.12,0.96,0.06,0.17,5.25,1.08,1.98,0.35,5.8,2.35,0.49
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.02,0.0,0.0,0.0,0.52,3.45,0.03,0.12,1.8,7.14,0.58,0.08,1.27,2.4,0.9,0.18,0.46,3.33,0.58,0.27
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.03,-0.0,0.02,0.09,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.0,0.0,0.02,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,0.0,0.0
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,1.99,0.44,0.0,0.0,0.24,0.67,0.21,0.03,1.02,7.87,3.65,5.6,2.04,4.07,0.14,0.34,10.97,4.75,0.76,0.11
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,2.23,0.03,0.0,2.03,0.21,0.02,1.42,3.88,0.56,3.42,8.67,6.09,3.17,2.01,3.62,0.47,0.27,1.51,11.93,6.67
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.32,2.75,0.23,0.18,0.58,0.81,0.0,0.0,0.02,0.0,0.0,0.0,0.6,0.05,0.0,0.0,0.26,2.99,0.03,0.0
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,0.55,0.87,0.06,0.02,0.32,0.11,0.05,0.08,0.23,0.89,0.02,0.02,0.37,2.79,1.19,0.06,0.32,1.71,1.36,0.09
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.67,2.67,0.43,0.05,0.31,0.24,0.0,0.0,0.11,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.06,2.32,0.82,1.25
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.45,0.42,0.02,0.0,0.15,0.41,0.05,0.0,0.24,0.73,0.08,0.0,0.4,2.61,0.64,0.02,0.79,2.87,2.23,0.05
SAPOSOA,SAPOSOA,-6.94313,-76.76823,0.06,0.12,0.0,0.08,0.0,0.15,3.75,2.4,0.05,2.24,7.9,6.42,1.69,0.6,4.49,0.49,0.5,5.69,18.31,6.94
SATIPO,SATIPO,-11.22467,-74.60869,0.26,0.38,1.4,0.89,0.52,0.38,0.0,0.0,6.36,3.02,16.74,4.12,0.38,1.05,0.52,0.17,0.78,4.47,19.47,4.78
SAUCE,SAUCE,-6.69432,-76.20099,0.23,0.36,0.0,0.0,0.32,0.32,0.47,1.4,1.46,0.76,2.59,7.81,15.88,3.74,0.92,0.06,0.84,3.01,11.63,3.66
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.03,2.1,0.09,0.0,0.0,0.56,0.02,0.0,0.12,3.83,0.2,0.0,0.24,2.88,0.15,0.0,0.03,2.26,0.29,1.19
