ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,0.0,0.0,0.07,0.15,0.0,0.0,4.36,4.48,0.11,0.31,0.27,3.85,0.07,0.04,5.31,3.14,0.3,0.01,0.0,0.0
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,0.0,0.0,1.09,1.83,1.6,0.24,0.69,1.31,0.13,4.08,1.68,1.1,0.11,4.29,1.16,1.63,0.2,0.21,1.18,2.41
OYON,OYON,-10.66769,-76.7687,0.49,0.0,1.18,3.04,0.05,0.01,1.08,1.53,0.02,0.59,1.26,3.91,0.79,0.79,1.53,3.42,0.02,0.02,1.0,0.56
OYOTUN,OYOTUN,-6.86394,-79.32062,0.02,0.24,0.29,0.52,0.05,0.0,0.02,0.14,0.31,0.17,0.15,1.72,0.56,0.0,0.11,1.21,0.02,0.01,0.09,0.04
PACARAN,PACARAN,-12.85023,-76.05793,0.0,0.0,0.01,0.31,0.01,0.0,0.02,0.11,0.16,0.0,0.18,0.18,0.54,0.01,0.04,0.01,0.0,0.06,0.73,0.06
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,0.03,0.0,0.14,1.93,0.03,0.01,1.06,1.3,0.63,0.41,0.28,2.53,0.25,0.89,2.97,2.04,0.03,0.0,0.2,1.04
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.0,0.0,0.02,0.02,0.01,0.0,0.03,0.24,0.0,0.0,0.14,0.34,0.11,0.0,0.05,0.0,0.0,0.01,0.03,0.67
PACHIZA,PACHIZA,-7.29322,-76.77092,0.08,0.19,0.07,0.06,4.71,2.62,0.08,0.75,10.86,3.43,0.43,2.43,1.37,1.97,0.73,0.43,0.0,0.24,0.07,1.34
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.43,5.43,11.28,3.4,0.02,0.0,0.0,0.0
PALPA,PALPA,-14.54939,-75.18926,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.41,1.18,0.0,0.05,-0.01,0.0,0.0
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.93,0.56,0.02,0.01,0.0,0.0,0.0,0.0
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.01,0.32,0.69,0.5,0.33,0.88,4.05,1.36,0.0,0.0,0.0
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.07,0.03,0.0,0.0,0.0,0.0
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.03,0.27,0.22,1.35,0.77,2.93,0.45,0.0,0.0,0.04
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.0,0.0,0.0,0.23,0.08,0.0,2.55,3.94,0.48,0.0,0.19,0.24,0.02,0.0,0.23,4.8,1.11,0.05,0.0,0.0
PAMPAS,PAMPAS,-12.40203,-74.88414,2.05,1.85,1.26,9.14,1.11,0.04,2.13,1.85,0.01,0.05,0.92,1.65,0.55,0.69,2.94,6.74,0.27,0.01,0.31,1.3
PANANGA,PANANGA,-4.51556,-80.73944,0.0,0.0,0.0,0.37,0.01,0.02,0.17,0.01,0.01,0.05,0.03,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.0,0.0,0.0,0.68,3.13,0.0,0.0,2.33,0.78,0.02,0.01,0.02,0.16,0.05,0.22,1.53,0.46,0.29,0.27,0.66
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.02,0.0,0.86,2.83,0.04,0.01,0.76,1.44,0.42,0.42,1.0,3.82,0.27,0.13,1.47,1.44,0.0,-0.01,0.04,0.27
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARQUIN,PARQUIN,-10.96665,-76.71983,0.04,0.0,3.47,0.61,0.01,0.0,0.84,3.89,0.05,0.15,1.15,6.92,0.74,0.13,0.98,0.78,0.04,0.0,2.11,0.47
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.02,0.0,0.0,1.76,0.0,0.0,0.03,0.26,0.02,0.08,0.03,0.1,0.01,0.06,0.02,0.06,0.0,0.0,0.0,0.03
PARURO,PARURO,-13.76697,-71.84469,0.0,0.0,0.18,0.16,0.0,0.0,1.44,2.76,0.0,0.01,0.19,0.28,0.0,0.03,0.27,2.99,3.26,9.59,0.22,0.0
PASABAR,PASABAR,-5.83722,-79.81908,0.0,0.0,0.0,0.01,0.0,0.01,0.07,0.21,0.02,0.96,0.08,0.39,0.0,0.0,0.08,0.39,0.0,0.0,0.01,0.0
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.09,0.0,0.68,4.32,3.17,0.46,1.31,1.84,0.14,0.01,0.92,0.37,0.93,0.73,0.53,7.66,0.05,0.0,0.06,0.11
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,0.02,0.16,4.45,2.29,0.38,2.38,3.28,1.3,0.3,2.02,3.19,1.09,1.75,1.49,2.37,3.43,2.78,0.02,1.16,3.59
PAUZA,PAUZA,-15.29194,-73.35778,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.66,0.02,0.0,1.12,4.04,0.29,0.55,4.56,4.67,0.39,0.0,0.0,0.14
PEBAS,PEBAS,-3.31877,-71.85883,0.89,0.16,0.36,0.32,0.56,5.0,3.96,2.4,6.45,5.04,0.62,1.4,1.24,0.95,3.81,1.96,0.0,0.05,5.46,2.84
PICHANAKI,PICHANAKI,-10.93353,-74.86681,0.0,0.08,0.19,2.14,4.27,3.95,0.47,1.44,11.28,1.5,1.08,2.74,0.0,0.02,0.11,0.0,0.02,0.03,0.07,0.82
PICOTA,PICOTA,-6.91989,-76.33021,0.03,0.0,0.18,1.47,0.32,0.02,0.65,1.53,0.29,0.13,3.79,6.55,0.36,1.27,1.59,1.22,0.0,-0.01,0.05,0.18
PICOY,PICOY,-10.92162,-76.73701,0.04,0.0,3.47,0.61,0.01,0.0,0.84,3.89,0.05,0.15,1.15,6.92,0.74,0.13,0.98,0.78,0.04,0.0,2.11,0.47
PILCHACA,PILCHACA,-12.39939,-75.08411,2.05,1.85,1.26,9.14,1.11,0.04,2.13,1.85,0.01,0.05,0.92,1.65,0.55,0.69,2.94,6.74,0.27,0.01,0.31,1.3
PILLONES,PILLONES,-15.98125,-71.21669,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.23,0.65,0.08,0.08,0.61,0.09,0.17,3.3,1.21,1.91,-0.01,0.0,0.0
PILLUANA,PILLUANA,-6.77631,-76.29056,0.02,0.02,0.59,0.93,0.07,0.18,3.89,2.16,2.81,3.05,5.83,4.76,0.11,1.83,3.92,2.1,0.0,0.01,0.79,1.59
PIRA,PIRA,-9.58353,-77.70719,0.76,0.69,0.58,0.23,0.26,0.04,0.55,0.11,0.0,0.03,0.65,0.33,0.95,0.49,2.99,1.32,0.5,0.1,1.4,0.72
PIRCA,PIRCA,-11.24947,-76.65513,0.0,0.0,0.61,0.93,0.05,0.0,0.14,0.9,0.08,0.01,0.25,1.37,0.31,0.0,0.66,0.43,0.02,0.0,0.09,0.49
PISAC,PISAC,-13.4195,-71.85086,0.0,0.0,0.26,0.42,0.03,0.03,2.91,1.64,0.04,0.2,0.19,0.23,0.08,0.09,0.82,0.87,0.27,3.5,0.26,0.21
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,0.02,0.0,1.28,0.94,0.54,0.01,0.87,0.24,0.0,0.09,0.78,0.24,0.0,0.01,0.49,0.16,2.17,3.46,1.51,9.64
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.07,1.58,0.29,0.3,0.26,0.98,0.24,3.25,5.42,0.19,-0.01,0.0,0.0
POMABAMBA,POMABAMBA,-8.8217,-77.45733,0.0,0.0,0.89,1.26,1.12,0.4,0.61,0.23,0.02,0.81,1.37,0.66,0.15,0.2,1.48,0.24,4.42,1.9,1.17,8.64
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.0,0.0,0.14,0.08,0.0,0.0,0.76,0.61,0.0,0.01,0.21,0.36,0.01,0.16,0.2,1.4,3.94,7.06,0.49,0.0
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,0.15,0.01,0.39,0.23,0.02,0.01,1.5,1.16,1.11,0.02,4.04,3.7,0.17,0.48,0.58,4.34,0.61,-0.01,2.09,1.07
PORCULLA,PORCULLA,-5.84722,-79.50833,0.03,0.04,0.9,1.55,0.03,0.04,0.05,0.66,0.01,0.55,0.88,0.92,0.03,0.02,0.77,0.18,0.03,0.03,0.3,1.95
PORPERA,PORPERA,-15.3142,-71.30639,0.0,0.0,0.02,0.39,1.48,0.07,1.14,5.61,3.62,0.01,0.01,0.59,0.14,0.02,0.94,5.16,1.82,0.02,0.0,0.0
POZUZO,POZUZO,-10.08681,-75.54622,0.05,0.0,0.85,1.29,0.54,0.93,1.27,2.49,4.09,4.78,4.63,4.03,0.14,2.24,0.91,1.22,0.01,0.13,1.16,7.02
PROGRESO,PROGRESO,-14.67169,-70.36781,0.0,0.0,0.09,0.82,0.0,0.0,0.07,0.4,0.0,0.0,0.31,0.2,0.0,0.0,0.99,2.02,4.13,4.11,0.01,0.0
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.0,0.0,0.16,0.11,0.0,0.0,3.69,0.52,1.79,0.27,4.63,2.82,0.03,0.07,2.06,2.41,0.0,0.09,0.24,0.98
PUCARA,PUCARA,-15.04567,-70.37278,0.0,0.0,0.17,0.43,0.0,0.0,0.14,3.64,0.49,0.0,0.27,0.6,0.0,0.0,0.89,1.95,7.29,3.25,0.0,0.0
PUCHACA,PUCHACA,-6.37361,-79.46951,0.39,0.74,4.56,5.07,2.37,0.34,0.72,2.4,1.12,1.82,1.4,1.59,0.72,0.0,1.18,0.97,8.75,7.06,0.54,1.45
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,0.0,0.0,0.0,0.5,0.0,0.01,1.51,0.86,0.0,0.0,0.0,0.33,0.0,0.21,0.02,0.3,0.01,0.02,0.56,1.43
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.0,0.01,0.0,0.1,0.09,0.0,0.01,0.13,0.0,0.07,0.13,0.09,2.14,0.43,0.01,0.0,0.0,0.0,0.24,0.42
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,0.05,0.0,0.14,1.74,2.39,0.86,4.6,5.16,0.02,0.54,8.07,6.43,2.71,2.56,0.74,1.66,0.0,0.01,0.38,1.95
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,0.0,0.03,0.13,0.38,0.0,0.0,0.23,0.53,2.64,0.6,2.67,0.47,0.0,0.0,0.11,0.93,0.0,0.0,0.08,1.91
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.09,0.0,0.01,0.35,0.2
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,0.02,0.0,0.03,3.94,1.01,3.2,0.48,1.67,2.53,3.54,0.68,0.82,0.0,0.13,0.11,0.0,0.0,0.0,0.02,0.01
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.0,0.0,0.0,0.01,0.19,0.0,0.0,1.04,2.43,0.02,0.0,0.0,0.09,0.0,0.01,0.27,0.37,0.03,0.01,0.01
PUICA,PUICA,-15.07722,-72.67594,0.0,0.0,0.1,0.77,0.02,0.03,1.31,7.59,0.18,0.02,0.42,3.26,0.44,0.63,1.05,4.71,0.25,0.01,0.0,0.0
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,0.0,0.0,0.0,0.03,0.0,0.04,1.11,1.46,0.11,0.27,0.81,2.89,1.59,2.65,4.52,3.66,0.48,0.01,0.0,0.0
PUNCHANA,PUNCHANA,-3.75696,-73.27226,0.45,0.03,0.69,4.22,0.22,2.6,1.2,4.59,0.01,1.13,0.55,5.78,2.88,0.92,0.61,1.72,0.0,0.01,0.51,2.26
PUNO,PUNO,-15.82333,-70.01806,0.0,0.0,0.0,0.0,0.0,0.0,3.62,4.49,0.16,0.0,0.29,2.49,1.3,0.01,0.71,4.37,4.84,0.02,0.01,0.02
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,0.03,0.06,0.01,0.02,0.01,0.08,0.02,0.0,0.08,0.05,0.0,0.0,0.02,0.56,0.21,0.08,0.01,0.01,0.01,0.03
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,2.04,0.68,0.68,0.0,0.0,0.0,0.0,0.0
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.08,0.01,0.0,0.0,0.08
PUQUIO,PUQUIO,-14.71594,-74.14826,0.0,0.0,0.0,0.0,0.11,0.81,1.77,4.53,0.79,0.0,4.36,7.78,10.44,0.37,4.07,3.72,0.72,0.0,0.41,0.72
PUTINA,PUTINA,-14.921,-69.87569,0.0,0.0,0.55,0.64,0.0,0.05,0.21,1.32,0.26,0.0,0.6,0.57,0.0,0.02,0.77,2.3,5.78,2.75,0.0,0.0
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,0.02,0.0,1.63,7.49,0.76,0.05,0.02,0.57,0.8,0.11,0.32,1.78,0.56,0.01,0.66,0.72,0.04,0.0,0.24,3.44
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.25,0.0,0.72,6.19,0.32,0.7,2.05,4.14,0.01,0.0,0.49,1.88,0.02,2.61,1.28,0.8,0.08,1.0,1.41,0.26
QUILCATE,QUILCATE,-6.82275,-78.744,0.02,0.0,3.63,8.04,0.43,0.07,0.85,3.24,0.46,0.17,0.82,4.88,0.27,0.01,0.88,4.22,0.02,0.0,2.89,10.16
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,0.05,0.02,0.58,5.63,0.69,10.21,3.07,2.8,0.66,0.41,0.24,0.76,0.34,0.6,0.74,2.32,0.05,5.58,0.37,0.27
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,0.06,0.0,0.0,0.02,0.04,0.13,0.47,0.63,0.0,0.0,0.02,0.08,0.66,0.08,0.21,0.65,3.88,0.11,0.24,0.4
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.07,0.05,0.01,0.0,0.0
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,0.02,0.0,1.44,2.08,0.14,0.0,0.1,0.53,0.0,0.01,0.84,0.74,0.0,0.0,1.34,2.53,0.0,0.15,1.75,4.23
RECUAY,RECUAY,-9.72947,-77.45403,0.34,0.19,0.46,3.71,0.07,0.09,0.24,0.6,0.04,0.09,0.34,0.59,0.24,0.03,0.68,2.18,0.22,0.02,1.15,0.98
REQUE,REQUE,-6.88613,-79.8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0
REQUENA,REQUENA,-5.04307,-73.83614,0.0,0.0,0.11,0.56,0.01,0.5,0.71,1.3,0.01,0.18,3.76,5.35,0.08,0.0,0.69,3.41,0.01,0.0,0.42,2.03
RICRAN,RICRAN,-11.54001,-75.5273,0.07,0.41,2.33,0.66,0.08,0.08,0.85,0.14,0.1,1.94,2.92,0.56,1.84,1.65,0.96,1.8,1.48,0.16,0.67,2.37
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,0.0,0.0,0.0,0.0,0.08,0.02,0.64,1.62,1.22,0.12,0.15,1.69,5.42,0.01,0.6,7.23,2.96,0.03,0.02,0.1
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,0.73,0.59,2.78,5.7,0.14,0.0,0.4,3.75,0.08,0.08,1.04,5.39,0.39,0.09,2.41,4.33,0.08,0.0,0.58,0.0
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.41,1.18,0.0,0.05,-0.01,0.0,0.0
RUNATULLO,RUNATULLO,-11.61811,-75.01225,0.26,2.9,4.68,3.65,0.13,0.08,0.92,0.56,0.09,0.88,2.02,2.17,2.95,1.24,1.54,3.24,6.49,2.22,0.37,1.1
SALALA,SALALA,-5.11153,-79.46349,0.59,0.43,1.53,2.49,0.31,0.13,0.7,0.85,0.48,0.73,2.5,2.09,1.51,2.51,1.57,1.08,0.13,0.19,0.65,0.78
SALAMANCA,SALAMANCA,-15.50294,-72.83203,0.0,0.0,0.0,0.0,0.0,0.08,0.42,0.34,0.01,0.14,5.51,4.11,4.01,4.43,2.98,5.59,2.22,0.02,0.0,0.0
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,0.35,0.31,0.56,1.26,0.06,0.07,0.14,0.4,0.21,0.89,0.85,0.4,0.56,0.1,0.82,1.7,2.33,1.76,0.66,1.73
SALCCA,SALCCA,-14.16997,-71.23187,0.0,0.0,0.4,0.29,0.0,0.0,0.51,0.17,0.0,0.0,0.84,0.23,0.0,0.02,0.28,0.56,5.4,3.97,0.05,0.01
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.19,0.14,2.01,0.92,0.21,0.1,0.26,0.11,0.55,0.69,4.56,1.68,0.5,0.07,1.51,0.58,0.18,0.16,1.27,0.53
SALPO,SALPO,-8.00534,-78.62377,0.09,0.0,1.19,1.64,0.1,0.0,0.21,0.51,0.0,0.01,0.94,1.29,0.0,0.01,1.06,1.1,0.0,0.0,3.01,7.13
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.37,1.83,0.21,0.0,-0.01,0.0,0.0
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,0.0,0.0,0.06,0.01,0.0,0.0,0.3,0.9,3.47,1.97,3.85,0.22,0.0,0.02,0.27,0.14,0.04,0.01,0.23,1.09
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,0.02,0.0,0.45,0.19,0.07,0.08,0.21,1.63,0.95,0.1,0.14,2.14,0.81,0.31,0.64,1.12,0.02,0.01,0.27,0.33
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.11,0.05,0.43,0.92,0.34,0.2,0.1,0.08,0.0,0.0,0.14,0.21,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.03
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.0,0.0,0.01,-0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.88,0.03,0.0,0.02,0.0,0.0,0.0
SAN GABAN,SAN GABAN,-13.46087,-70.40999,0.01,0.0,1.72,1.57,0.61,5.1,4.44,2.35,0.03,0.0,0.37,0.73,0.4,0.18,0.62,1.19,0.02,0.16,0.66,0.4
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,2.0,0.98,18.33,5.06,0.33,1.19,2.29,0.34,1.23,5.17,8.26,1.63,1.51,1.8,0.84,0.33,1.22,2.28,1.29,1.91
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.1,0.0,0.72,1.45,0.04,0.0,0.03,0.56,0.02,0.04,1.36,1.27,0.04,0.02,0.74,2.04,0.14,0.01,0.35,1.29
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.25,0.02,0.46,0.02,0.11,0.02,0.0,0.21,0.02,0.0
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,2.52,0.24,1.12,1.51,0.34,0.03,0.43,0.21,0.0,0.13,0.29,0.44,0.02,0.05,0.67,4.59,0.76,0.08,0.6,0.17
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.25,0.02,0.46,0.02,0.11,0.02,0.0,0.21,0.02,0.0
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.0,1.1,0.45,2.69,1.51,0.0,0.26,0.61,0.41,0.0,0.37,1.27,1.34,0.33,0.52,0.08,0.0,0.0,0.89,0.96
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,2.2,0.94,0.34,0.44,0.0,0.05,0.4,3.06,0.8,15.05,1.8,5.87,1.67,1.95,3.25,5.13,0.0,-0.01,3.47,1.56
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.06,0.02,1.44,2.37,0.43,0.23,0.08,0.05,0.28,0.69,0.76,0.76,1.46,1.35,1.3,1.69,0.02,0.03,0.52,5.88
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,0.73,0.59,2.78,5.7,0.14,0.0,0.4,3.75,0.08,0.08,1.04,5.39,0.39,0.09,2.41,4.33,0.08,0.0,0.58,0.0
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,0.13,0.0,1.79,5.39,0.77,0.0,0.78,1.21,0.65,0.34,0.7,5.34,0.8,0.07,1.56,0.56,0.01,0.0,0.69,0.12
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.0,0.0,0.0,0.0,0.91,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.02,0.0,0.24,0.36,0.44,0.26,0.03,1.31,5.31,1.88,0.08,4.46,2.94,1.71,0.69,0.08,0.0,0.0,0.04,1.34
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,0.02,0.06,0.46,3.03,0.02,0.18,0.65,0.55,0.0,0.02,0.85,0.36,0.18,0.06,0.85,4.01,1.09,0.43,0.09,0.95
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.0,0.0,0.0,0.24,0.85,0.0,0.02,0.01,0.02,0.0,0.45,0.27,3.45,0.13,0.76,5.71,0.18,0.37,0.89,0.4
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,0.0,0.01,0.43,0.32,0.03,0.02,0.39,0.05,0.23,0.85,1.63,0.23,2.05,1.91,0.91,0.31,3.01,4.72,0.27,2.33
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.0,0.08,0.24,0.08,0.0,0.03,2.32,0.68,4.74,0.34,1.69,4.62,0.08,0.5,0.42,1.46,0.0,0.0,0.14,0.53
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.03,0.03,0.27,0.29,0.02,0.01,0.75,1.88,0.0,1.38,11.7,5.26,0.02,0.1,3.28,2.87,0.07,0.08,0.53,0.93
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,0.45,0.03,0.69,4.22,0.22,2.6,1.2,4.59,0.01,1.13,0.55,5.78,2.88,0.92,0.61,1.72,0.0,0.01,0.51,2.26
SANTA ANA,SANTA ANA,-12.00956,-75.22158,1.3,0.04,0.55,3.06,1.02,0.05,0.5,0.21,0.0,0.05,0.53,0.52,0.02,0.62,0.52,3.47,0.78,0.97,0.39,0.65
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.06,0.02,0.63,2.24,0.43,0.14,0.39,0.25,0.64,1.02,1.27,2.91,0.49,0.08,1.79,5.54,0.27,0.03,0.77,2.55
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.0
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.0,0.0,0.0,0.19,0.0,0.0,0.81,5.8,1.96,0.0,1.07,1.28,2.46,0.0,1.41,3.08,0.32,-0.01,0.0,0.0
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,0.13,0.04,0.83,11.27,0.0,0.09,2.17,3.46,3.07,0.08,2.88,7.11,4.12,6.95,0.59,2.79,0.0,0.0,0.11,2.04
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,3.94,0.61,0.82,3.69,2.76,5.48,2.2,0.66,18.14,14.21,9.87,0.92,7.99,5.0,3.7,0.24,0.42,1.35,0.02,0.23
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.0,0.0,0.21,0.66,0.0,0.0,0.45,1.33,0.04,0.0,0.4,0.57,0.0,0.01,1.82,0.86,2.93,4.94,0.0,0.02
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.01,0.0,0.0,0.42,0.1,4.22,0.79,0.74,0.08,0.0,0.01,0.0,0.0
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.0,0.0,0.01,0.27,0.32,0.0,0.08,0.05,0.07,0.01,0.2,0.35,0.86,0.21,0.2,0.31,0.0,0.0,0.13,0.48
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,0.01,0.0,0.5,6.23,1.91,0.09,0.76,4.59,0.46,0.04,1.41,2.7,0.01,0.02,0.46,1.18,0.0,0.0,0.32,1.88
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.0,0.0,0.06,0.16,0.08,0.56,0.26,3.64,1.54,0.5,0.28,0.33,1.01,0.04,0.85,3.13,4.84,0.06,0.15,0.14
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.02,0.0,0.26,5.31,1.11,0.05,1.12,1.39,0.25,0.08,0.83,4.55,0.16,0.02,1.11,1.65,0.07,0.0,0.1,2.46
SAPOSOA,SAPOSOA,-6.94313,-76.76823,0.06,0.03,0.11,0.26,2.88,0.66,0.0,0.53,5.24,3.52,0.03,1.53,2.72,1.77,0.92,0.0,0.0,0.03,0.08,0.64
SATIPO,SATIPO,-11.22467,-74.60869,0.0,0.0,0.32,11.63,1.79,1.59,0.69,1.16,4.2,0.76,0.9,2.75,0.21,0.0,0.44,0.0,0.0,0.1,0.04,0.11
SAUCE,SAUCE,-6.69432,-76.20099,0.02,0.02,0.59,0.93,0.07,0.18,3.89,2.16,2.81,3.05,5.83,4.76,0.11,1.83,3.92,2.1,0.0,0.01,0.79,1.59
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.0,0.0,0.06,4.53,0.22,0.0,0.3,3.28,0.14,0.0,0.43,2.2,0.18,0.01,0.13,0.31,0.01,0.0,0.02,2.08
