ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,2.55,6.64,0.05,0.0,0.2,0.54,0.01,0.0,0.5,2.72,0.08,0.0,0.04,0.23,0.0,0.0,0.0,0.01,0.0,0.0
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,2.01,1.48,0.16,1.08,1.24,1.4,0.85,1.95,0.3,2.01,0.02,0.03,1.98,1.62,0.06,0.0,0.39,0.95,0.01,0.04
OYON,OYON,-10.66769,-76.7687,1.17,1.91,0.04,1.21,2.03,1.12,0.04,0.04,1.36,0.68,0.01,0.0,0.37,0.11,0.0,0.0,0.01,0.01,0.0,0.0
OYOTUN,OYOTUN,-6.86394,-79.32062,0.04,0.21,0.03,0.06,0.15,0.3,0.4,0.0,0.08,1.73,0.08,0.03,0.1,0.27,0.0,0.0,0.23,0.03,0.0,0.11
PACARAN,PACARAN,-12.85023,-76.05793,0.01,0.19,0.04,0.0,0.31,0.07,0.5,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,1.56,0.32,1.3,1.63,0.53,1.41,0.65,0.44,3.54,0.3,0.01,0.02,0.18,0.44,2.41,0.02,0.5,3.07,0.0,0.0
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.02,0.29,0.0,0.0,0.21,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0
PACHIZA,PACHIZA,-7.29322,-76.77092,0.25,0.34,10.1,13.83,0.29,0.93,8.22,5.63,0.06,0.0,0.01,1.26,0.0,0.23,4.17,0.08,0.02,0.14,0.0,0.0
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.45,0.03,0.0,0.0,0.18,0.25,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PALPA,PALPA,-14.54939,-75.18926,0.0,0.0,0.14,0.0,0.0,0.0,0.15,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.18
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.01,0.02,0.0,0.0,0.1,0.39,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,2.43,0.69,-0.0,0.47,0.91,0.01,0.01,0.77,0.62,0.32,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,-0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.01,0.08,0.0,0.0,0.51,0.89,0.26,0.0,0.34,1.12,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.89,4.22,0.02,0.0,0.16,0.54,0.0,0.0,0.26,5.97,0.21,0.0,0.09,0.06,0.0,0.0,0.0,0.0,0.0,0.0
PAMPAS,PAMPAS,-12.40203,-74.88414,0.39,0.78,0.03,0.2,2.06,0.82,0.1,0.01,0.49,4.65,0.15,0.01,0.14,1.21,0.02,0.0,0.02,0.13,0.0,0.0
PANANGA,PANANGA,-4.51556,-80.73944,0.67,-0.0,0.0,0.13,0.04,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.06,0.06,0.0,0.0,0.09
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.0,0.19,0.08,0.0,0.0,0.0,0.0,0.25,0.68,0.13,0.04,0.02,0.01,1.05,20.49,0.31,0.02,0.05,0.86,0.0
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.98,0.87,0.13,0.76,1.59,1.81,0.14,0.09,1.5,1.09,0.0,0.0,0.22,0.24,0.0,0.0,0.17,0.42,0.0,0.0
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARQUIN,PARQUIN,-10.96665,-76.71983,0.37,2.87,0.0,0.24,0.7,1.51,0.1,0.0,1.82,0.6,0.0,0.0,0.91,1.01,0.06,0.0,0.08,1.59,0.0,0.0
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.04,0.14,0.0,0.01,0.01,0.0,0.02,0.01,0.0,0.0,0.01,0.0,0.0,0.08,4.64,0.12,0.0,0.0,0.01,0.0
PARURO,PARURO,-13.76697,-71.84469,0.61,0.5,0.0,0.05,0.05,0.1,0.0,0.04,1.12,1.01,6.19,0.44,0.06,0.02,0.0,0.0,0.08,0.0,0.0,0.0
PASABAR,PASABAR,-5.83722,-79.81908,0.86,0.01,0.0,0.01,0.03,0.35,0.0,0.0,0.18,0.65,0.0,0.0,0.0,1.14,0.08,0.06,0.05,0.02,0.0,0.02
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.3,0.32,0.0,0.22,1.14,0.64,0.05,0.07,0.46,5.35,0.02,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,2.51,0.7,0.11,3.44,5.55,1.55,0.36,0.58,2.04,4.67,0.97,0.0,0.51,0.86,0.01,0.0,1.17,0.5,0.0,0.0
PAUZA,PAUZA,-15.29194,-73.35778,0.26,2.14,0.0,0.0,4.25,3.77,0.18,0.0,3.42,3.49,0.01,0.0,0.0,0.49,0.0,0.0,0.0,0.19,0.0,0.0
PEBAS,PEBAS,-3.31877,-71.85883,3.6,0.95,0.45,4.01,2.19,2.03,0.98,5.85,0.37,2.0,0.0,1.43,9.64,1.2,0.0,0.02,0.52,3.16,0.0,0.0
PICHANAKI,PICHANAKI,-10.93353,-74.86681,2.61,2.19,2.32,4.08,0.47,2.18,4.92,3.74,0.35,0.66,0.04,0.02,0.01,0.49,0.05,0.02,0.4,0.18,0.0,0.61
PICOTA,PICOTA,-6.91989,-76.33021,2.12,0.53,3.71,1.3,0.12,0.5,0.0,18.04,0.75,0.28,0.0,0.0,0.0,0.09,0.09,0.05,0.17,0.89,0.0,0.0
PICOY,PICOY,-10.92162,-76.73701,0.37,2.87,0.0,0.24,0.7,1.51,0.1,0.0,1.82,0.6,0.0,0.0,0.91,1.01,0.06,0.0,0.08,1.59,0.0,0.0
PILCHACA,PILCHACA,-12.39939,-75.08411,0.39,0.78,0.03,0.2,2.06,0.82,0.1,0.01,0.49,4.65,0.15,0.01,0.14,1.21,0.02,0.0,0.02,0.13,0.0,0.0
PILLONES,PILLONES,-15.98125,-71.21669,0.16,1.3,0.06,0.01,0.31,0.5,0.0,0.0,2.43,1.2,0.21,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PILLUANA,PILLUANA,-6.77631,-76.29056,0.58,1.57,0.33,0.99,0.38,0.5,0.18,2.49,1.0,0.41,0.01,0.0,0.05,0.95,3.24,0.34,0.14,1.9,0.0,0.01
PIRA,PIRA,-9.58353,-77.70719,0.01,0.06,0.0,0.01,0.29,0.07,0.0,0.0,0.43,0.08,0.01,0.08,1.27,0.98,0.04,0.0,0.02,0.01,0.0,0.0
PIRCA,PIRCA,-11.24947,-76.65513,0.0,0.25,0.0,0.0,0.05,0.58,0.02,0.0,0.07,0.01,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.04,0.0,0.0
PISAC,PISAC,-13.4195,-71.85086,0.79,0.65,0.03,0.63,0.07,0.19,0.04,0.05,2.46,0.46,2.96,1.74,0.28,0.43,0.0,0.01,0.26,0.32,0.02,0.0
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,0.73,0.31,0.0,0.01,0.63,0.13,0.0,0.0,0.9,1.1,2.94,6.83,0.53,9.3,6.58,5.71,2.11,4.68,0.18,0.01
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.22,3.81,1.49,0.39,0.19,0.04,0.03,0.0,0.35,4.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POMABAMBA,POMABAMBA,-8.8217,-77.45733,0.83,0.16,0.0,0.03,2.07,0.02,0.03,0.02,1.22,0.49,1.19,0.11,0.57,10.73,3.91,3.75,0.26,10.95,0.11,0.39
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.32,0.01,0.0,0.0,0.01,0.0,0.0,0.0,1.16,0.58,3.33,0.32,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.02
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,1.28,1.3,1.51,0.01,0.18,2.35,0.01,0.72,0.24,2.46,0.98,0.02,0.21,0.68,2.66,0.05,0.06,0.81,0.91,0.89
PORCULLA,PORCULLA,-5.84722,-79.50833,0.0,0.0,0.0,0.18,0.8,0.26,0.06,0.03,0.69,0.87,0.02,0.02,0.37,13.39,0.12,0.18,0.71,1.37,0.01,0.0
PORPERA,PORPERA,-15.3142,-71.30639,0.32,2.29,0.44,0.0,0.0,0.0,0.0,0.01,0.56,4.43,0.32,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POZUZO,POZUZO,-10.08681,-75.54622,3.95,2.18,3.06,1.88,1.0,1.6,0.08,0.2,2.21,2.69,0.01,0.02,0.61,3.66,0.02,0.05,4.87,2.31,0.07,0.05
PROGRESO,PROGRESO,-14.67169,-70.36781,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.01,5.4,2.85,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.27,0.45,0.0,0.0,2.21,2.7,0.0,2.09,10.31,2.25,0.0,0.0,0.02,0.48,1.0,0.0,0.35,0.76,0.02,0.2
PUCARA,PUCARA,-15.04567,-70.37278,0.2,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.12,4.17,10.57,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUCHACA,PUCHACA,-6.37361,-79.46951,1.0,1.13,0.02,0.06,0.7,0.18,0.07,0.0,1.13,4.75,0.03,1.31,1.21,3.88,2.72,0.11,0.56,2.23,0.11,1.91
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,0.19,0.42,0.0,0.14,0.05,0.63,1.4,1.44,0.53,0.0,0.34,0.08,0.0,1.09,0.0,0.0,0.53,0.34,0.07,0.07
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.0,0.1,0.0,0.0,0.03,0.05,0.05,0.0,-0.0,0.0,0.0,0.0,0.22,0.13,0.0,0.0,0.0,0.02,0.0,0.0
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,0.5,3.36,0.0,0.13,3.55,2.76,0.01,0.13,2.96,5.26,0.0,0.43,0.71,1.72,0.0,0.0,0.29,0.33,0.0,0.0
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,1.11,1.15,2.9,3.43,0.43,0.56,0.05,0.01,1.16,1.61,0.01,0.0,0.13,1.85,0.0,1.88,3.25,0.02,0.36,4.72
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,0.0,0.0,0.0,0.0,0.0,0.01,0.0,7.27,0.06,0.02,0.0,0.15,0.09,0.34,0.0,0.0,0.05,0.02,0.0,0.0
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,1.38,1.32,4.92,0.69,0.74,0.79,0.0,1.32,0.11,0.41,0.0,0.05,0.24,0.02,0.01,0.05,0.18,0.16,0.0,0.0
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.03,0.01,0.0,2.14,3.34,0.83,0.01,0.0,0.0,0.0
PUICA,PUICA,-15.07722,-72.67594,1.7,6.13,0.01,0.03,0.82,0.88,0.0,0.01,0.72,3.78,0.1,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,1.43,2.43,0.03,0.01,0.99,2.16,0.72,0.1,2.05,1.5,0.1,0.0,0.03,0.19,0.0,0.0,0.01,0.02,0.0,0.0
PUNCHANA,PUNCHANA,-3.75696,-73.27226,0.5,11.88,0.0,0.01,4.05,2.44,0.07,0.64,1.1,2.66,0.06,1.03,0.59,0.71,0.0,0.02,0.22,0.19,0.01,0.0
PUNO,PUNO,-15.82333,-70.01806,0.14,3.14,0.64,0.07,0.1,0.0,0.0,0.0,1.59,4.58,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,0.05,0.07,0.06,0.01,0.01,0.0,0.03,0.58,0.18,0.55,0.01,0.05,0.05,0.16,0.27,0.18,1.12,0.03,0.31,0.35
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.01,0.0,0.0,0.0,0.0,0.0,0.37,0.52,0.24,0.0,0.0,0.01,0.0,0.01,0.02,0.27,0.16,0.02,0.04,0.11
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.04,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0
PUQUIO,PUQUIO,-14.71594,-74.14826,1.28,2.96,0.09,0.0,5.21,9.38,2.17,0.0,1.34,1.37,0.04,0.0,0.51,0.05,0.0,0.0,0.0,0.0,0.0,0.0
PUTINA,PUTINA,-14.921,-69.87569,0.19,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.76,4.24,7.0,0.17,0.31,0.14,0.0,0.0,0.0,0.0,0.0,0.0
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,0.0,0.67,0.33,0.04,0.01,0.01,0.5,0.0,0.34,0.65,0.02,0.0,0.45,3.88,3.83,2.53,2.46,9.05,0.03,0.01
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.89,2.78,0.34,0.35,0.81,2.2,0.28,0.94,2.72,0.08,0.0,2.02,0.11,0.5,0.21,0.06,0.21,0.65,0.47,0.05
QUILCATE,QUILCATE,-6.82275,-78.744,1.02,1.18,0.53,0.09,0.26,1.6,0.41,0.01,1.24,6.19,0.06,0.01,5.09,6.66,2.76,0.34,8.66,10.2,0.03,0.03
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,1.34,4.03,2.28,9.66,0.85,1.0,0.18,0.55,0.08,1.1,0.83,1.7,0.08,0.34,0.0,0.02,0.67,1.02,0.0,0.01
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,0.44,0.21,0.03,1.06,0.26,0.26,1.1,1.08,0.09,0.06,0.03,0.0,0.01,0.04,0.0,0.0,0.82,1.63,0.02,0.02
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,0.03,0.25,0.0,0.0,0.44,0.09,0.0,0.0,0.95,3.71,0.02,0.08,1.96,5.68,0.05,0.0,0.49,4.91,0.0,0.0
RECUAY,RECUAY,-9.72947,-77.45403,0.35,0.71,0.0,0.03,0.04,0.74,0.0,0.0,0.75,0.8,0.0,0.0,0.72,0.92,0.0,0.0,0.0,0.07,0.0,0.0
REQUE,REQUE,-6.88613,-79.8355,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0
REQUENA,REQUENA,-5.04307,-73.83614,0.31,1.14,0.0,0.0,13.05,6.07,0.02,0.04,1.2,4.49,0.01,0.02,0.32,1.95,0.0,0.0,0.17,1.52,0.0,0.0
RICRAN,RICRAN,-11.54001,-75.5273,0.23,0.17,0.49,1.95,3.01,0.16,0.32,0.84,2.29,2.17,2.93,0.02,1.04,1.37,0.0,0.0,1.3,0.54,0.01,0.0
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,0.22,0.59,2.43,1.4,0.2,0.08,0.04,0.0,0.55,5.3,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,0.63,3.0,0.14,0.51,1.38,2.24,0.15,0.01,1.48,2.53,0.0,0.01,0.05,0.03,0.0,0.0,0.11,0.08,0.0,0.0
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.0,0.0,0.14,0.0,0.0,0.0,0.15,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.18
RUNATULLO,RUNATULLO,-11.61811,-75.01225,0.96,0.99,0.16,2.29,4.4,1.38,0.18,0.91,2.81,7.26,5.58,0.15,1.21,0.68,0.03,0.0,1.77,1.56,0.0,0.0
SALALA,SALALA,-5.11153,-79.46349,0.23,0.13,0.1,0.23,1.87,1.56,0.63,2.4,2.73,2.33,0.47,0.4,0.73,0.36,0.02,0.01,0.08,0.35,0.01,0.0
SALAMANCA,SALAMANCA,-15.50294,-72.83203,2.11,0.38,0.0,0.01,7.7,2.82,1.03,0.02,5.49,5.28,0.1,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,1.05,0.23,0.25,2.14,1.53,0.43,0.44,0.13,0.85,3.36,0.79,0.08,0.3,0.25,0.01,0.0,0.14,0.12,0.0,0.0
SALCCA,SALCCA,-14.16997,-71.23187,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.24,3.56,0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.14,0.13,0.0,0.81,3.36,1.44,0.5,0.07,1.36,1.59,0.14,0.08,0.56,0.74,0.21,1.07,0.29,0.23,0.01,0.0
SALPO,SALPO,-8.00534,-78.62377,0.3,0.28,0.0,0.01,0.68,0.19,0.0,0.0,0.99,0.4,0.0,0.0,3.92,4.22,0.03,0.0,4.35,3.89,0.0,0.0
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.09,0.05,0.1
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,1.39,0.66,0.03,8.13,0.17,0.64,0.07,0.12,0.24,1.51,0.0,0.01,0.08,0.04,0.0,0.0,0.47,0.24,0.5,0.26
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,1.15,2.24,0.48,0.5,0.4,0.55,0.32,3.43,0.4,0.12,0.01,0.02,0.01,0.02,1.46,0.06,0.06,2.05,0.0,0.0
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.07,0.04,0.0,0.0,0.02,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.04
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01
SAN GABAN,SAN GABAN,-13.46087,-70.40999,3.36,1.99,0.01,0.19,2.01,1.56,1.54,2.45,0.24,0.12,0.0,0.62,0.58,0.56,0.0,0.0,1.16,1.4,0.51,1.79
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,2.63,0.51,0.02,5.55,7.35,2.83,0.31,1.3,3.83,3.91,1.66,1.9,0.48,0.89,3.0,0.22,1.21,1.42,0.19,0.0
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.01,0.1,0.0,0.01,0.07,0.39,0.0,0.01,0.58,1.0,0.01,0.0,0.49,2.08,1.81,0.05,0.43,1.27,0.01,0.0
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.0,0.0,0.0,0.0,0.1,0.21,0.83,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,0.34,0.25,0.05,0.02,0.98,0.15,0.0,0.02,0.93,4.73,0.31,0.01,0.38,0.35,0.0,0.0,0.0,0.1,0.02,0.0
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.0,0.0,0.0,0.0,0.1,0.21,0.83,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.05,0.46,0.02,0.0,0.25,0.7,0.5,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,0.27,0.59,0.63,5.74,3.47,0.59,0.9,2.29,7.22,4.35,0.03,0.06,0.31,0.37,2.98,0.65,0.13,0.92,0.01,1.47
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.09,0.1,0.16,0.38,0.32,0.36,0.63,1.09,0.56,0.72,0.1,0.01,0.37,5.52,2.82,0.49,0.46,6.24,0.08,0.14
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,0.63,3.0,0.14,0.51,1.38,2.24,0.15,0.01,1.48,2.53,0.0,0.01,0.05,0.03,0.0,0.0,0.11,0.08,0.0,0.0
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,0.51,0.53,0.07,1.43,2.93,1.85,0.19,0.01,1.27,0.33,0.0,0.0,0.39,0.01,0.0,0.0,0.23,0.09,0.0,0.0
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.31,1.67,0.95,1.7,0.1,0.37,0.48,3.77,0.74,0.01,0.34,0.53,0.01,0.36,1.13,0.31,0.04,0.82,0.0,0.0
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,0.85,0.21,0.0,0.51,0.92,0.17,0.0,0.0,0.16,4.01,0.94,0.02,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.01,0.05,0.02,0.0,0.51,0.1,0.35,0.0,0.75,0.63,0.0,0.0,0.09,0.24,0.0,0.0,0.05,0.16,0.0,0.0
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,0.46,0.11,0.31,1.28,3.43,0.15,0.9,0.77,0.29,1.53,7.63,1.79,0.61,2.9,0.18,0.05,0.14,0.96,0.0,0.0
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.57,0.95,0.14,0.01,2.12,2.26,0.0,5.66,0.5,3.65,0.25,0.1,0.31,0.68,3.67,0.02,0.15,0.32,0.05,0.44
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.54,1.11,0.0,0.0,1.57,11.81,2.03,0.05,2.98,3.17,0.02,0.02,0.23,1.11,0.0,0.0,0.13,1.84,0.0,0.0
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,0.5,11.88,0.0,0.01,4.05,2.44,0.07,0.64,1.1,2.66,0.06,1.03,0.59,0.71,0.0,0.02,0.22,0.19,0.01,0.0
SANTA ANA,SANTA ANA,-12.00956,-75.22158,0.6,0.25,0.08,0.35,0.43,0.38,0.0,0.0,0.97,3.35,0.65,0.38,0.31,0.08,0.01,0.0,0.02,0.0,0.0,0.0
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.26,0.24,0.24,0.51,1.01,0.59,0.5,0.25,1.47,8.74,0.17,0.05,0.43,6.97,0.6,0.29,0.89,5.81,0.02,0.0
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.02,0.0,0.0,0.08
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.48,5.18,0.3,0.0,0.37,0.01,0.0,0.0,0.74,1.41,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,2.34,3.06,0.01,0.12,4.11,1.97,0.01,1.55,3.76,3.68,0.05,5.21,0.58,1.83,0.0,0.0,0.21,0.47,0.87,0.0
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,0.21,0.37,4.67,8.95,10.57,1.06,6.19,6.89,1.6,2.89,5.93,1.14,0.2,0.04,5.72,2.67,0.0,0.06,1.91,1.23
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.2,1.15,0.0,-0.0,0.0,0.0,0.0,0.0,2.01,0.51,1.28,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.07,0.21,0.43,0.0,0.62,0.28,0.85,0.03,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.05,0.09,0.0,0.21,0.56,0.45,0.03,0.0,0.01,0.05,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.13,0.0,0.0
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,1.06,0.72,0.02,0.03,0.62,1.23,0.0,0.0,0.29,1.59,0.13,0.01,0.18,1.5,0.03,0.18,0.21,1.12,0.18,0.16
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.38,0.79,0.0,0.0,0.1,0.13,0.0,0.0,0.62,5.53,0.48,0.0,0.02,0.34,0.0,0.0,0.0,0.0,0.0,0.0
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.56,0.51,0.01,0.05,0.91,2.24,0.05,0.0,0.1,1.17,0.12,0.0,0.87,10.18,2.26,0.07,0.49,1.03,0.63,0.02
SAPOSOA,SAPOSOA,-6.94313,-76.76823,0.09,0.3,0.98,20.28,1.26,0.28,1.08,2.77,0.48,0.0,0.0,0.05,0.01,0.13,4.2,0.08,0.02,0.08,0.0,0.0
SATIPO,SATIPO,-11.22467,-74.60869,1.11,2.29,3.31,1.96,0.35,1.71,0.85,0.94,0.12,0.13,0.04,1.82,0.37,0.37,0.12,0.02,0.24,0.24,0.0,0.0
SAUCE,SAUCE,-6.69432,-76.20099,0.58,1.57,0.33,0.99,0.38,0.5,0.18,2.49,1.0,0.41,0.01,0.0,0.05,0.95,3.24,0.34,0.14,1.9,0.0,0.01
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.1,1.75,0.04,-0.0,0.06,1.59,0.01,0.01,0.15,1.09,0.03,0.0,0.0,3.77,0.55,0.0,0.02,2.74,0.05,0.0
