SHANAO,SHANAO,-6.41312,-76.60028,0.19,1.56,3.56,0.06,2.19,2.25,0.0,0.44,0.06,0.81,1.06,3.94,4.62,11.06,0.19,0.0,0.0,0.06,1.31,0.69
SHEQUE,SHEQUE,-11.67762,-76.48563,0.38,1.75,0.31,0.0,0.06,1.44,0.31,0.12,0.44,0.12,0.0,0.0,0.06,0.31,0.06,0.19,0.0,0.0,0.0,0.0
SIBAYO,SIBAYO,-15.48919,-71.45697,0.0,0.81,0.62,1.88,0.75,3.62,1.25,1.38,1.75,4.12,0.94,0.12,0.38,4.44,3.06,3.12,1.75,2.75,1.56,0.25
SICUANI,SICUANI,-14.23736,-71.23669,0.06,0.44,0.06,0.06,0.12,0.12,0.06,0.06,0.56,0.38,0.12,0.19,0.75,0.75,0.06,0.75,2.62,2.0,0.94,0.12
SIHUAS,SIHUAS,-8.56694,-77.65028,0.44,2.62,0.81,0.06,0.56,0.81,0.25,0.5,0.44,0.19,0.12,0.0,0.31,0.75,0.0,0.0,0.12,1.5,0.88,0.56
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.19,0.81,0.25,0.0,0.25,0.12,0.19,0.5,0.0,0.0,0.0,0.0,0.06,0.31,0.0,0.0,0.25,0.94,0.88,0.75
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.31,1.0,0.0,0.0,0.06,0.38,0.19,1.19,2.5,0.56,0.0,0.0,0.25,0.62,0.0,0.0,0.06,0.5,0.0,0.0
SORITOR,SORITOR,-6.142,-77.09179,2.19,8.06,1.75,0.06,4.19,1.56,0.0,0.0,1.31,3.0,0.0,0.75,7.81,3.69,0.19,0.0,0.38,4.94,0.5,0.0
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.0,0.0,0.12,0.06,0.06,1.25,0.75,2.81,1.38,0.25,1.88,2.88,3.69,1.38,4.12,1.5,0.0,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,0.44,1.12,0.19,0.0,0.25,0.56,0.5,1.81,5.12,1.06,0.0,0.06,0.56,0.75,0.0,0.0,0.25,1.06,0.12,0.0
TABALOSOS,TABALOSOS,-6.39533,-76.62533,1.19,3.69,1.56,0.06,5.88,2.25,0.0,0.06,1.06,3.06,0.25,2.0,7.31,6.62,0.69,0.0,0.31,1.0,0.88,0.25
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.0,0.0,0.06,0.56,0.44,0.12,5.19,0.56,0.44,0.19,0.06,0.0,0.0,6.75,15.25,8.62,0.94,4.75,0.94,0.0
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.31,0.12,0.56,0.62,1.38,4.0,1.56,1.69,0.19,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.0,0.06,0.06,3.56,0.12,0.0,1.62,0.75,0.0,1.69,1.38,0.31,0.0,0.31,1.0,4.19,0.0,0.19,0.12,4.44
TAMBO,TAMBO,-13.69163,-75.27418,0.0,0.0,0.62,0.19,0.38,0.44,1.62,0.25,0.19,0.44,0.06,0.06,0.06,0.12,0.06,0.0,0.06,0.0,0.0,0.0
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.5,0.5,0.06,0.06,0.88,1.19,0.31,1.25,1.62,2.12,0.5,1.31,1.06,0.5,0.06,2.5,3.62,2.44,1.06,0.0
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.0,0.06,0.44,0.06,0.06,0.25,1.38,0.0,0.06,5.56,1.06,4.19,0.06,0.19,1.81,1.56,0.0,0.06,0.38,0.25
TANANTA,TANANTA,-8.10972,-76.59556,2.5,6.81,4.38,3.19,4.81,2.88,3.12,1.25,2.44,2.25,0.5,3.5,3.88,1.44,0.0,0.0,0.0,0.25,1.0,0.31
TANTA,TANTA,-12.11694,-76.01694,1.25,4.25,0.44,0.0,0.38,1.62,1.38,1.06,1.88,1.12,0.12,0.06,0.38,2.5,0.69,0.75,0.38,0.06,0.0,0.0
TARACO,TARACO,-15.305,-69.9825,0.0,0.06,0.06,0.0,0.0,1.56,0.31,0.19,0.44,0.31,0.0,0.0,0.0,3.25,1.12,1.19,0.62,7.62,1.94,0.0
TARAPOTO,TARAPOTO,-6.47597,-76.37039,0.06,0.44,2.81,0.0,3.25,0.88,0.0,0.56,0.12,0.44,1.12,2.56,1.44,8.94,0.06,0.0,0.0,0.31,0.19,0.44
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.25,0.31,0.12,0.56,0.62,1.38,4.0,1.56,1.69,0.19,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,1.19,0.81,0.06,0.06,0.56,0.56,1.56,1.25,2.81,0.38,0.06,0.06,0.19,1.31,0.56,0.12,0.5,5.62,0.38,0.06
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.25,0.5,0.69,0.56,1.0,0.0,0.0,0.12,0.19,5.62,2.62,3.5,0.56,2.0,0.81,0.0,0.0,0.25,0.56,3.06
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.31,5.5,5.56,3.25,3.69,3.06,3.06,1.19,2.5,0.31,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.25,1.75,0.75
TISCO,TISCO,-15.34577,-71.44701,0.0,3.38,2.88,1.5,1.06,3.94,1.88,0.81,1.31,2.12,0.44,0.12,0.25,2.31,4.5,4.44,0.75,3.0,1.19,0.25
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.06,0.12,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.06,0.06,0.0
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.0,0.19,0.56,0.38,0.31,0.88,0.69,4.62,0.31,0.06,1.06,0.88,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TULUMAYO,TULUMAYO,-9.10028,-75.90028,1.94,5.56,4.5,1.44,4.81,2.94,3.0,1.0,3.44,0.38,0.0,0.0,0.12,0.31,0.0,0.0,0.06,3.25,1.44,0.38
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.0,0.31,0.31,0.44,0.31,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.19,3.12,0.19,0.19,0.69,2.5,1.31,1.06,1.25,4.88,0.06,0.0
UDIMA,UDIMA,-6.81474,-79.09377,1.12,1.5,0.31,0.06,0.25,0.69,0.12,0.25,0.25,2.0,0.0,0.0,0.12,0.69,0.12,0.06,0.69,1.75,0.31,0.06
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.69,0.62,0.25,0.12,2.06,0.75,0.62,1.38,3.38,2.75,0.19,0.44,3.69,3.5,0.19,1.25,3.19,2.38,1.38,0.31
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.38,3.12,1.5,0.81,1.69,0.69,0.5,2.44,2.25,0.62,1.19,1.06,0.56,3.38,11.69,0.5,1.06,3.44,0.06,0.0
VIQUES,VIQUES,-12.15603,-75.22831,0.19,4.56,1.25,0.5,0.94,1.75,1.88,0.75,2.38,1.44,0.31,0.44,0.25,2.06,2.38,0.38,0.56,2.38,0.19,0.06
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.19,0.06,0.12,2.06,1.25,0.38,1.81,2.88,3.81,1.19,0.38,0.38,0.31,0.06,0.44,4.31,0.75,3.0,0.88,0.0
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.56,0.0,0.06,1.75,0.94,0.62,1.81,0.56,0.0,0.0
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.62,1.56,0.5,0.38,1.0,1.06,1.38,3.12,1.69,0.94,0.31,0.0,0.31,1.06,0.19,0.0,0.31,2.88,0.38,0.06
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.38,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,0.75,5.19,0.25,0.0,0.38,1.06,0.5,0.31,0.94,0.5,0.06,0.0,0.38,2.38,0.94,0.56,0.25,0.06,0.0,0.0
YAULI,YAULI,-11.66667,-76.08333,1.31,4.06,0.25,0.0,0.5,1.62,1.69,1.12,2.25,0.94,0.25,0.12,0.19,4.31,1.88,0.44,0.44,0.31,0.0,0.0
YAUYOS,YAUYOS,-12.49173,-75.91039,0.12,0.56,0.06,0.0,0.06,1.0,0.5,0.12,0.44,0.81,0.06,0.12,0.19,0.69,0.06,0.0,0.06,0.0,0.0,0.0
YUNGAY,YUNGAY,-9.14189,-77.76664,0.25,4.12,3.19,0.19,0.06,0.25,1.12,1.0,0.31,0.5,0.62,0.06,0.06,1.12,0.56,0.56,0.25,1.0,0.06,0.06
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
