ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.35,-0.01,0.0,1.12,5.19,0.4,0.18,5.48,6.27
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,0.0,0.01,5.84,3.43,0.11,1.83,1.5,4.46,0.1,0.02,4.55,2.5,1.43,1.06,4.33,0.56,0.02,0.49,1.34,1.01
OYON,OYON,-10.66769,-76.7687,0.0,0.0,0.85,0.15,0.09,0.0,0.72,0.19,0.07,2.82,0.55,6.03,1.61,0.23,0.92,6.94,1.63,0.47,2.9,6.99
OYOTUN,OYOTUN,-6.86394,-79.32062,0.0,0.17,0.03,0.02,0.2,0.15,0.19,0.95,0.11,0.0,0.31,0.25,0.02,0.01,0.11,0.23,0.09,0.02,0.18,0.55
PACARAN,PACARAN,-12.85023,-76.05793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.76,0.15,0.02,4.07,0.38,0.79,3.78
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,0.0,0.06,1.29,1.01,3.64,5.07,14.76,1.38,0.05,0.02,1.11,3.98,0.34,0.31,1.77,2.35,0.6,0.26,0.63,2.4
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.26,0.57,0.53,1.72,0.17,1.56,1.42
PACHIZA,PACHIZA,-7.29322,-76.77092,0.0,0.2,0.11,0.21,14.02,10.39,2.62,1.08,0.45,0.25,0.67,11.11,11.26,5.72,0.62,2.43,2.41,2.52,0.2,2.24
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.34,0.0
PALPA,PALPA,-14.54939,-75.18926,0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.61,1.22,0.0
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,3.22,0.61,0.85
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.03,0.2,0.81,1.82
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.65,0.02,0.2
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.24,4.61,2.14,2.24
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.36,0.09,0.01,0.81,7.8,1.86,0.02,0.38,1.94
PAMPAS,PAMPAS,-12.40203,-74.88414,0.0,0.0,0.66,0.23,0.02,0.03,0.52,6.62,1.85,0.92,3.65,7.78,5.24,0.04,4.14,7.87,3.17,0.17,2.08,1.28
PANANGA,PANANGA,-4.51556,-80.73944,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.36,0.71,0.01,0.0,0.0,0.0,0.01,0.02,0.02,0.06,0.18,0.03,0.0
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.0,0.01,0.27,0.0,0.0,0.08,0.13,1.69,2.77,0.01,0.07,5.1,9.02,0.0,0.03,0.31,0.61,0.03,0.02,0.0
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.0,0.0,0.02,0.05,0.03,0.06,1.71,0.41,0.0,0.0,0.63,4.4,0.58,0.04,1.08,7.6,2.99,0.38,0.96,3.97
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
PARQUIN,PARQUIN,-10.96665,-76.71983,0.0,0.0,0.72,1.67,0.01,0.0,2.24,0.85,0.37,2.49,3.14,2.91,1.63,0.06,2.37,6.5,2.9,0.08,1.91,7.83
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,2.11,0.02,0.0,0.31,0.05,0.01,0.0,0.46,0.0,0.06,0.0,0.02
PARURO,PARURO,-13.76697,-71.84469,0.0,0.0,0.24,0.63,0.0,0.01,0.48,0.78,0.0,0.0,0.48,1.46,1.58,0.03,2.2,1.79,0.15,0.49,0.46,0.26
PASABAR,PASABAR,-5.83722,-79.81908,0.0,0.07,0.03,0.0,0.0,0.0,0.04,0.34,1.17,0.0,0.05,0.76,0.03,0.0,-0.01,0.03,0.0,0.02,0.12,0.24
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.0,0.0,0.06,0.02,0.0,0.0,0.29,0.37,0.01,0.0,0.18,3.91,5.55,0.03,1.04,5.92,3.42,1.53,1.53,1.6
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,0.0,0.01,0.67,0.73,0.1,0.05,2.08,4.52,1.3,0.37,3.58,2.91,0.88,3.4,3.72,1.31,1.5,3.22,6.29,1.3
PAUZA,PAUZA,-15.29194,-73.35778,0.0,0.0,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,1.84,3.78,6.94,5.84,7.32,10.19
PEBAS,PEBAS,-3.31877,-71.85883,0.0,0.0,1.26,1.23,6.32,2.03,1.4,3.2,0.69,2.37,4.14,3.14,0.02,0.02,4.19,2.29,0.09,5.26,3.13,1.66
PICHANAKI,PICHANAKI,-10.93353,-74.86681,0.0,0.04,0.16,5.63,28.55,3.34,1.84,2.17,0.76,0.17,0.84,4.67,9.61,5.74,2.67,1.33,3.71,5.52,7.83,0.27
PICOTA,PICOTA,-6.91989,-76.33021,0.0,0.04,1.66,2.07,19.91,2.36,18.03,6.61,0.18,0.02,0.39,1.35,8.97,5.52,0.7,1.92,0.02,0.35,0.26,2.72
PICOY,PICOY,-10.92162,-76.73701,0.0,0.0,0.72,1.67,0.01,0.0,2.24,0.85,0.37,2.49,3.14,2.91,1.63,0.06,2.37,6.5,2.9,0.08,1.91,7.83
PILCHACA,PILCHACA,-12.39939,-75.08411,0.0,0.0,0.66,0.23,0.02,0.03,0.52,6.62,1.85,0.92,3.65,7.78,5.24,0.04,4.14,7.87,3.17,0.17,2.08,1.28
PILLONES,PILLONES,-15.98125,-71.21669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.79,2.23,1.36,0.52,2.15
PILLUANA,PILLUANA,-6.77631,-76.29056,0.0,0.3,2.2,0.58,6.03,11.65,3.82,4.15,0.08,0.18,0.53,4.91,3.56,2.01,0.79,2.04,0.12,1.5,0.35,3.02
PIRA,PIRA,-9.58353,-77.70719,0.0,0.0,0.31,0.11,0.0,0.0,0.27,0.2,0.03,0.06,0.93,0.8,0.82,0.34,3.38,2.75,2.66,0.26,3.52,2.32
PIRCA,PIRCA,-11.24947,-76.65513,0.0,0.0,0.02,0.02,0.0,0.0,0.14,0.02,0.0,1.05,4.16,1.34,4.24,0.36,3.07,3.92,3.92,0.4,3.3,3.8
PISAC,PISAC,-13.4195,-71.85086,0.0,0.01,0.85,0.85,0.08,0.0,0.69,2.18,0.0,0.0,0.84,2.02,0.75,0.06,3.07,1.86,0.82,0.37,1.11,0.78
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,0.0,0.0,0.79,0.31,0.24,0.07,1.08,4.26,7.22,1.34,4.31,5.98,4.52,1.77,3.75,0.9,0.69,0.55,1.51,0.2
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.75,1.37,1.04,3.04,1.31,5.95
POMABAMBA,POMABAMBA,-8.8217,-77.45733,0.0,0.0,0.74,0.1,0.28,0.1,0.94,1.62,4.81,0.08,0.75,6.24,1.79,0.14,0.93,0.89,2.46,0.6,1.16,1.34
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.0,0.0,0.46,0.05,0.0,0.0,0.76,0.22,0.0,0.0,0.29,0.91,3.38,0.11,1.14,0.98,0.02,0.02,0.08,0.08
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,0.0,0.0,1.85,3.17,12.78,19.09,5.86,7.27,0.06,0.02,1.06,11.34,0.29,1.91,15.53,5.23,0.12,0.24,0.53,2.53
PORCULLA,PORCULLA,-5.84722,-79.50833,0.0,0.0,0.06,0.29,0.01,0.05,0.37,2.39,0.02,0.02,1.01,2.85,0.01,0.02,0.53,0.9,0.03,0.03,0.09,0.09
PORPERA,PORPERA,-15.3142,-71.30639,0.02,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.33,0.51,0.0,0.33,4.59,4.21,0.2,0.69,3.39
POZUZO,POZUZO,-10.08681,-75.54622,0.48,6.29,2.1,4.55,36.37,45.63,1.47,1.53,1.07,0.02,1.91,5.91,6.84,9.39,10.36,1.28,0.06,6.09,3.54,3.25
PROGRESO,PROGRESO,-14.67169,-70.36781,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.51,2.88,0.98,0.01,0.66,0.92,0.98,0.14,0.08,0.75
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.0,0.0,1.43,1.15,23.42,14.88,16.91,6.07,0.0,0.02,0.22,5.96,0.01,3.67,4.23,2.09,0.05,0.18,5.94,3.14
PUCARA,PUCARA,-15.04567,-70.37278,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.61,3.65,3.3,0.08,0.5,4.04,1.97,0.05,0.11,1.59
PUCHACA,PUCHACA,-6.37361,-79.46951,0.0,0.46,0.03,0.09,0.1,0.0,0.09,2.3,0.82,8.22,2.25,2.68,0.36,2.4,0.4,0.95,0.05,0.2,0.2,0.26
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,2.69,14.2,3.22,1.03,0.08,0.0,0.21,0.06,0.0,0.01,0.06,0.34,0.0,0.03,0.19,0.05,0.05,0.05,0.7,2.72
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.01,0.73,0.03,0.05,5.16,2.26,1.37,1.92
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,0.0,0.0,2.08,1.83,6.79,2.35,2.46,5.86,0.02,0.15,2.92,6.76,0.05,0.0,7.78,4.38,0.02,3.11,5.68,4.2
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,0.04,7.51,0.44,0.56,19.18,4.53,1.46,1.4,0.01,0.0,0.48,1.32,5.1,3.6,1.72,1.13,0.29,2.37,0.98,0.81
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,7.03,6.44,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.41,0.03
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,0.0,0.01,0.21,1.19,0.07,0.05,0.8,0.0,0.0,0.02,0.11,1.45,5.72,0.28,1.93,4.1,2.12,1.95,3.36,2.96
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.0,0.0,0.0,0.0,0.0,-0.0,0.01,0.14,2.89,0.05,0.01,0.47,3.44,0.0,0.0,0.02,0.44,0.06,0.0,0.0
PUICA,PUICA,-15.07722,-72.67594,0.0,0.0,0.0,0.01,0.0,-0.0,0.0,0.01,0.0,0.0,0.81,1.03,0.0,0.01,0.87,7.08,2.15,1.72,0.69,2.46
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.24,-0.01,0.21,1.21,3.3,2.73,3.66,1.66,7.03
PUNCHANA,PUNCHANA,-3.75696,-73.27226,0.0,0.0,3.8,7.16,5.88,1.63,1.45,6.6,0.08,0.15,4.26,3.36,0.06,0.0,5.76,4.35,0.02,2.38,2.09,2.99
PUNO,PUNO,-15.82333,-70.01806,0.0,0.0,0.15,0.04,0.0,0.0,0.01,0.08,0.0,0.0,0.04,0.43,0.04,0.02,0.78,4.67,2.79,0.06,0.27,7.61
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,0.09,0.12,0.3,0.12,0.04,0.36,0.01,0.03,0.02,0.05,0.02,0.02,0.01,0.03,0.01,0.0,0.0,0.02,0.12,0.0
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.11,0.06,0.01,0.0,0.02,0.02,0.01,0.0,0.0,0.01,0.01,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.18,0.09
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.02,0.15
PUQUIO,PUQUIO,-14.71594,-74.14826,0.0,0.0,0.24,0.01,0.0,-0.0,0.08,0.0,0.0,0.0,0.06,0.01,0.01,0.0,6.81,3.85,0.56,6.39,7.51,14.25
PUTINA,PUTINA,-14.921,-69.87569,0.19,0.0,0.05,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.48,1.57,0.65,0.08,0.95,4.53,0.69,0.05,0.44,2.09
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,0.0,0.03,0.41,0.3,0.16,0.03,0.79,9.0,3.16,0.02,3.54,8.67,0.77,0.21,1.2,1.46,0.47,0.03,0.29,1.3
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.0,0.0,1.63,2.75,3.8,0.45,1.25,1.72,0.17,0.01,0.86,5.94,2.49,2.66,0.69,3.3,0.85,0.49,1.79,2.94
QUILCATE,QUILCATE,-6.82275,-78.744,0.01,0.01,0.47,3.12,0.47,0.04,1.79,12.22,2.06,0.02,9.1,10.59,0.24,0.11,1.01,5.39,0.34,0.09,0.5,7.81
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,0.0,0.03,0.92,1.06,0.36,0.09,0.6,1.11,0.12,0.08,1.75,1.98,7.51,6.36,2.73,3.74,3.68,1.3,1.43,2.2
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,0.51,9.7,2.96,0.7,0.0,0.0,0.11,0.04,0.0,0.01,0.05,0.79,0.32,0.02,1.5,0.79,0.53,0.47,0.52,1.4
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,0.0,0.0,1.28,0.43,0.0,0.0,2.61,7.55,0.09,0.09,2.24,4.6,0.08,0.01,2.74,3.77,0.03,0.02,0.76,1.59
RECUAY,RECUAY,-9.72947,-77.45403,0.0,0.0,0.17,0.17,0.0,-0.0,0.95,0.59,0.03,0.18,0.57,6.66,1.14,0.6,1.27,5.0,1.65,0.2,0.23,2.79
REQUE,REQUE,-6.88613,-79.8355,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0
REQUENA,REQUENA,-5.04307,-73.83614,0.0,0.0,4.83,3.8,10.14,2.8,10.89,7.95,0.22,2.07,1.24,2.35,0.03,2.11,11.16,2.26,0.0,0.85,9.29,7.84
RICRAN,RICRAN,-11.54001,-75.5273,0.0,0.1,2.41,0.46,0.84,0.18,1.66,0.95,5.57,3.76,1.99,0.4,0.06,0.38,2.51,0.24,1.57,0.85,2.01,0.47
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,0.0,0.0,0.26,0.03,0.0,0.0,0.1,0.11,0.0,0.0,0.0,0.01,0.87,0.05,0.2,4.91,5.39,0.73,0.67,5.8
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,0.0,0.0,0.02,0.2,0.04,0.01,1.38,0.76,0.0,0.01,0.66,11.16,9.86,0.1,0.27,7.45,1.62,0.32,1.68,4.44
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.61,1.22,0.0
RUNATULLO,RUNATULLO,-11.61811,-75.01225,0.0,0.0,1.85,0.43,5.08,1.3,3.65,5.82,2.75,3.85,5.65,3.8,0.37,0.34,4.17,1.77,1.17,0.53,4.18,1.88
SALALA,SALALA,-5.11153,-79.46349,0.01,0.01,0.21,0.29,0.24,0.16,1.34,1.08,0.35,0.03,1.27,1.51,0.18,0.06,0.74,1.19,0.43,0.78,1.82,1.24
SALAMANCA,SALAMANCA,-15.50294,-72.83203,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.2,0.0,0.0,0.29,1.87,1.57,4.75,4.65,1.33,5.0
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,0.0,0.0,0.48,0.05,0.11,1.91,1.05,3.14,7.51,0.4,1.1,0.95,0.18,0.11,0.21,0.47,1.24,0.84,0.72,0.23
SALCCA,SALCCA,-14.16997,-71.23187,0.0,0.0,0.47,0.03,0.0,0.0,0.2,0.14,0.0,0.0,0.2,0.69,5.8,0.27,0.61,0.47,0.0,0.0,0.12,0.06
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.0,0.0,0.1,0.09,0.31,0.27,0.58,0.46,0.43,0.11,0.98,0.63,0.25,0.08,0.47,0.55,0.29,0.12,0.55,0.17
SALPO,SALPO,-8.00534,-78.62377,0.0,0.0,1.51,0.2,0.0,-0.0,1.72,1.73,0.0,0.0,2.49,6.71,0.02,0.0,2.59,5.6,0.09,0.0,0.6,2.11
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.31,0.04,0.0,0.0,0.08,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,0.0,3.0,0.22,1.98,22.05,18.46,4.75,1.24,0.0,0.0,0.33,1.72,7.56,7.39,4.65,0.46,0.0,4.12,1.75,0.82
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,0.0,0.05,0.61,1.61,5.26,11.21,6.09,0.73,0.02,0.06,0.26,1.37,1.95,7.21,0.67,0.69,0.7,0.27,0.52,1.54
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.18,0.44,0.07,1.07,0.5,1.07,0.23,0.02,0.32,0.29
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN GABAN,SAN GABAN,-13.46087,-70.40999,0.89,6.06,12.17,6.52,0.1,0.03,1.87,1.49,0.06,0.01,2.73,4.49,1.67,0.85,1.87,2.7,0.17,0.53,3.23,3.2
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,0.0,0.0,2.62,0.64,0.3,3.45,8.44,2.53,6.64,2.66,6.77,3.01,2.15,2.79,1.42,2.26,1.75,4.36,2.3,0.73
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.0,0.0,0.18,0.48,0.0,0.0,0.34,1.09,0.39,0.0,1.91,2.56,0.07,0.01,0.27,4.59,0.08,0.0,1.02,2.9
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.87,0.05,3.69,3.57,1.13,4.59
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,0.0,0.0,0.11,0.17,0.0,0.02,1.06,10.44,1.79,5.35,0.47,5.54,0.65,0.09,0.7,1.94,0.58,0.06,1.22,0.5
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.87,0.05,3.69,3.57,1.13,4.59
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.18,0.07,0.72,3.05,2.01,2.21,6.35,0.47,5.66,8.88
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,0.0,3.52,2.11,2.4,2.89,8.71,3.82,13.83,0.56,0.21,2.39,5.61,1.82,0.65,6.9,7.42,0.03,0.58,4.21,5.54
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.0,0.0,0.68,0.38,0.0,0.05,0.89,3.56,0.6,0.31,1.19,9.05,1.36,0.65,1.43,7.42,0.53,0.58,0.52,3.07
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,0.0,0.0,0.02,0.2,0.04,0.01,1.38,0.76,0.0,0.01,0.66,11.16,9.86,0.1,0.27,7.45,1.62,0.32,1.68,4.44
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,0.0,0.0,0.15,0.07,0.01,0.0,1.08,0.08,0.0,0.01,1.72,2.66,0.48,0.18,6.88,9.87,6.03,0.43,6.03,13.23
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.06,1.2,0.35,1.01,10.7,7.19,2.89,0.76,0.01,0.06,0.11,0.9,5.72,2.89,1.08,1.14,1.11,1.72,0.06,0.96
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,0.0,0.0,0.24,0.19,0.05,0.02,0.33,4.33,0.44,0.43,1.51,2.76,0.79,1.88,1.25,1.94,2.73,0.46,0.29,0.23
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.18,0.31,0.66,0.09,5.0,1.34,0.98,3.52
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,0.0,0.0,0.12,0.23,4.59,0.59,0.39,1.77,0.34,0.11,0.67,2.69,1.66,0.32,0.85,0.81,0.47,0.47,1.27,0.32
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.0,0.0,0.99,1.66,16.06,19.35,5.62,13.57,0.16,0.07,0.8,1.89,0.06,1.46,3.59,5.14,0.27,0.03,1.17,4.36
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.0,0.0,4.49,3.66,9.33,0.74,3.2,2.57,0.06,0.14,2.76,2.89,0.0,0.8,11.53,4.27,0.32,0.17,4.62,7.42
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,0.0,0.0,3.8,7.16,5.88,1.63,1.45,6.6,0.08,0.15,4.26,3.36,0.06,0.0,5.76,4.35,0.02,2.38,2.09,2.99
SANTA ANA,SANTA ANA,-12.00956,-75.22158,0.0,0.0,0.15,0.03,0.02,0.01,0.19,11.27,3.96,4.95,0.3,6.99,3.0,0.21,2.4,6.04,1.34,0.31,0.67,0.15
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.0,0.05,0.14,4.35,0.1,0.31,2.03,7.81,1.53,0.45,0.79,3.39,0.31,0.56,0.86,1.1,0.56,0.38,0.84,1.59
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.0,0.19,0.03,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.96,2.3,0.0,0.09
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.22,0.03,0.07,0.24,3.48,1.39,0.03,0.75,3.49
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,0.0,2.57,2.29,3.5,9.27,0.33,8.34,7.16,0.12,0.07,1.07,3.82,0.04,0.02,5.62,2.44,0.09,1.62,0.76,3.8
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,0.01,0.98,5.68,0.59,7.56,9.18,2.92,3.37,11.83,2.88,0.72,2.4,11.48,2.78,2.82,1.19,1.77,10.22,2.3,1.1
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.0,0.0,0.05,0.0,0.0,-0.0,1.02,0.08,0.0,0.0,0.43,6.03,0.31,0.0,0.61,2.96,0.15,0.03,0.78,0.81
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.58,0.0,1.04,2.35,2.93,5.14
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.24,0.34,0.58,2.59,0.12,1.37,2.9
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,0.0,0.01,0.04,0.09,0.0,0.01,0.44,1.91,0.15,0.05,1.52,1.7,0.09,0.05,0.81,3.65,0.75,0.05,0.99,1.66
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.0,0.0,0.19,0.14,0.01,0.0,0.32,0.02,0.0,0.0,0.08,3.31,0.87,0.43,0.82,4.75,7.35,0.37,1.53,2.09
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.0,0.0,0.11,0.11,0.0,0.0,0.21,3.65,1.85,0.03,0.81,7.48,0.95,0.01,0.98,2.56,0.21,0.15,0.98,2.3
SAPOSOA,SAPOSOA,-6.94313,-76.76823,0.0,0.46,0.13,0.83,20.18,6.45,2.88,0.91,0.63,0.07,0.33,3.55,13.15,1.92,0.18,0.96,2.99,2.94,0.02,0.75
SATIPO,SATIPO,-11.22467,-74.60869,0.0,0.0,0.27,2.94,5.48,1.22,0.11,1.36,0.11,0.24,0.77,4.39,12.95,13.56,4.3,1.86,3.19,2.81,5.69,0.43
SAUCE,SAUCE,-6.69432,-76.20099,0.0,0.3,2.2,0.58,6.03,11.65,3.82,4.15,0.08,0.18,0.53,4.91,3.56,2.01,0.79,2.04,0.12,1.5,0.35,3.02
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.0,0.0,0.05,0.74,0.0,0.0,0.28,2.69,0.69,0.02,0.19,4.73,0.47,0.0,0.61,3.89,0.06,0.0,0.41,1.24
