ORCOPAMPA,ORCOPAMPA,-15.26387,-72.34096,0.0,0.0,2.27,6.06,0.16,0.01,1.67,5.74,0.01,0.0,0.6,2.44,0.53,0.01,0.08,0.82,0.0,0.0,0.0,0.0
OXAPAMPA,OXAPAMPA,-10.56424,-75.41845,0.23,0.48,1.34,1.65,1.69,4.33,3.67,1.85,0.95,0.69,3.15,4.14,0.02,1.14,0.96,1.08,0.18,0.03,0.65,1.24
OYON,OYON,-10.66769,-76.7687,0.02,0.02,1.44,0.9,0.19,0.61,2.33,2.69,0.25,0.32,1.14,1.64,0.04,0.0,0.47,0.13,0.0,0.0,0.0,0.04
OYOTUN,OYOTUN,-6.86394,-79.32062,0.05,0.27,0.0,0.09,0.04,0.08,0.12,0.6,0.4,0.0,0.08,0.69,0.0,0.01,0.04,0.48,0.0,0.21,0.15,0.21
PACARAN,PACARAN,-12.85023,-76.05793,0.23,0.0,0.02,0.08,0.11,0.0,0.04,0.16,0.23,0.02,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0
PACAYZAPA,PACAYZAPA,-6.2818,-76.76171,0.0,0.0,0.35,2.39,0.47,3.04,0.97,1.91,1.59,0.02,1.52,0.21,0.0,0.0,0.19,0.31,0.16,0.0,2.86,1.94
PACHAMACHAY,PACHAMACHAY,-11.06525,-76.9141,0.02,0.0,0.03,0.19,0.0,0.0,0.11,0.31,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.05,0.01
PACHIZA,PACHIZA,-7.29322,-76.77092,6.97,2.22,0.23,0.61,6.42,1.11,0.13,0.02,11.43,0.34,0.37,0.43,0.0,0.0,0.02,0.71,6.89,0.02,0.01,0.4
PALCA,PALCA,-17.77794,-69.95864,0.0,0.0,0.0,0.0,0.57,0.08,0.0,0.0,2.63,1.28,1.22,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PALPA,PALPA,-14.54939,-75.18926,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,5.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0
PAMPA BLANCA,PAMPA BLANCA,-14.23731,-75.10398,0.24,0.33,0.0,0.0,0.0,0.0,0.08,0.12,0.04,0.05,0.0,0.08,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.0
PAMPA DE ARRIEROS,PAMPA DE ARRIEROS,-16.06645,-71.59138,0.0,0.0,0.03,3.22,0.06,0.0,0.56,1.47,0.17,0.07,0.88,2.11,0.77,0.0,0.02,0.0,0.0,0.0,0.0,0.0
PAMPA DE MAJES,PAMPA DE MAJES,-16.319,-72.20248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAMPACOLCA,PAMPACOLCA,-15.71672,-72.56829,0.0,0.0,0.02,0.02,0.0,0.0,0.24,1.23,0.11,0.0,0.22,2.73,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0
PAMPAHUTA,PAMPAHUTA,-15.48369,-70.67599,0.06,0.0,0.31,4.94,0.08,0.0,0.5,0.37,0.0,0.01,0.15,6.94,3.49,0.05,0.0,0.04,0.0,0.0,0.0,0.0
PAMPAS,PAMPAS,-12.40203,-74.88414,0.71,0.03,0.78,1.2,0.17,0.13,1.63,1.45,0.12,0.06,0.34,7.73,1.2,0.41,0.27,0.59,0.01,0.0,0.0,0.0
PANANGA,PANANGA,-4.51556,-80.73944,0.0,0.13,0.13,0.0,0.01,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.0
PAPAYAL,PAPAYAL,-3.56732,-80.2499,0.0,0.0,0.0,0.63,0.42,0.0,0.0,0.0,0.02,0.01,0.31,0.06,0.1,0.02,0.02,4.21,1.88,0.01,0.0,0.01
PARIACANCHA,PARIACANCHA,-11.39364,-76.50294,0.06,0.0,0.6,0.49,0.12,0.02,1.43,3.17,0.44,0.24,1.74,1.37,0.0,0.0,0.25,0.3,0.0,0.0,0.03,0.8
PARIACOTO,PARIACOTO,-9.55239,-77.88761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARQUIN,PARQUIN,-10.96665,-76.71983,0.06,0.0,0.45,0.8,0.03,0.05,1.04,4.46,0.21,0.02,2.64,1.91,0.0,0.02,1.15,0.35,0.21,0.0,0.0,0.21
PARTIDOR,PARTIDOR,-4.64864,-80.26316,0.0,0.0,0.0,0.58,0.0,0.04,0.0,0.06,0.01,0.02,0.02,0.02,0.0,0.0,0.0,0.08,0.19,0.02,0.0,0.0
PARURO,PARURO,-13.76697,-71.84469,0.0,0.0,0.68,0.61,-0.0,0.01,0.02,0.07,0.02,0.24,1.18,0.6,1.47,7.58,0.5,0.41,0.0,0.0,0.15,0.01
PASABAR,PASABAR,-5.83722,-79.81908,0.0,0.62,0.1,0.04,0.0,0.0,0.0,0.19,0.0,0.01,0.03,0.37,0.0,0.0,0.0,0.24,0.46,0.03,0.05,0.01
PAUCARAY,PAUCARAY,-14.06056,-73.63862,0.98,0.59,0.63,0.73,0.02,0.33,2.94,0.71,0.0,0.05,0.27,8.38,0.08,0.02,0.37,0.31,0.0,0.0,0.0,0.0
PAUCARBAMBA,PAUCARBAMBA,-12.55572,-74.53592,0.16,1.43,4.21,1.43,0.77,3.3,4.26,1.56,0.37,0.82,2.56,5.55,3.5,0.08,0.72,3.04,0.01,0.0,0.4,0.38
PAUZA,PAUZA,-15.29194,-73.35778,0.0,0.0,0.31,1.38,0.0,0.05,1.73,4.42,0.5,0.0,3.17,4.3,0.06,0.0,0.24,0.6,0.0,0.0,0.0,0.0
PEBAS,PEBAS,-3.31877,-71.85883,0.0,6.24,1.34,1.58,0.22,0.02,14.47,1.66,0.79,3.58,6.65,10.07,0.0,0.34,10.53,4.04,0.0,0.05,0.55,1.17
PICHANAKI,PICHANAKI,-10.93353,-74.86681,1.0,4.12,4.47,7.23,2.6,4.25,1.66,3.34,0.61,2.68,0.18,3.01,0.0,0.05,0.35,0.08,0.1,0.0,0.18,0.23
PICOTA,PICOTA,-6.91989,-76.33021,0.65,0.0,1.16,0.82,0.02,0.05,1.97,0.95,3.99,0.08,7.5,0.27,0.0,0.0,0.02,0.14,2.33,0.1,0.08,0.24
PICOY,PICOY,-10.92162,-76.73701,0.06,0.0,0.45,0.8,0.03,0.05,1.04,4.46,0.21,0.02,2.64,1.91,0.0,0.02,1.15,0.35,0.21,0.0,0.0,0.21
PILCHACA,PILCHACA,-12.39939,-75.08411,0.71,0.03,0.78,1.2,0.17,0.13,1.63,1.45,0.12,0.06,0.34,7.73,1.2,0.41,0.27,0.59,0.01,0.0,0.0,0.0
PILLONES,PILLONES,-15.98125,-71.21669,0.0,0.0,0.33,2.56,1.44,0.0,0.14,1.37,0.15,0.05,2.86,0.96,0.98,0.0,0.02,0.0,0.0,0.0,0.01,0.01
PILLUANA,PILLUANA,-6.77631,-76.29056,0.27,0.04,3.64,3.42,0.18,0.24,5.09,1.72,1.33,0.82,2.94,1.19,0.01,0.0,0.1,1.37,5.19,0.23,0.05,0.66
PIRA,PIRA,-9.58353,-77.70719,0.5,-0.0,0.21,0.16,0.01,0.02,0.15,0.06,0.0,0.0,1.23,0.57,0.35,0.11,0.66,0.4,0.05,0.0,0.06,0.05
PIRCA,PIRCA,-11.24947,-76.65513,0.03,-0.0,0.03,0.5,0.0,0.0,0.12,0.59,0.04,0.0,0.14,0.02,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.05
PISAC,PISAC,-13.4195,-71.85086,0.03,0.01,0.88,0.77,0.0,0.21,0.17,0.24,0.08,0.78,0.56,0.14,0.27,3.8,0.39,0.75,0.0,0.0,0.27,0.25
PISCOBAMBA II,PISCOBAMBA II,-8.87045,-77.35072,0.0,0.0,0.63,0.11,0.0,0.0,0.13,0.08,0.0,0.01,0.6,2.68,6.22,4.58,0.78,11.15,2.97,1.87,0.92,3.07
PIZACOMA,PIZACOMA,-16.90435,-69.36953,0.0,0.0,0.25,2.62,4.36,0.4,0.34,0.31,0.53,0.15,1.79,4.53,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.0
POMABAMBA,POMABAMBA,-8.8217,-77.45733,0.13,0.11,1.01,0.12,-0.0,0.03,0.08,0.26,0.32,0.27,1.36,2.64,3.6,0.24,1.14,4.48,1.5,3.87,0.18,6.66
POMACANCHI,POMACANCHI,-14.02781,-71.57258,0.0,0.0,0.14,0.01,0.0,0.01,0.0,0.0,0.0,0.11,1.35,0.92,4.98,4.21,0.6,0.65,0.08,0.0,0.0,0.0
PONGO DE CAYNARACHI,PONGO DE CAYNARACHI,-6.33047,-76.28175,0.1,0.0,2.2,0.47,0.12,0.86,7.1,1.33,4.94,1.39,0.42,1.05,0.58,0.11,0.61,0.98,2.75,0.0,0.36,1.96
PORCULLA,PORCULLA,-5.84722,-79.50833,0.01,0.0,0.0,0.01,0.0,0.1,0.79,0.92,0.03,0.03,0.64,0.31,0.01,0.02,0.14,3.04,0.21,0.02,0.3,0.64
PORPERA,PORPERA,-15.3142,-71.30639,0.1,0.0,0.25,2.84,1.12,0.01,0.13,0.47,0.01,0.16,0.46,6.93,2.39,0.08,0.08,0.05,0.0,0.0,0.0,0.0
POZUZO,POZUZO,-10.08681,-75.54622,0.32,0.5,2.12,5.42,2.44,8.93,10.43,0.92,0.49,2.73,1.31,2.66,0.21,0.0,0.21,0.75,0.0,0.0,2.15,2.09
PROGRESO,PROGRESO,-14.67169,-70.36781,0.0,0.0,0.07,0.14,-0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.36,1.08,2.77,0.41,0.18,0.0,0.0,0.0,0.0
PUCALLPA - HUIMBAYOC,PUCALLPA - HUIMBAYOC,-6.4575,-75.84694,0.0,0.0,0.19,0.66,-0.0,3.75,5.53,1.13,2.61,2.01,0.7,2.03,0.06,0.0,0.08,0.06,0.47,0.08,0.27,0.98
PUCARA,PUCARA,-15.04567,-70.37278,0.0,0.0,0.28,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.78,2.11,5.83,6.49,0.08,0.0,0.0,0.0,0.0,0.0
PUCHACA,PUCHACA,-6.37361,-79.46951,0.19,0.05,0.75,1.38,0.43,0.31,1.36,0.7,0.15,0.03,3.3,2.0,0.59,4.16,0.35,3.63,0.9,2.61,0.85,0.79
PUENTE INAMBARI,PUENTE INAMBARI,-13.18638,-70.38401,0.0,0.0,0.36,0.15,0.0,0.11,0.07,1.01,0.01,0.0,0.24,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.96,0.69
PUENTE MAGDALENA,PUENTE MAGDALENA,-11.7113,-76.83719,0.03,0.0,0.0,0.01,0.0,0.0,0.05,0.04,0.27,0.36,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.07
PUERTO ALMENDRA,PUERTO ALMENDRA,-3.82861,-73.37704,0.0,0.01,1.35,9.59,0.01,0.03,7.4,3.47,0.02,0.79,0.69,3.48,0.0,0.0,0.7,2.63,0.0,0.0,0.43,0.6
PUERTO INCA,PUERTO INCA,-9.38511,-74.96375,0.0,0.07,1.91,0.85,0.79,2.89,0.52,0.49,1.01,0.14,2.84,0.38,0.0,0.0,0.02,0.18,0.03,0.2,1.08,0.11
PUERTO MALDONADO,PUERTO MALDONADO,-12.5873,-69.20885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.04,0.22,0.2,0.37,0.57,0.1,0.02
PUERTO OCOPA,PUERTO OCOPA,-11.14669,-74.30507,0.16,3.33,1.78,1.56,4.89,0.46,0.5,1.19,0.05,2.37,0.05,0.68,0.01,0.0,0.14,0.03,0.0,0.0,0.04,0.22
PUERTO PIZARRO,PUERTO PIZARRO,-3.5038,-80.39504,0.0,0.0,0.0,0.15,0.3,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.08,0.0,0.0,2.46,1.32,0.0,0.0,0.0
PUICA,PUICA,-15.07722,-72.67594,0.0,0.03,1.67,5.53,0.37,0.03,1.2,1.85,0.01,0.02,1.44,4.71,0.27,0.05,0.28,0.18,0.0,0.0,0.0,0.0
PULLHUAY (AYAHUASI),PULLHUAY (AYAHUASI),-15.16261,-72.74393,0.0,0.06,1.01,1.8,0.47,0.29,1.59,2.94,0.46,0.27,1.77,2.41,0.26,0.01,0.17,2.04,0.0,0.0,0.04,0.02
PUNCHANA,PUNCHANA,-3.75696,-73.27226,0.0,0.0,4.96,4.72,0.01,0.21,3.32,2.58,0.0,0.47,0.32,5.35,0.0,0.01,0.6,1.41,0.0,0.04,0.48,0.75
PUNO,PUNO,-15.82333,-70.01806,0.13,0.0,0.64,2.0,0.35,0.0,0.61,1.47,0.11,0.0,0.55,6.38,4.0,0.53,0.04,0.0,0.0,0.0,0.0,0.0
PUNTA ATICO,PUNTA ATICO,-16.23174,-73.69638,0.01,0.08,0.06,0.0,0.09,0.14,0.05,0.0,0.05,1.17,0.19,0.65,0.02,0.05,0.08,0.1,0.46,0.35,0.27,0.15
PUNTA COLES,PUNTA COLES,-17.69861,-71.37331,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.91,0.11,2.33,0.49,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0
PUQUINA,PUQUINA,-16.62978,-71.18475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.73,0.0,0.0,0.31,0.06,0.0,0.0,0.0,0.0
PUQUIO,PUQUIO,-14.71594,-74.14826,0.0,0.16,0.95,3.34,0.3,0.0,2.61,8.87,3.51,0.07,1.99,2.72,0.22,0.0,0.85,0.08,0.0,0.0,0.0,0.01
PUTINA,PUTINA,-14.921,-69.87569,0.0,0.0,0.35,0.98,-0.0,0.0,0.03,0.2,0.0,0.0,2.13,1.76,3.36,3.75,0.12,0.0,0.0,0.0,0.0,0.0
QUEBRADA SHUGAR,QUEBRADA SHUGAR,-6.69472,-78.4575,0.09,0.02,0.01,0.13,0.39,0.02,0.06,0.12,0.46,0.0,0.3,0.98,0.02,0.0,0.21,1.79,0.93,1.06,0.49,4.35
QUEBRADA YANATILE,QUEBRADA YANATILE,-12.67884,-72.27849,0.14,0.35,1.51,4.44,0.4,0.53,1.29,1.08,1.78,0.99,2.03,0.14,0.0,0.47,0.45,0.08,0.06,0.01,0.27,0.77
QUILCATE,QUILCATE,-6.82275,-78.744,0.15,0.06,0.83,0.69,0.39,0.06,0.51,0.94,0.24,0.02,1.12,6.47,0.06,0.01,2.46,9.78,2.0,0.11,6.43,6.2
QUILLABAMBA,QUILLABAMBA,-12.85645,-72.69174,0.13,2.06,1.53,7.11,0.64,2.06,5.0,2.12,1.75,2.39,1.58,0.0,0.0,2.85,0.24,0.18,0.0,0.01,0.19,1.92
QUINCEMIL,QUINCEMIL,-13.22893,-70.7544,0.01,0.2,0.27,0.06,0.03,0.08,0.19,0.83,0.02,0.04,1.01,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.98,1.81
QUINISTAQUILLAS,QUINISTAQUILLAS,-16.74972,-70.87858,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.01,0.04,0.0,0.0,0.26,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
QUIRUVILCA,QUIRUVILCA,-8.00422,-78.32458,0.03,0.0,0.05,0.22,-0.0,0.0,0.04,0.28,0.0,0.0,1.34,5.07,0.45,0.11,1.27,4.33,0.03,0.0,1.24,3.62
RECUAY,RECUAY,-9.72947,-77.45403,0.17,0.02,0.31,0.84,0.01,0.02,0.1,1.24,0.02,0.05,1.08,1.01,0.07,0.0,0.89,0.34,0.0,0.0,0.0,0.29
REQUE,REQUE,-6.88613,-79.8355,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0
REQUENA,REQUENA,-5.04307,-73.83614,0.0,0.0,0.2,5.52,0.0,0.05,5.31,5.36,0.26,0.11,0.16,1.3,0.02,0.0,0.27,1.59,0.0,0.0,0.37,0.1
RICRAN,RICRAN,-11.54001,-75.5273,0.05,0.04,0.68,0.25,1.05,1.55,2.83,0.1,1.69,0.92,1.63,5.74,6.99,0.69,1.87,1.08,0.35,0.0,1.98,1.15
RINCON DE LA CRUZ,RINCON DE LA CRUZ,-15.99017,-69.80961,1.28,0.4,0.32,1.09,3.63,0.25,0.21,1.98,2.75,0.02,1.19,6.03,1.85,0.43,0.02,0.0,0.0,0.0,0.01,0.01
RIO BLANCO,RIO BLANCO,-11.73447,-76.25967,0.18,0.0,0.34,1.77,0.19,1.01,1.01,2.26,0.29,0.04,1.52,2.8,0.01,0.0,0.1,0.03,0.0,0.0,0.0,0.08
RIO GRANDE,RIO GRANDE,-14.54314,-75.22028,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,5.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0
RUNATULLO,RUNATULLO,-11.61811,-75.01225,0.02,0.02,1.02,1.45,0.21,1.79,4.5,0.55,1.12,1.43,3.36,7.38,3.2,5.21,0.71,0.46,0.01,0.0,0.86,0.98
SALALA,SALALA,-5.11153,-79.46349,0.4,0.12,0.19,0.18,0.16,0.34,3.46,1.72,0.86,1.71,2.53,1.86,0.16,0.29,0.5,1.07,0.05,0.03,0.05,0.16
SALAMANCA,SALAMANCA,-15.50294,-72.83203,0.0,0.05,1.17,0.21,0.04,0.5,7.73,3.06,0.97,0.2,5.79,7.22,0.67,0.03,0.06,0.05,0.0,0.0,0.02,0.02
SALCABAMBA,SALCABAMBA,-12.20399,-74.77936,0.05,0.01,0.5,0.8,0.25,0.44,0.88,0.11,0.37,0.33,0.69,4.68,3.66,0.24,0.49,1.87,0.01,0.0,0.02,0.06
SALCCA,SALCCA,-14.16997,-71.23187,0.0,0.0,0.26,0.18,-0.0,0.0,0.13,0.12,0.0,0.04,0.65,0.72,3.23,1.63,0.58,0.27,0.0,0.0,0.0,0.0
SALLIQUE,SALLIQUE,-5.65886,-79.31264,0.06,0.05,0.16,0.03,0.12,0.24,4.63,3.57,0.33,0.05,1.24,1.03,0.1,0.06,1.12,2.97,0.24,0.5,0.21,0.08
SALPO,SALPO,-8.00534,-78.62377,0.0,0.0,0.09,0.37,0.0,0.0,0.13,0.4,0.0,0.0,0.87,0.82,0.0,0.02,4.1,4.03,0.0,0.0,4.91,4.25
SAMA GRANDE,SAMA GRANDE,-17.78758,-70.48961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.44,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0
SAN ALEJANDRO,SAN ALEJANDRO,-8.83028,-75.20333,0.0,0.0,2.73,0.37,5.23,0.54,0.34,2.97,0.0,0.16,2.47,0.9,0.0,0.01,0.0,0.03,0.0,0.0,0.21,0.1
SAN ANTONIO,SAN ANTONIO,-6.41274,-76.4072,0.69,0.14,0.52,0.69,0.77,5.55,0.44,1.9,1.17,0.11,2.35,0.15,0.01,0.0,0.02,0.42,0.31,0.04,0.1,1.53
SAN BENITO,SAN BENITO,-7.41153,-78.92673,0.0,0.0,0.15,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.04,0.01,0.05
SAN CAMILO,SAN CAMILO,-14.07331,-75.72768,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0
SAN GABAN,SAN GABAN,-13.46087,-70.40999,0.32,4.56,3.06,1.39,0.03,0.13,0.55,2.05,0.63,0.09,1.11,0.24,0.0,0.12,0.65,0.65,0.01,0.0,1.23,1.34
SAN IGNACIO,SAN IGNACIO,-5.14514,-78.99512,0.34,0.42,2.02,0.55,0.07,2.54,7.41,4.9,3.44,1.96,1.66,1.07,1.57,2.18,1.6,0.61,5.36,4.16,1.3,2.28
SAN JUAN,SAN JUAN,-7.29756,-78.49106,0.0,-0.0,0.01,0.03,0.0,0.01,0.22,0.34,0.0,0.0,0.76,1.06,0.09,0.0,0.26,0.82,0.59,0.0,0.24,0.7
SAN JUAN DE CASTROVIRREYNA,SAN JUAN DE CASTROVIRREYNA,-13.21198,-75.64389,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.02,0.42,0.21,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
SAN JUAN DE JARPA,SAN JUAN DE JARPA,-12.12453,-75.43178,0.03,0.01,0.18,0.58,0.03,0.02,0.94,0.07,0.04,0.07,0.72,9.22,2.37,0.26,1.12,1.39,0.0,0.0,0.0,0.0
SAN JUAN DE YANAC,SAN JUAN DE YANAC,-13.22725,-75.78697,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.02,0.42,0.21,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
SAN LAZARO DE ESCOMARCA,SAN LAZARO DE ESCOMARCA,-12.18088,-76.35207,0.37,0.0,0.02,0.29,0.0,0.18,0.24,0.43,2.57,0.02,0.17,0.02,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0
SAN LORENZO,SAN LORENZO,-4.81694,-76.70028,0.0,0.0,0.37,1.42,2.4,9.16,8.72,3.7,5.79,3.05,3.32,2.9,0.51,0.14,0.22,0.23,1.43,0.43,0.21,1.28
SAN MARCOS,SAN MARCOS,-7.32249,-78.1727,0.11,0.14,0.03,0.06,0.05,0.31,0.38,0.06,0.85,1.05,1.17,1.05,0.18,0.01,0.45,2.04,2.01,1.1,0.65,7.45
SAN MATEO DE HUANCHOR,SAN MATEO DE HUANCHOR,-11.76044,-76.30128,0.18,0.0,0.34,1.77,0.19,1.01,1.01,2.26,0.29,0.04,1.52,2.8,0.01,0.0,0.1,0.03,0.0,0.0,0.0,0.08
SAN MATEO DE OTAO,SAN MATEO DE OTAO,-11.84695,-76.56361,0.34,0.0,0.49,0.52,0.14,0.06,0.95,3.19,1.05,0.02,1.46,0.27,0.0,0.0,0.49,0.16,0.0,0.0,0.15,0.14
SAN MIGUEL,SAN MIGUEL,-5.2462,-80.68436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAN PABLO,SAN PABLO,-6.80956,-76.57625,0.68,0.03,0.25,1.24,1.91,0.62,0.27,1.27,3.51,0.28,1.22,0.05,0.0,0.0,0.01,0.45,4.81,0.14,0.04,0.05
SAN PEDRO DE CACHI,SAN PEDRO DE CACHI,-13.06528,-74.35861,0.03,0.0,0.96,0.3,-0.0,0.07,0.78,0.21,0.0,0.0,0.63,5.77,1.66,0.09,0.39,0.21,0.0,0.0,0.0,0.0
SAN PEDRO DE HUACARPANA,SAN PEDRO DE HUACARPANA,-13.06453,-75.66304,0.01,0.0,0.01,0.66,0.27,0.02,0.35,0.07,0.14,0.02,0.6,1.46,0.03,0.0,0.23,0.37,0.0,0.0,0.05,0.02
SAN RAFAEL,SAN RAFAEL,-10.32925,-76.17658,0.01,0.01,0.52,0.05,0.08,0.17,1.8,0.14,0.69,1.41,0.57,1.92,5.22,3.54,0.37,2.68,0.92,0.23,0.05,0.58
SAN RAMON,SAN RAMON,-5.93559,-76.11813,0.07,0.0,0.19,0.59,0.89,1.48,0.73,0.94,7.68,3.88,0.7,1.82,0.88,0.52,0.62,0.18,3.29,0.0,0.16,0.92
SAN REGIS,SAN REGIS,-4.51301,-73.90751,0.0,0.0,0.31,3.47,-0.0,0.05,4.61,4.35,0.17,0.22,1.01,1.86,0.55,0.01,0.43,3.54,0.0,0.0,0.24,0.2
SAN ROQUE,SAN ROQUE,-3.75322,-73.25992,0.0,0.0,4.96,4.72,0.01,0.21,3.32,2.58,0.0,0.47,0.32,5.35,0.0,0.01,0.6,1.41,0.0,0.04,0.48,0.75
SANTA ANA,SANTA ANA,-12.00956,-75.22158,0.07,0.01,0.41,0.11,-0.0,0.05,0.34,0.14,0.0,0.05,0.28,8.06,4.68,0.41,0.51,0.61,0.01,0.0,0.0,0.01
SANTA CRUZ,SANTA CRUZ,-6.61657,-78.94761,0.24,0.25,0.2,0.22,0.27,0.52,1.38,0.86,0.5,0.19,2.23,6.1,0.18,0.02,0.88,7.52,0.89,0.31,0.72,5.62
SANTA EULALIA,SANTA EULALIA,-11.92,-76.66664,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.05,0.02,0.0
SANTA LUCIA,SANTA LUCIA,-15.71074,-70.61594,0.04,0.0,0.69,4.11,0.21,0.0,0.92,0.26,0.0,0.0,0.82,3.22,0.89,0.01,0.01,0.0,0.0,0.0,0.0,0.0
SANTA MARIA DE NANAY,SANTA MARIA DE NANAY,-3.08891,-73.69714,0.0,0.0,1.13,1.29,0.24,0.02,8.95,1.42,0.01,0.47,2.76,9.19,0.0,0.0,0.58,3.14,0.01,0.02,0.5,1.71
SANTA MARIA DE NIEVA,SANTA MARIA DE NIEVA,-4.83083,-77.93972,1.59,1.56,0.19,0.38,2.44,14.95,14.34,1.21,5.33,5.36,2.46,1.09,4.46,8.06,0.04,0.17,2.3,0.63,0.0,0.28
SANTA ROSA,SANTA ROSA,-14.61781,-70.79278,0.0,0.0,0.25,0.69,0.0,0.0,0.0,0.01,0.0,0.01,2.67,2.49,1.68,0.43,0.11,0.05,0.0,0.0,0.0,0.0
SANTIAGO DE CHOCORVOS,SANTIAGO DE CHOCORVOS,-13.83,-75.25417,0.16,0.0,0.12,0.04,0.11,0.16,0.5,0.13,1.0,0.06,1.01,0.11,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.03
SANTIAGO DE TUNA,SANTIAGO DE TUNA,-11.98322,-76.52419,0.12,0.0,0.04,0.05,0.0,0.01,0.23,0.11,0.4,0.01,0.05,0.06,0.0,0.0,0.07,0.21,0.0,0.0,0.0,0.28
SANTO DOMINGO,SANTO DOMINGO,-5.03825,-79.88715,0.58,0.23,0.65,4.67,0.44,0.14,0.78,3.35,0.02,0.01,0.7,1.64,0.01,0.01,0.26,1.1,0.31,0.13,0.37,0.54
SANTO TOMAS,SANTO TOMAS,-14.39878,-72.08774,0.0,0.0,0.71,0.64,0.02,0.06,1.03,0.14,0.0,0.05,0.82,5.0,4.02,0.08,0.46,0.4,0.0,0.0,0.0,0.0
SAPILLICA,SAPILLICA,-4.79484,-79.99845,0.02,0.01,0.46,1.2,0.12,0.05,0.66,4.91,0.14,0.02,0.63,1.46,0.07,0.0,0.27,4.04,2.39,0.07,0.34,1.03
SAPOSOA,SAPOSOA,-6.94313,-76.76823,2.61,0.0,0.15,0.42,1.96,0.98,0.06,0.21,8.58,2.15,1.35,0.1,0.0,0.0,0.0,0.06,12.47,0.01,0.01,0.03
SATIPO,SATIPO,-11.22467,-74.60869,0.13,1.62,1.91,3.28,2.0,1.64,1.2,3.07,3.97,0.98,0.21,0.46,0.07,0.14,0.25,0.12,0.13,0.05,0.07,0.56
SAUCE,SAUCE,-6.69432,-76.20099,0.27,0.04,3.64,3.42,0.18,0.24,5.09,1.72,1.33,0.82,2.94,1.19,0.01,0.0,0.1,1.37,5.19,0.23,0.05,0.66
SAUSAL DE CULUCAN,SAUSAL DE CULUCAN,-4.75238,-79.77459,0.0,0.0,0.04,2.64,0.4,0.0,0.0,2.11,0.21,0.0,0.27,1.11,0.04,0.0,0.0,2.79,0.12,0.0,0.31,2.3
