SHANAO,SHANAO,-6.41312,-76.60028,13.36,0.5,2.0,11.25,0.01,0.0,0.02,0.7,0.0,0.0,0.08,0.03,0.0,0.0,0.18,0.21,0.0,0.32,2.55,0.31
SHEQUE,SHEQUE,-11.67762,-76.48563,0.16,0.03,1.96,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.35,0.24,0.0,0.0,1.28,5.31
SIBAYO,SIBAYO,-15.48919,-71.45697,0.01,0.4,1.07,3.89,0.58,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SICUANI,SICUANI,-14.23736,-71.23669,0.0,0.29,0.11,1.2,3.0,0.06,0.15,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.0
SIHUAS,SIHUAS,-8.56694,-77.65028,0.0,0.21,0.93,3.03,0.21,0.4,0.64,6.39,1.25,0.18,0.41,4.14,0.0,0.0,1.31,1.01,0.09,0.02,0.93,0.5
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.35,0.14,0.03,0.03,0.18,0.21,0.26,0.02,0.0,0.0,0.0,0.0
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.01,0.08,1.85,5.76,0.68,0.11,0.3,6.82,0.47,0.34,0.17,8.88,0.02,0.03,0.55,11.57,0.17,0.0,0.72,2.59
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.42,1.28,1.19,1.02,0.1,0.02,0.05,0.2,0.0,0.0,0.02,0.03,0.0,0.0,0.35,3.63,0.03,0.0,0.85,4.87
SORITOR,SORITOR,-6.142,-77.09179,4.07,1.03,1.64,1.24,0.0,0.0,1.21,1.72,0.44,0.0,1.01,1.19,0.0,0.02,0.63,3.02,0.0,0.0,0.87,1.19
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.01,0.12,2.03,2.5,0.05,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,3.04,4.91,3.72,1.98,0.2,0.4,0.21,0.32,0.03,0.02,0.53,0.18,0.0,0.0,1.59,3.88,0.44,0.06,2.06,2.53
TABALOSOS,TABALOSOS,-6.39533,-76.62533,4.35,0.78,3.6,6.54,0.01,0.0,0.3,0.67,0.02,0.0,0.18,0.9,0.0,0.0,0.49,1.86,0.0,0.96,5.28,2.62
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.0,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.03,1.09,0.6,5.35,4.7,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALABAYA,TALABAYA,-17.55255,-69.98678,0.01,0.03,0.04,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05
TAMANCO,TAMANCO,-5.79207,-74.28904,0.06,7.18,0.57,3.96,0.0,0.0,0.01,0.15,0.0,0.0,0.52,0.5,0.0,0.0,0.64,0.79,0.0,0.0,5.66,1.71
TAMBO,TAMBO,-13.69163,-75.27418,0.54,0.93,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.16,0.44,3.44,5.17,1.92,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.4,0.02,0.0,0.0,0.73,0.02
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.0,0.24,0.72,2.13,0.0,0.52,0.37,1.54,0.0,0.02,0.02,0.44,0.0,0.0,0.34,0.7,0.09,0.0,1.17,6.55
TANANTA,TANANTA,-8.10972,-76.59556,9.18,2.9,4.11,1.67,0.01,0.0,0.35,4.06,0.0,0.03,0.49,1.82,0.0,0.12,0.69,0.78,0.15,1.63,1.27,2.24
TANTA,TANTA,-12.11694,-76.01694,0.77,0.52,2.32,4.33,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.0,0.12,0.47
TARACO,TARACO,-15.305,-69.9825,0.0,0.0,0.71,4.52,4.84,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARAPOTO,TARAPOTO,-6.47597,-76.37039,10.25,0.33,21.32,9.31,0.0,0.0,0.05,2.2,0.0,0.0,0.11,0.02,0.0,0.03,0.82,2.85,0.0,0.0,4.94,0.98
TARATA,TARATA,-17.47936,-70.03664,0.01,0.03,0.04,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,1.17,1.71,1.62,8.16,0.65,0.0,0.37,0.4,0.0,0.0,0.08,0.17,0.0,0.0,0.35,0.75,0.02,0.0,1.07,0.76
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,1.88,10.67,8.38,7.77,0.05,0.0,0.02,0.02,0.0,0.0,0.0,0.66,0.0,0.0,0.14,1.45,0.0,0.0,0.17,0.31
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.87,3.47,4.06,0.95,0.02,0.2,1.1,0.34,0.0,0.0,0.02,0.49,0.0,0.02,0.03,0.66,0.79,0.02,0.05,1.14
TISCO,TISCO,-15.34577,-71.44701,0.03,1.85,0.37,6.64,0.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.0,0.0,0.05,0.63,0.0,0.0,0.09,1.48,0.0,0.0,0.03,0.06,0.0,0.02,0.18,0.35,0.0,0.52,0.76,2.14
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.02,1.3,0.42,0.79,0.0,0.29,0.01,0.0,0.0,0.0,0.23,0.02,0.0,0.61,0.58,0.37,1.65,1.48,0.81,1.33
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.0,0.0,-0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.06,0.08,0.0,0.09,0.15,0.03,0.02,0.23,0.15,0.0,0.06
TULUMAYO,TULUMAYO,-9.10028,-75.90028,2.16,0.93,8.79,8.94,0.02,0.11,0.14,2.01,0.0,0.0,0.4,1.68,0.05,0.82,1.72,0.95,5.57,0.37,3.3,3.6
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.23,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.27,4.68,0.52,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,0.36,0.22,1.95,8.83,1.01,1.72,2.65,1.77,0.72,0.12,2.64,1.57,0.05,0.0,1.07,5.86,0.06,0.0,1.51,6.44
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.09,0.73,0.0,0.0,0.02,0.03,0.03,0.0,0.0,0.0,0.0,0.0
URUBAMBA,URUBAMBA,-13.30517,-72.12456,1.62,1.13,2.85,0.83,2.08,0.34,0.31,0.06,0.0,0.0,0.44,0.09,0.0,0.0,2.15,0.56,0.0,0.0,1.97,0.76
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.22,1.03,0.77,9.04,0.08,0.0,0.1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.06
VIQUES,VIQUES,-12.15603,-75.22831,0.47,0.6,0.79,8.01,0.07,0.0,0.05,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.23,0.34
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.09,0.66,0.56,7.62,0.24,0.01,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.01,0.0,1.34,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.32,0.3,2.2,10.74,6.19,0.03,1.36,1.24,0.0,0.0,0.0,0.34,0.0,0.0,0.15,0.81,0.02,0.0,1.46,2.82
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.06,1.3,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,0.19,0.02,2.71,2.93,0.01,0.0,0.08,0.46,0.0,0.0,0.0,0.21,0.0,0.0,0.27,1.54,0.08,0.0,0.23,3.46
YAULI,YAULI,-11.66667,-76.08333,2.56,1.45,2.25,9.02,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.21,0.0,0.0,0.46,0.52,0.0,0.0,0.17,0.37
YAUYOS,YAUYOS,-12.49173,-75.91039,1.39,1.51,3.74,2.17,0.0,0.0,1.01,1.86,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.05,0.0,0.0,0.32,0.47
YUNGAY,YUNGAY,-9.14189,-77.76664,0.0,0.01,0.35,0.21,0.23,0.22,0.69,6.52,0.09,0.0,0.02,0.49,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
