47E86310,CALLERIA,-7.89825,-74.49886,5.35,0.19,0.01,0.77,0.29,0.45,0.0,0.0,0.0,0.02,0.06,0.8,0.18,0.09,0.0,0.0,0.07,0.23,0.0,0.0
47E87066,PUERTO ESPERANZA,-9.77083,-70.70666,0.11,2.3,0.51,0.66,0.0,0.08,0.0,0.0,0.05,0.02,0.0,0.01,0.09,0.21,0.0,0.0,0.24,0.65,0.0,0.0
114140,PAMPA BLANCA,-14.23722,-75.10389,0.03,0.12,0.47,1.28,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213403,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0
472DF5D6,HUAYTAPALLANA,-11.92717,-75.06186,2.58,1.21,0.09,0.39,2.39,5.09,0.32,0.0,0.02,0.26,0.01,0.0,0.53,0.16,0.0,0.0,1.03,2.24,0.0,0.0
4725C4EA,SATIPO,-11.2247,-74.6087,0.22,1.4,1.07,1.81,1.57,0.61,0.17,3.62,0.07,0.09,0.0,0.0,0.42,0.95,0.0,0.47,0.56,2.17,0.0,0.54
111299,POTSOTENI,-11.41316,-74.14723,0.38,0.24,1.02,1.15,0.45,5.36,0.05,2.09,0.05,0.53,0.02,0.14,0.77,1.0,0.0,1.41,1.29,1.28,0.14,0.01
47257764,TARMA,-11.3967,-75.6899,0.67,0.74,0.3,0.95,1.14,7.03,0.06,0.0,0.38,0.71,0.0,0.0,0.12,0.17,0.01,0.0,0.42,0.66,0.01,0.0
111288,CHACAPALPA,-11.7525,-75.74226,0.4,0.6,0.04,0.4,0.56,6.65,0.07,0.01,0.2,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.11,0.0,0.0
472D9030,MARCAPOMACOCHA,-11.40443,-76.32508,1.08,0.99,1.35,0.74,2.01,4.05,0.01,0.0,0.43,0.34,0.0,0.0,0.0,0.29,0.0,0.0,0.82,0.85,0.01,0.0
211001,SALINAR,-7.66069,-78.96109,0.01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.14,0.02,0.0,0.01,0.02
472D30C8,CASAGRANDE,-7.75031,-79.18869,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.02,0.0,0.0,0.02,0.0
472D8346,CALLANCAS,-7.7675,-78.47729,0.0,0.0,0.0,0.0,0.47,0.29,0.0,0.0,0.34,1.85,0.0,0.0,0.51,1.51,0.02,0.0,0.19,0.18,0.01,0.34
107131,LA FORTUNA,-7.67042,-78.40242,0.0,0.0,0.0,0.0,0.47,0.29,0.0,0.0,0.34,1.85,0.0,0.0,0.51,1.51,0.02,0.0,0.19,0.18,0.01,0.34
472D60B4,USQUIL,-7.8186,-78.41497,0.0,0.0,0.0,0.0,0.47,0.29,0.0,0.0,0.34,1.85,0.0,0.0,0.51,1.51,0.02,0.0,0.19,0.18,0.01,0.34
472E74CC,PUENTE COINA,-7.79636,-78.38012,0.0,0.0,0.0,0.0,0.47,0.29,0.0,0.0,0.34,1.85,0.0,0.0,0.51,1.51,0.02,0.0,0.19,0.18,0.01,0.34
472EB1D2,CAPACHIQUE,-7.85642,-78.31184,0.03,0.02,0.0,0.0,0.33,0.27,0.03,0.83,0.79,2.9,0.0,0.02,1.38,3.85,0.0,0.0,0.49,1.83,0.01,0.0
107130,TICAPAMPA,-7.91641,-77.90148,0.0,0.0,0.0,0.0,1.55,2.37,0.17,0.21,2.01,10.21,0.08,1.53,6.14,4.8,0.01,0.49,3.59,4.3,0.01,0.0
4727319A,QUIRUVILCA,-8.00419,-78.3079,0.0,0.0,0.0,0.0,2.17,3.12,0.0,0.15,1.26,4.94,0.0,0.01,2.72,2.72,0.0,0.0,1.9,8.13,0.0,0.0
472E5220,PUENTE PALMIRA,-7.54919,-78.81051,0.0,0.12,0.0,-0.0,0.83,0.96,0.03,0.58,0.01,0.42,0.0,0.0,0.54,1.84,0.0,0.01,0.07,0.74,0.02,0.08
472EA2A4,CASCAS,-7.47987,-78.82367,0.0,0.12,0.0,-0.0,0.83,0.96,0.03,0.58,0.01,0.42,0.0,0.0,0.54,1.84,0.0,0.01,0.07,0.74,0.02,0.08
472D552E,LUCMA,-7.64333,-78.55135,0.0,0.0,0.0,0.0,0.47,0.29,0.0,0.0,0.34,1.85,0.0,0.0,0.51,1.51,0.02,0.0,0.19,0.18,0.01,0.34
47E0A2A8,EL TAMBO,-7.57398,-78.70655,0.0,0.12,0.0,-0.0,0.83,0.96,0.03,0.58,0.01,0.42,0.0,0.0,0.54,1.84,0.0,0.01,0.07,0.74,0.02,0.08
472CC2B6,MARMOT,-7.7635,-78.66725,0.15,1.75,0.0,0.0,0.29,3.91,0.17,3.21,0.99,6.29,1.01,0.07,1.82,2.44,0.08,0.01,1.01,2.62,0.11,0.18
47E2F720,TINAJONES,-6.65489,-79.42792,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.34,0.08,0.0,0.02,0.02
106140,VISTA FLORIDA,-6.72775,-79.78088,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0
106138,PUCHACA,-6.37353,-79.46673,0.8,0.14,0.0,0.0,0.61,1.08,1.92,6.0,0.2,3.65,0.92,0.4,0.51,1.6,0.24,0.53,0.74,4.47,0.04,0.56
47201542,TONGORRAPE,-6.06692,-79.68203,0.11,0.0,0.0,0.01,0.0,0.02,0.0,0.02,0.03,0.01,0.98,0.22,0.05,0.0,0.01,0.14,0.02,0.0,0.02,0.09
472F50DA,EL VIRREY,-5.53579,-79.98416,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.18,0.07,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.53,0.9
4726F67E,PASABAR,-5.83714,-79.81911,0.16,0.16,-0.0,0.0,0.01,0.37,0.0,0.0,0.05,0.08,0.02,0.0,0.07,0.0,0.0,0.0,0.01,0.21,0.24,0.04
472A218A,ANTONIO RAYMONDI,-11.77606,-77.15139,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.01,0.0,0.01,0.03,0.38,0.0,0.01,0.01,0.02,0.01,0.0,0.0,0.0
112278,CERES,-12.02867,-76.92711,0.0,0.0,0.03,0.04,0.0,0.0,0.04,0.02,0.01,0.02,0.11,0.13,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.01
212500,AGUA AZUL BOCATOMA,-11.80778,-76.99766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.01,0.03,0.04,0.01,0.01,0.0,0.0,0.0
111286,CARABAYLLO,-11.90219,-77.03364,0.0,0.0,0.03,0.04,0.0,0.0,0.04,0.02,0.01,0.02,0.11,0.13,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.01
112181,CAMPO DE MARTE,-12.07056,-77.04314,0.0,0.0,0.03,0.04,0.0,0.0,0.04,0.02,0.01,0.02,0.11,0.13,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.01
472AC278,VON HUMBOLDT,-12.08221,-76.93944,0.0,0.0,0.03,0.04,0.0,0.0,0.04,0.02,0.01,0.02,0.11,0.13,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.01
111290,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0
47278214,CHOSICA,-11.92986,-76.68964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0
112193,SAN BORJA,-12.10859,-77.00769,0.0,0.0,0.03,0.04,0.0,0.0,0.04,0.02,0.01,0.02,0.11,0.13,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.01
112267,SAN JUAN DE LURIGANCHO,-11.98164,-76.99925,0.0,0.0,0.03,0.04,0.0,0.0,0.04,0.02,0.01,0.02,0.11,0.13,0.0,0.02,0.02,0.03,0.02,0.0,0.0,0.01
