EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,1.27,0.09,0.0,0.43,4.95,2.44,9.89,3.75,7.06,4.09,0.01,0.14,18.09,5.85,0.8,2.91,14.07,4.85,0.44,0.37
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.0,0.0,0.4,0.9,0.02,0.01,0.0,0.07,0.33,1.72,0.02,0.01,1.84,9.68,0.01,0.02,2.09,0.27,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.03,0.34,0.03,0.02,1.17,13.79,2.5,11.87,6.65,4.91,0.17,0.54,7.31,1.69,0.0,4.01,8.91,1.45,0.11,0.09
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,1.66,2.12,0.0,-0.0,1.62,6.86,1.48,0.47,1.42,11.77,1.23,0.88,8.6,4.75,0.0,0.1,8.29,4.97,0.09,0.4
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.02,1.37,0.0,-0.0,2.17,6.78,2.55,13.71,6.73,8.35,0.11,0.08,4.62,0.94,0.02,1.5,2.93,10.74,0.02,1.21
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.0,0.0,0.53,0.3,0.54,1.05,0.62,0.02,0.0,0.0,0.43,0.11,6.91,1.27,0.44,3.13,5.37,0.17
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.73,0.87,0.0,0.0,0.11,0.47,-0.01,0.01,0.14,2.04,0.0,0.0,0.16,1.3,0.0,0.02,1.51,0.87,0.02,0.03
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,1.58,1.05,0.0,0.0,1.82,4.14,0.01,0.0,5.68,2.78,0.0,0.01,9.9,8.41,0.99,0.01,0.85,13.14,0.05,0.0
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.53,0.28,0.0,0.01,0.08,0.02,0.0,0.05,0.35,0.26,0.0,0.0,0.57,0.86,0.31,1.51,2.23,2.23,3.95,2.08
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.03,0.0,0.0,-0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.22,0.03,0.01,0.01,0.01,0.18,0.0,0.0,0.05,0.05,0.0,0.03,0.21,0.23,0.0,0.01,0.18,0.12,0.0,0.12
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.97,0.35,0.19,0.17,0.6,0.64,2.07,0.34,1.27,2.49,1.4,0.03,0.89,0.85,0.88,0.23,2.61,3.22,1.8,0.44
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.53
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.52,0.02,4.04,3.08
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.2,0.54,0.0,-0.0,0.9,1.26,0.11,0.03,0.83,10.23,1.14,0.05,1.72,9.8,0.24,0.06,1.02,1.65,0.0,0.02
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.96
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.03,0.0,0.0,0.04,0.01,0.0,0.0,0.41,0.08,4.94,4.41
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.53,0.0,0.0,0.0,0.2,-0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,0.32,2.44,1.07,1.71
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.31,0.21,0.0,0.09,1.43,4.52,0.67,0.06,1.24,7.16,1.23,0.12,1.3,2.46,0.65,0.54,1.75,3.91,0.6,0.31
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.13,0.0,-0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.03
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.02,0.03,0.0,-0.0,0.88,0.21,0.05,0.08,1.03,0.81,0.06,0.06,1.1,0.72,0.12,0.2,0.96,1.57,0.29,0.32
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.81,0.61,0.0,0.0,0.01,0.04,0.41,0.03,0.21,8.13,0.29,0.9,0.33,5.81,4.52,0.46,1.31,8.82,1.37,0.73
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.66,0.76,0.0,0.0,0.25,0.4,0.01,0.11,0.63,2.01,0.13,0.0,0.72,4.36,1.46,2.3,3.62,7.42,4.65,1.71
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.03,0.13,0.0,0.0,0.12,0.01,0.0,0.0,0.21,0.01,0.0,0.0,0.56,3.44,0.1,0.37,1.8,9.98,8.22,0.58
HUANCATA,HUANCATA,-12.18618,-76.24066,0.33,0.11,0.0,0.0,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.32,1.27,6.76,3.23
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,1.12,2.0,0.0,0.0,0.1,0.37,0.21,0.0,0.31,7.66,1.05,0.07,0.25,3.04,5.1,0.17,1.48,5.36,5.36,1.68
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.05,0.09,0.0,-0.0,1.53,0.76,0.01,0.01,1.47,3.96,0.12,1.79,1.27,5.47,0.08,0.01,1.11,6.29,0.84,0.02
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.15,0.02,2.26,3.88
HUANTA,HUANTA,-12.91133,-74.28324,0.21,0.27,0.0,0.0,0.19,0.06,0.31,0.02,0.14,2.9,0.08,0.02,0.99,2.53,1.09,0.5,2.23,3.28,2.67,0.61
HUANUCO,HUANUCO,-9.96556,-76.23694,0.13,0.4,0.07,0.12,0.31,1.05,0.69,0.22,0.05,0.68,1.21,1.31,0.7,0.64,0.41,0.14,1.3,0.35,0.0,0.05
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.43,0.24,0.01,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.21,0.53,0.43,0.08,4.64,4.36,1.71
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.0,0.0,0.23,0.11,0.02,0.03,0.31,0.46,0.02,0.01,0.47,1.17,0.02,0.02,0.47,0.37,0.05,0.08
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.24,0.21,0.0,0.0,0.11,0.07,0.02,0.02,1.34,0.53,0.0,0.0,2.77,1.91,0.01,0.31,2.66,6.64,5.1,0.17
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.67,3.09,0.0,0.02,1.57,0.81,6.97,1.14,1.87,11.7,10.77,0.72,0.95,3.27,2.26,0.22,1.17,0.76,0.27,0.34
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
HUAYAO,HUAYAO,-12.04019,-75.3205,0.27,0.49,0.0,0.0,0.22,0.04,0.38,0.33,2.11,7.29,1.75,3.07,0.21,7.64,1.53,0.05,0.5,3.71,4.93,0.52
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.33,0.11,0.0,0.0,0.0,0.0,-0.01,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.32,1.27,6.76,3.23
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.31,0.7,2.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.51,0.48,0.27,0.0,0.24,0.01,0.0,0.0,0.15,0.01,0.0,0.0,0.0,0.01,0.02,0.04,0.18,5.05,4.59,1.21
ILO,ILO,-17.62381,-71.27189,0.18,0.14,0.02,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.33,0.0,0.0,1.6,4.5,2.27,0.44
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.77,0.14,0.56,0.42,0.55,1.53,1.33,0.31,1.25,7.68,1.2,0.05,0.49,2.9,0.93,0.8,2.67,2.18,1.6,0.96
INGENIO,INGENIO,-11.87522,-75.29664,0.27,0.49,0.0,0.0,0.22,0.04,0.38,0.33,2.11,7.29,1.75,3.07,0.21,7.64,1.53,0.05,0.5,3.71,4.93,0.52
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.43,0.24,0.01,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.21,0.53,0.43,0.08,4.64,4.36,1.71
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.01,0.0,1.45,0.02,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.59,2.46,0.73,1.88,8.99,4.93
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.16,0.37,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.09,0.06,7.69,4.97,0.49
ITE,ITE,-17.86008,-70.95169,0.26,0.31,0.09,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.19,0.92,3.04,14.58,2.94,0.14,-0.01,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,-0.01,0.02,0.03,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,1.13,0.54,0.0,0.1,1.02,0.85,0.95,1.0,0.86,4.45,4.42,2.08,2.39,2.33,1.24,0.2,1.85,3.02,2.04,0.9
JAEN,JAEN,-5.67664,-78.77416,0.18,0.02,0.01,0.27,0.04,0.16,0.63,1.6,0.82,1.55,3.46,1.21,1.0,0.87,3.94,2.82,0.72,0.78,1.75,2.35
JAMALCA,JAMALCA,-5.89269,-78.23394,0.33,0.42,0.0,0.0,1.21,0.34,1.09,0.5,2.26,1.74,0.69,0.07,1.22,0.98,2.68,0.11,1.68,1.16,0.41,0.02
JAUJA,JAUJA,-11.74793,-75.13013,2.7,2.28,0.02,0.03,1.47,0.69,0.86,2.94,2.27,7.42,5.92,3.99,2.75,6.03,1.27,0.13,0.43,0.35,1.24,1.21
JAYANCA,JAYANCA,-6.33159,-79.76869,0.04,0.0,0.0,0.01,0.0,0.0,-0.01,0.14,0.0,0.0,0.01,0.07,0.0,0.0,0.03,0.05,0.0,0.0,0.02,0.18
JAZAN,JAZAN,-5.94484,-77.9825,1.07,0.9,0.05,0.01,1.07,3.33,0.9,0.73,3.29,2.75,0.57,0.05,7.56,7.51,1.18,0.13,4.09,4.14,0.2,0.02
JEPELACIO,JEPELACIO,-6.11275,-76.90761,1.46,0.99,0.28,0.61,2.56,6.9,2.49,12.39,9.64,1.16,3.73,0.41,0.87,5.29,2.88,3.67,8.1,4.35,0.18,0.38
JESUS,JESUS,-7.2457,-78.38841,0.07,0.64,0.0,0.0,0.34,0.69,0.0,0.0,0.43,0.79,0.01,0.0,0.99,1.77,0.31,0.03,0.52,4.78,0.03,0.0
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.01,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.18,0.08,0.03,0.17,0.37,4.1,9.45,1.05,3.63,4.17,1.08,0.23,0.95,2.47,9.13,3.41,3.19,7.57,4.91,3.07
JULCAN,JULCAN,-8.05895,-78.48607,0.74,0.41,0.0,0.0,1.24,0.53,0.0,0.0,1.43,1.34,0.01,0.0,2.66,3.94,0.01,0.0,1.83,6.07,0.09,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.32,0.34,0.0,0.0,0.03,0.0,0.01,0.0,0.05,0.0,0.0,0.0,0.19,0.79,0.05,0.13,0.18,8.82,2.03,0.17
JUNIN,JUNIN,-11.13528,-75.99972,0.55,1.21,0.02,0.05,1.15,2.1,8.95,0.26,1.61,12.04,8.03,0.45,0.51,7.73,5.98,0.08,2.09,6.01,0.24,0.09
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,4.22,0.74,0.07,0.04,3.14,1.65,8.59,2.04,6.36,3.59,1.98,0.3,2.41,2.29,2.91,1.69,6.64,6.68,2.33,1.51
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.34,0.45,0.0,0.0,0.11,0.43,0.0,0.05,0.11,0.05,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.09,0.81,0.0,0.01,1.02,1.79,0.15,0.07,0.67,7.62,0.43,0.02,0.28,1.89,1.91,0.35,4.39,2.09,0.49,0.14
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.02,0.02,0.16,0.12,0.01,0.0,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.01,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33
LA OROYA,LA OROYA,-11.57178,-75.95761,0.1,0.9,0.0,0.03,0.24,0.27,2.07,0.85,0.9,10.04,0.85,2.11,0.69,8.48,9.01,0.09,3.02,5.36,1.07,0.31
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.21,0.27,0.0,0.0,0.19,0.06,0.31,0.02,0.14,2.9,0.08,0.02,0.99,2.53,1.09,0.5,2.23,3.28,2.67,0.61
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.07,0.64,0.0,0.0,0.34,0.69,0.0,0.0,0.43,0.79,0.01,0.0,0.99,1.77,0.31,0.03,0.52,4.78,0.03,0.0
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.15,0.05,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.03,0.0,0.0,0.04,0.01,0.0,0.0,0.41,0.08,4.94,4.41
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.2,0.21,0.0,0.67,8.91,2.22,2.2,18.19,6.71,4.49,2.8,4.37,0.64,5.21,0.0,0.4,4.59,4.93,0.32,2.55
LAIVE,LAIVE,-12.25228,-75.36053,0.64,1.11,0.0,-0.0,0.1,0.02,0.02,0.57,0.27,9.0,1.06,2.72,0.53,8.21,1.69,0.08,0.38,6.36,2.37,0.6
LAMAS,LAMAS,-6.41875,-76.52794,0.18,0.17,0.0,0.65,1.24,1.09,13.28,3.51,2.46,0.62,0.27,0.87,1.83,0.61,2.03,3.49,0.96,1.79,2.29,1.07
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.01,0.03,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.29,0.59,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.49,0.77,0.02,0.24,5.08,3.92,0.24
LANCONES,LANCONES,-4.64288,-80.54718,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.59,0.01,0.0,0.0,0.02,0.02
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.21,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.59,0.47,0.61,2.21,2.67,0.29
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.09,0.58,0.44
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,2.46,0.69,0.0,0.01,1.06,3.17,0.09,0.0,1.78,1.35,0.0,0.0,1.16,0.8,0.0,0.0,3.13,1.04,0.02,0.02
LIRCAY,LIRCAY,-12.98146,-74.71809,0.49,0.82,0.01,0.02,0.05,0.24,0.0,0.0,0.14,7.06,0.31,0.34,0.7,5.23,2.09,0.21,3.23,6.06,6.01,0.96
LIVES,LIVES,-7.09686,-79.04045,1.01,1.8,0.0,0.03,2.16,10.8,0.72,0.02,6.16,11.99,1.54,0.15,10.57,14.89,3.72,0.48,7.17,15.08,2.01,0.46
LLALLY,LLALLY,-14.95286,-70.88053,0.34,0.66,0.0,0.0,0.33,0.72,-0.01,0.0,0.0,0.0,0.0,0.0,0.92,0.79,0.32,0.04,0.18,6.9,1.25,0.05
LLAMA,LLAMA,-6.51443,-79.12262,0.31,0.21,0.0,0.09,1.43,4.52,0.67,0.06,1.24,7.16,1.23,0.12,1.3,2.46,0.65,0.54,1.75,3.91,0.6,0.31
LLAPA,LLAPA,-6.995,-78.81119,1.58,1.05,0.0,0.0,1.82,4.14,0.01,0.0,5.68,2.78,0.0,0.01,9.9,8.41,0.99,0.01,0.85,13.14,0.05,0.0
LOMAS,LOMAS,-15.57119,-74.8503,0.51,0.89,0.19,0.02,0.6,0.37,0.05,0.05,0.31,0.07,0.03,0.08,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.02,0.0,0.03,0.12,0.07,0.01,0.0,0.0,0.0,0.0,0.01,0.08,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.4,0.16,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.02,0.66,0.0,0.01,0.46,10.56,4.17,0.02
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.02,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.21,0.0,0.0,0.51,0.09,0.0,0.04,3.33,4.99,2.93,4.23
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.18,1.98
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.15,0.61,0.0,0.01,0.08,0.33,1.59,1.09,0.12,0.11,0.02,0.01,0.83,0.47,0.08,0.41,1.07,2.03,1.33,0.47
MACUSANI,MACUSANI,-14.06675,-70.42206,0.72,0.92,0.0,0.02,1.24,0.1,0.11,0.02,0.76,1.02,0.0,0.0,0.41,0.18,0.03,0.03,0.78,0.4,0.18,0.09
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.06,0.0,0.0,1.34,5.28,0.79,0.34
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.11,0.11,0.0,0.0,0.4,0.35,0.01,0.0,0.11,0.2,0.62,0.0,0.5,0.97,0.02,0.0,0.6,1.56,0.12,0.0
MALACASI,MALACASI,-5.33978,-79.85794,0.22,0.03,0.01,0.01,0.01,0.18,0.0,0.0,0.05,0.05,0.0,0.03,0.21,0.23,0.0,0.01,0.18,0.12,0.0,0.12
MALLARES,MALLARES,-4.85574,-80.73556,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.03
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.49,6.0
MANITI,MANITI,-3.53697,-72.8742,1.66,2.12,0.0,-0.0,1.62,6.86,1.48,0.47,1.42,11.77,1.23,0.88,8.6,4.75,0.0,0.1,8.29,4.97,0.09,0.4
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,0.0,0.0,0.0,0.0,0.91,0.02,0.18,0.3,0.81,0.9,0.14,0.0,0.33,0.34,0.0,0.08,0.63,0.11,0.0
MATUCANA,MATUCANA,-11.83913,-76.37828,0.55,0.55,0.0,0.0,0.4,0.15,0.0,0.17,0.79,0.08,0.0,0.0,0.57,0.02,0.0,0.11,3.16,4.61,4.75,0.53
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.08,1.01,0.0,0.0,0.98,0.37,0.02,0.24,1.78,2.6,0.01,0.0,2.22,3.78,0.03,0.07,1.33,6.71,3.39,0.63
MAZAN,MAZAN,-3.48817,-73.08183,0.41,1.69,0.0,0.0,0.61,3.54,8.8,0.4,2.11,7.35,0.6,0.69,11.54,6.23,0.02,0.01,10.79,5.8,0.02,0.12
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.31,0.9,0.66,1.17
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.32,0.35,0.0,-0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.64,0.05,0.05,0.2,5.55,1.07,0.03
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.01,0.0,0.0,0.0,0.4,0.05,-0.01,0.0,0.18,0.07,0.0,0.0,0.39,0.02,0.31,-0.01,2.06,0.79,0.0,0.0
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.03,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.02,0.06,0.15,0.27
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
MORALILLO,MORALILLO,-3.89972,-73.33806,0.29,1.79,0.01,0.0,1.33,8.35,2.7,1.95,2.49,8.39,0.02,0.84,3.35,3.66,0.02,0.03,14.1,5.28,0.02,0.52
MORROPON,MORROPON,-5.19464,-79.98774,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.03
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,1.46,0.99,0.28,0.61,2.56,6.9,2.49,12.39,9.64,1.16,3.73,0.41,0.87,5.29,2.88,3.67,8.1,4.35,0.18,0.38
MUÑANI,MUÑANI,-14.77944,-69.96583,0.23,0.75,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.52,2.51,0.79,0.27,0.78,2.37,0.02,0.02
NAMBALLE,NAMBALLE,-4.99953,-79.08862,2.11,0.98,0.58,0.06,1.24,0.61,0.56,1.97,4.3,9.13,4.47,1.34,6.14,4.07,7.35,4.1,7.43,3.42,1.62,1.54
NAMORA,NAMORA,-7.2006,-78.32782,0.54,0.31,0.0,0.0,1.03,0.47,0.21,0.05,0.71,7.79,0.44,0.17,1.17,9.56,0.6,0.37,1.27,3.86,0.89,0.72
NARANJILLO,NARANJILLO,-5.80964,-77.39264,1.0,5.05,0.0,0.02,0.21,2.36,8.65,0.51,2.8,0.92,4.7,0.02,0.08,6.19,8.51,0.57,1.3,6.82,0.23,0.55
NAUTA,NAUTA,-4.51944,-73.60028,0.03,1.26,0.0,0.0,2.61,10.72,10.31,5.36,11.8,9.12,0.08,0.18,5.09,2.55,0.02,0.31,0.95,6.5,0.02,0.56
NIEPOS,NIEPOS,-6.92511,-79.12902,0.01,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.08,0.08,0.0,0.0,0.11,0.05,0.28,0.14,0.46,1.13,0.53,0.03
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.24,0.21,0.0,0.0,0.11,0.07,0.02,0.02,1.34,0.53,0.0,0.0,2.77,1.91,0.01,0.31,2.66,6.64,5.1,0.17
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.28,6.2
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
