47E86310,CALLERIA,-7.89825,-74.49886,0.53,5.0,5.65,20.68,13.37,2.09,0.0,0.0,0.35,0.17,6.79,11.0,3.85,3.77,0.0,2.46,8.54,8.07,0.03,0.0
47E87066,PUERTO ESPERANZA,-9.77083,-70.70666,5.11,1.94,0.0,0.01,0.0,-0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.85,0.73,3.22,0.15,0.67,2.43,0.0,0.0
114140,PAMPA BLANCA,-14.23722,-75.10389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.36,1.94,1.62,0.0,0.0
213403,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
472DF5D6,HUAYTAPALLANA,-11.92717,-75.06186,1.3,2.19,0.02,-0.0,1.4,7.65,5.46,2.67,4.78,5.57,0.12,0.02,2.11,4.94,0.63,0.32,3.02,2.53,1.25,0.06
4725C4EA,SATIPO,-11.2247,-74.6087,0.07,0.24,17.64,1.9,0.16,0.63,0.17,0.05,0.26,4.81,11.64,8.79,4.07,3.56,3.65,4.44,6.65,2.09,0.14,0.0
111299,POTSOTENI,-11.41316,-74.14723,0.32,0.04,0.31,0.64,0.03,0.31,0.17,0.06,5.26,6.71,2.4,0.89,6.7,6.21,2.99,1.25,3.89,1.04,0.02,0.03
47257764,TARMA,-11.3967,-75.6899,0.39,0.46,0.02,0.02,0.34,3.61,5.16,0.49,0.84,2.85,0.41,0.03,0.41,0.67,0.66,0.18,0.44,0.38,0.75,0.23
111288,CHACAPALPA,-11.7525,-75.74226,0.01,0.08,0.1,-0.0,0.72,7.58,4.21,8.07,1.46,7.48,0.93,0.0,0.49,1.04,0.43,0.0,0.41,0.34,0.18,0.02
472D9030,MARCAPOMACOCHA,-11.40443,-76.32508,0.0,0.14,0.84,0.18,1.33,4.05,0.05,0.06,2.72,6.38,2.81,0.34,1.82,8.79,3.01,1.33,1.21,6.45,2.27,0.63
211001,SALINAR,-7.66069,-78.96109,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.0,0.0
472D30C8,CASAGRANDE,-7.75031,-79.18869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
472D8346,CALLANCAS,-7.7675,-78.47729,0.1,0.03,0.0,0.0,0.11,0.56,0.18,0.0,0.87,1.36,0.0,0.05,0.49,0.38,0.43,0.2,1.07,0.32,0.02,0.0
107131,LA FORTUNA,-7.67042,-78.40242,0.1,0.03,0.0,0.0,0.11,0.56,0.18,0.0,0.87,1.36,0.0,0.05,0.49,0.38,0.43,0.2,1.07,0.32,0.02,0.0
472D60B4,USQUIL,-7.8186,-78.41497,0.1,0.03,0.0,0.0,0.11,0.56,0.18,0.0,0.87,1.36,0.0,0.05,0.49,0.38,0.43,0.2,1.07,0.32,0.02,0.0
472E74CC,PUENTE COINA,-7.79636,-78.38012,0.1,0.03,0.0,0.0,0.11,0.56,0.18,0.0,0.87,1.36,0.0,0.05,0.49,0.38,0.43,0.2,1.07,0.32,0.02,0.0
472EB1D2,CAPACHIQUE,-7.85642,-78.31184,0.0,-0.0,0.0,0.0,0.64,1.08,1.74,0.31,1.24,3.57,0.24,0.05,0.58,0.78,0.11,0.15,3.8,0.26,0.14,0.0
107130,TICAPAMPA,-7.91641,-77.90148,0.18,0.19,0.0,0.0,2.98,6.87,0.03,0.11,6.41,7.51,0.44,0.03,1.97,3.97,0.21,0.03,1.05,1.28,0.32,0.0
4727319A,QUIRUVILCA,-8.00419,-78.3079,0.88,0.14,0.0,0.0,2.49,3.28,0.03,0.0,0.92,2.5,0.05,0.0,0.85,6.53,0.38,0.02,2.41,3.59,0.05,0.0
472E5220,PUENTE PALMIRA,-7.54919,-78.81051,0.04,0.12,0.0,0.0,0.82,1.21,0.72,1.31,2.52,6.65,4.5,0.15,0.89,3.08,4.85,0.23,0.67,1.94,0.84,0.0
472EA2A4,CASCAS,-7.47987,-78.82367,0.04,0.12,0.0,0.0,0.82,1.21,0.72,1.31,2.52,6.65,4.5,0.15,0.89,3.08,4.85,0.23,0.67,1.94,0.84,0.0
472D552E,LUCMA,-7.64333,-78.55135,0.1,0.03,0.0,0.0,0.11,0.56,0.18,0.0,0.87,1.36,0.0,0.05,0.49,0.38,0.43,0.2,1.07,0.32,0.02,0.0
47E0A2A8,EL TAMBO,-7.57398,-78.70655,0.04,0.12,0.0,0.0,0.82,1.21,0.72,1.31,2.52,6.65,4.5,0.15,0.89,3.08,4.85,0.23,0.67,1.94,0.84,0.0
472CC2B6,MARMOT,-7.7635,-78.66725,0.89,0.5,0.0,0.0,0.79,2.14,2.35,0.41,1.17,3.1,1.1,6.55,2.29,8.32,19.09,3.85,1.27,7.57,2.38,0.06
47E2F720,TINAJONES,-6.65489,-79.42792,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.02
106140,VISTA FLORIDA,-6.72775,-79.78088,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
106138,PUCHACA,-6.37353,-79.46673,0.03,0.01,0.08,0.58,0.16,2.87,3.56,1.08,1.97,5.74,1.13,4.04,0.49,1.91,0.56,0.4,0.4,0.55,0.21,0.02
47201542,TONGORRAPE,-6.06692,-79.68203,0.1,-0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.08,0.03,0.02,0.02,0.0,0.03
472F50DA,EL VIRREY,-5.53579,-79.98416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.05,0.02,0.43,0.02,0.05,0.02,0.02,0.0,0.0,0.0,0.0
4726F67E,PASABAR,-5.83714,-79.81911,0.0,0.0,0.0,0.0,0.0,1.1,1.01,0.0,0.12,1.54,0.02,0.0,0.06,0.08,0.0,0.0,0.27,0.23,0.0,0.0
472A218A,ANTONIO RAYMONDI,-11.77606,-77.15139,0.0,0.0,0.0,0.01,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.05,0.03
112278,CERES,-12.02867,-76.92711,0.0,0.02,0.04,0.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.11,0.02
212500,AGUA AZUL BOCATOMA,-11.80778,-76.99766,0.0,0.0,0.01,0.02,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.5,0.0,0.03,0.12,0.14
111286,CARABAYLLO,-11.90219,-77.03364,0.0,0.02,0.04,0.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.11,0.02
112181,CAMPO DE MARTE,-12.07056,-77.04314,0.0,0.02,0.04,0.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.11,0.02
472AC278,VON HUMBOLDT,-12.08221,-76.93944,0.0,0.02,0.04,0.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.11,0.02
111290,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.81,1.51,0.0,0.0,0.24,0.34
47278214,CHOSICA,-11.92986,-76.68964,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.81,1.51,0.0,0.0,0.24,0.34
112193,SAN BORJA,-12.10859,-77.00769,0.0,0.02,0.04,0.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.11,0.02
112267,SAN JUAN DE LURIGANCHO,-11.98164,-76.99925,0.0,0.02,0.04,0.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.11,0.02
